4,276375e+02;1,007818e-01
4,278786e+02;1,001534e-01
4,281197e+02;9,924198e-02
4,283607e+02;9,815602e-02
4,286018e+02;9,699828e-02
4,288428e+02;9,585784e-02
4,290839e+02;9,478182e-02
4,293250e+02;9,377149e-02
4,295660e+02;9,278973e-02
4,298071e+02;9,178010e-02
4,300481e+02;9,069150e-02
4,302892e+02;8,949137e-02
4,305302e+02;8,817595e-02
4,307713e+02;8,676043e-02
4,310124e+02;8,526741e-02
4,312534e+02;8,371151e-02
4,314945e+02;8,209512e-02
4,317355e+02;8,041573e-02
4,319766e+02;7,867946e-02
4,322177e+02;7,691447e-02
4,324587e+02;7,517801e-02
4,326998e+02;7,353849e-02
4,329408e+02;7,206211e-02
4,331819e+02;7,078297e-02
4,334229e+02;6,968586e-02
4,336640e+02;6,870468e-02
4,339051e+02;6,774120e-02
4,341461e+02;6,670212e-02
4,343872e+02;6,552047e-02
4,346282e+02;6,418051e-02
4,348693e+02;6,271481e-02
4,351104e+02;6,118910e-02
4,353514e+02;5,967345e-02
4,355925e+02;5,821739e-02
4,358335e+02;5,684494e-02
4,360746e+02;5,555355e-02
4,363156e+02;5,433147e-02
4,365567e+02;5,316910e-02
4,367978e+02;5,206885e-02
4,370388e+02;5,104050e-02
4,372799e+02;5,009140e-02
4,375209e+02;4,921469e-02
4,377620e+02;4,838630e-02
4,380031e+02;4,756850e-02
4,382441e+02;4,672737e-02
4,384852e+02;4,584361e-02
4,387262e+02;4,492111e-02
4,389673e+02;4,398139e-02
4,392083e+02;4,304999e-02
4,394494e+02;4,213927e-02
4,396905e+02;4,123913e-02
4,399315e+02;4,032115e-02
4,401726e+02;3,936063e-02
4,404136e+02;3,836219e-02
4,406547e+02;3,738454e-02
4,408958e+02;3,654342e-02
4,411368e+02;3,598562e-02
4,413779e+02;3,586401e-02
4,416189e+02;3,627837e-02
4,418600e+02;3,724087e-02
4,421010e+02;3,865651e-02
4,423421e+02;4,034017e-02
4,425832e+02;4,205480e-02
4,428242e+02;4,355207e-02
4,430653e+02;4,465277e-02
4,433063e+02;4,527558e-02
4,435474e+02;4,545379e-02
4,437885e+02;4,531405e-02
4,440295e+02;4,503922e-02
4,442706e+02;4,482132e-02
4,445116e+02;4,480020e-02
4,447527e+02;4,504871e-02
4,449937e+02;4,555347e-02
4,452348e+02;4,623245e-02
4,454759e+02;4,695140e-02
4,457169e+02;4,756177e-02
4,459580e+02;4,794420e-02
4,461990e+02;4,802502e-02
4,464401e+02;4,780177e-02
4,466812e+02;4,733994e-02
4,469222e+02;4,676210e-02
4,471633e+02;4,621001e-02
4,474043e+02;4,580278e-02
4,476454e+02;4,561603e-02
4,478864e+02;4,565324e-02
4,481275e+02;4,585702e-02
4,483686e+02;4,612698e-02
4,486096e+02;4,636545e-02
4,488507e+02;4,651257e-02
4,490917e+02;4,656970e-02
4,493328e+02;4,659755e-02
4,495739e+02;4,669350e-02
4,498149e+02;4,695399e-02
4,500560e+02;4,742734e-02
4,502970e+02;4,809801e-02
4,505381e+02;4,888279e-02
4,507791e+02;4,966845e-02
4,510202e+02;5,034441e-02
4,512613e+02;5,084691e-02
4,515023e+02;5,117975e-02
4,517434e+02;5,140993e-02
4,519844e+02;5,163616e-02
4,522255e+02;5,194309e-02
4,524666e+02;5,237657e-02
4,527076e+02;5,292391e-02
4,529487e+02;5,352996e-02
4,531897e+02;5,412376e-02
4,534308e+02;5,466031e-02
4,536718e+02;5,514462e-02
4,539129e+02;5,564035e-02
4,541540e+02;5,624809e-02
4,543950e+02;5,707115e-02
4,546361e+02;5,818557e-02
4,548771e+02;5,960887e-02
4,551182e+02;6,129944e-02
4,553593e+02;6,316887e-02
4,556003e+02;6,511963e-02
4,558414e+02;6,706845e-02
4,560824e+02;6,896962e-02
4,563235e+02;7,082470e-02
4,565645e+02;7,267171e-02
4,568056e+02;7,456989e-02
4,570467e+02;7,657286e-02
4,572877e+02;7,871890e-02
4,575288e+02;8,102280e-02
4,577698e+02;8,347919e-02
4,580109e+02;8,607209e-02
4,582520e+02;8,878763e-02
4,584930e+02;9,161849e-02
4,587341e+02;9,456446e-02
4,589751e+02;9,762493e-02
4,592162e+02;1,007876e-01
4,594572e+02;1,040169e-01
4,596983e+02;1,072538e-01
4,599394e+02;1,104190e-01
4,601804e+02;1,134183e-01
4,604215e+02;1,161657e-01
4,606625e+02;1,185974e-01
4,609036e+02;1,206793e-01
4,611447e+02;1,224153e-01
4,613857e+02;1,238432e-01
4,616268e+02;1,250244e-01
4,618678e+02;1,260249e-01
4,621089e+02;1,269017e-01
4,623499e+02;1,276872e-01
4,625910e+02;1,283790e-01
4,628321e+02;1,289390e-01
4,630731e+02;1,293001e-01
4,633142e+02;1,293876e-01
4,635552e+02;1,291314e-01
4,637963e+02;1,284915e-01
4,640374e+02;1,274728e-01
4,642784e+02;1,261283e-01
4,645195e+02;1,245524e-01
4,647605e+02;1,228534e-01
4,650016e+02;1,211407e-01
4,652426e+02;1,194896e-01
4,654837e+02;1,179267e-01
4,657248e+02;1,164255e-01
4,659658e+02;1,149178e-01
4,662069e+02;1,133163e-01
4,664479e+02;1,115383e-01
4,666890e+02;1,095426e-01
4,669301e+02;1,073421e-01
4,671711e+02;1,050120e-01
4,674122e+02;1,026671e-01
4,676532e+02;1,004385e-01
4,678943e+02;9,844135e-02
4,681353e+02;9,673862e-02
4,683764e+02;9,533755e-02
4,686175e+02;9,419256e-02
4,688585e+02;9,323620e-02
4,690996e+02;9,240380e-02
4,693406e+02;9,165969e-02
4,695817e+02;9,100657e-02
4,698228e+02;9,047373e-02
4,700638e+02;9,009398e-02
4,703049e+02;8,987948e-02
4,705459e+02;8,980573e-02
4,707870e+02;8,981261e-02
4,710280e+02;8,982639e-02
4,712691e+02;8,977480e-02
4,715102e+02;8,961517e-02
4,717512e+02;8,934152e-02
4,719923e+02;8,897861e-02
4,722333e+02;8,856383e-02
4,724744e+02;8,813070e-02
4,727155e+02;8,769819e-02
4,729565e+02;8,727106e-02
4,731976e+02;8,685233e-02
4,734386e+02;8,645777e-02
4,736797e+02;8,612045e-02
4,739207e+02;8,588732e-02
4,741618e+02;8,580160e-02
4,744029e+02;8,587868e-02
4,746439e+02;8,609403e-02
4,748850e+02;8,637853e-02
4,751260e+02;8,664072e-02
4,753671e+02;8,678365e-02
4,756082e+02;8,673612e-02
4,758492e+02;8,647087e-02
4,760903e+02;8,600067e-02
4,763313e+02;8,537032e-02
4,765724e+02;8,462950e-02
4,768134e+02;8,382495e-02
4,770545e+02;8,298719e-02
4,772956e+02;8,213459e-02
4,775366e+02;8,128718e-02
4,777777e+02;8,047543e-02
4,780187e+02;7,974131e-02
4,782598e+02;7,913817e-02
4,785009e+02;7,870989e-02
4,787419e+02;7,847692e-02
4,789830e+02;7,842568e-02
4,792240e+02;7,850853e-02
4,794651e+02;7,865222e-02
4,797061e+02;7,877578e-02
4,799472e+02;7,881638e-02
4,801883e+02;7,873769e-02
4,804293e+02;7,853862e-02
4,806704e+02;7,824659e-02
4,809114e+02;7,790782e-02
4,811525e+02;7,757263e-02
4,813936e+02;7,727756e-02
4,816346e+02;7,704019e-02
4,818757e+02;7,685158e-02
4,821167e+02;7,668128e-02
4,823578e+02;7,647971e-02
4,825988e+02;7,619451e-02
4,828399e+02;7,578391e-02
4,830810e+02;7,522737e-02
4,833220e+02;7,453519e-02
4,835631e+02;7,374711e-02
4,838041e+02;7,292760e-02
4,840452e+02;7,214692e-02
4,842863e+02;7,146505e-02
4,845273e+02;7,092397e-02
4,847684e+02;7,053515e-02
4,850094e+02;7,028644e-02
4,852505e+02;7,014833e-02
4,854915e+02;7,009077e-02
4,857326e+02;7,008855e-02
4,859737e+02;7,012648e-02
4,862147e+02;7,019576e-02
4,864558e+02;7,028399e-02
4,866968e+02;7,036467e-02
4,869379e+02;7,039709e-02
4,871790e+02;7,032388e-02
4,874200e+02;7,008419e-02
4,876611e+02;6,963389e-02
4,879021e+02;6,895416e-02
4,881432e+02;6,806713e-02
4,883842e+02;6,703153e-02
4,886253e+02;6,594010e-02
4,888664e+02;6,489904e-02
4,891074e+02;6,400205e-02
4,893485e+02;6,332096e-02
4,895895e+02;6,288584e-02
4,898306e+02;6,268403e-02
4,900717e+02;6,266347e-02
4,903127e+02;6,275129e-02
4,905538e+02;6,286999e-02
4,907948e+02;6,295180e-02
4,910359e+02;6,295869e-02
4,912769e+02;6,288423e-02
4,915180e+02;6,275091e-02
4,917591e+02;6,259692e-02
4,920001e+02;6,246413e-02
4,922412e+02;6,238284e-02
4,924822e+02;6,236356e-02
4,927233e+02;6,239661e-02
4,929644e+02;6,245793e-02
4,932054e+02;6,252015e-02
4,934465e+02;6,255918e-02
4,936875e+02;6,255727e-02
4,939286e+02;6,250408e-02
4,941696e+02;6,238720e-02
4,944107e+02;6,218864e-02
4,946517e+02;6,188718e-02
4,948928e+02;6,146209e-02
4,951339e+02;6,090877e-02
4,953749e+02;6,025032e-02
4,956160e+02;5,954619e-02
4,958571e+02;5,888240e-02
4,960981e+02;5,835351e-02
4,963392e+02;5,804083e-02
4,965802e+02;5,797828e-02
4,968213e+02;5,814011e-02
4,970623e+02;5,843492e-02
4,973034e+02;5,873315e-02
4,975444e+02;5,889280e-02
4,977855e+02;5,879465e-02
4,980266e+02;5,838072e-02
4,982676e+02;5,766285e-02
4,985087e+02;5,672369e-02
4,987498e+02;5,568540e-02
4,989908e+02;5,469153e-02
4,992319e+02;5,386974e-02
4,994729e+02;5,330038e-02
4,997140e+02;5,301592e-02
4,999550e+02;5,299387e-02
5,001961e+02;5,317371e-02
5,004371e+02;5,346820e-02
5,006782e+02;5,378892e-02
5,009193e+02;5,406735e-02
5,011603e+02;5,426268e-02
5,014014e+02;5,437266e-02
5,016425e+02;5,442610e-02
5,018835e+02;5,447219e-02
5,021246e+02;5,455761e-02
5,023656e+02;5,470731e-02
5,026067e+02;5,491211e-02
5,028477e+02;5,512867e-02
5,030888e+02;5,529076e-02
5,033298e+02;5,533012e-02
5,035709e+02;5,520560e-02
5,038120e+02;5,491542e-02
5,040530e+02;5,450547e-02
5,042941e+02;5,404971e-02
5,045352e+02;5,363402e-02
5,047762e+02;5,332874e-02
5,050173e+02;5,316562e-02
5,052583e+02;5,313847e-02
5,054994e+02;5,321011e-02
5,057404e+02;5,333511e-02
5,059815e+02;5,347236e-02
5,062225e+02;5,359976e-02
5,064636e+02;5,371185e-02
5,067047e+02;5,380939e-02
5,069457e+02;5,388733e-02
5,071868e+02;5,392875e-02
5,074279e+02;5,390526e-02
5,076689e+02;5,379184e-02
5,079100e+02;5,358049e-02
5,081510e+02;5,329102e-02
5,083921e+02;5,297066e-02
5,086331e+02;5,268130e-02
5,088742e+02;5,248473e-02
5,091152e+02;5,241904e-02
5,093563e+02;5,249116e-02
5,095974e+02;5,267692e-02
5,098384e+02;5,293604e-02
5,100795e+02;5,322532e-02
5,103206e+02;5,351302e-02
5,105616e+02;5,378550e-02
5,108027e+02;5,404029e-02
5,110437e+02;5,427695e-02
5,112848e+02;5,448752e-02
5,115258e+02;5,465245e-02
5,117669e+02;5,474671e-02
5,120079e+02;5,475276e-02
5,122490e+02;5,467052e-02
5,124901e+02;5,452595e-02
5,127311e+02;5,436298e-02
5,129722e+02;5,423550e-02
5,132133e+02;5,418584e-02
5,134543e+02;5,422980e-02
5,136954e+02;5,435254e-02
5,139364e+02;5,451299e-02
5,141775e+02;5,466083e-02
5,144185e+02;5,475046e-02
5,146596e+02;5,476046e-02
5,149006e+02;5,469758e-02
5,151417e+02;5,459214e-02
5,153828e+02;5,448252e-02
5,156238e+02;5,440053e-02
5,158649e+02;5,435824e-02
5,161060e+02;5,434544e-02
5,163470e+02;5,433384e-02
5,165881e+02;5,429148e-02
5,168291e+02;5,419875e-02
5,170702e+02;5,405748e-02
5,173112e+02;5,389330e-02
5,175523e+02;5,374594e-02
5,177933e+02;5,365899e-02
5,180344e+02;5,366244e-02
5,182755e+02;5,376315e-02
5,185165e+02;5,394424e-02
5,187576e+02;5,417109e-02
5,189987e+02;5,440609e-02
5,192397e+02;5,461690e-02
5,194808e+02;5,478580e-02
5,197218e+02;5,491061e-02
5,199629e+02;5,499852e-02
5,202039e+02;5,505896e-02
5,204450e+02;5,509929e-02
5,206860e+02;5,512524e-02
5,209271e+02;5,514356e-02
5,211682e+02;5,516881e-02
5,214092e+02;5,522604e-02
5,216503e+02;5,534480e-02
5,218914e+02;5,555167e-02
5,221324e+02;5,585735e-02
5,223735e+02;5,624731e-02
5,226145e+02;5,668023e-02
5,228556e+02;5,709492e-02
5,230966e+02;5,743251e-02
5,233377e+02;5,764957e-02
5,235787e+02;5,773589e-02
5,238198e+02;5,771670e-02
5,240609e+02;5,764756e-02
5,243019e+02;5,759475e-02
5,245430e+02;5,761181e-02
5,247841e+02;5,772843e-02
5,250251e+02;5,793818e-02
5,252662e+02;5,820349e-02
5,255072e+02;5,846487e-02
5,257483e+02;5,866101e-02
5,259893e+02;5,874548e-02
5,262304e+02;5,869757e-02
5,264714e+02;5,852943e-02
5,267125e+02;5,828332e-02
5,269536e+02;5,802694e-02
5,271946e+02;5,783274e-02
5,274357e+02;5,776719e-02
5,276768e+02;5,787484e-02
5,279178e+02;5,816413e-02
5,281589e+02;5,860447e-02
5,283999e+02;5,912942e-02
5,286410e+02;5,965672e-02
5,288820e+02;6,009972e-02
5,291231e+02;6,039004e-02
5,293641e+02;6,049632e-02
5,296052e+02;6,042378e-02
5,298463e+02;6,021252e-02
5,300873e+02;5,991901e-02
5,303284e+02;5,960692e-02
5,305695e+02;5,932997e-02
5,308105e+02;5,912422e-02
5,310516e+02;5,901250e-02
5,312926e+02;5,900555e-02
5,315337e+02;5,910698e-02
5,317747e+02;5,931599e-02
5,320158e+02;5,962650e-02
5,322568e+02;6,002553e-02
5,324979e+02;6,049019e-02
5,327390e+02;6,099360e-02
5,329800e+02;6,150816e-02
5,332211e+02;6,201241e-02
5,334622e+02;6,249715e-02
5,337032e+02;6,296371e-02
5,339443e+02;6,341907e-02
5,341853e+02;6,386592e-02
5,344264e+02;6,429476e-02
5,346674e+02;6,467899e-02
5,349085e+02;6,498123e-02
5,351495e+02;6,515925e-02
5,353906e+02;6,518131e-02
5,356317e+02;6,503896e-02
5,358727e+02;6,475183e-02
5,361138e+02;6,436922e-02
5,363549e+02;6,395651e-02
5,365959e+02;6,359092e-02
5,368370e+02;6,334147e-02
5,370780e+02;6,325717e-02
5,373191e+02;6,336386e-02
5,375601e+02;6,365839e-02
5,378012e+02;6,411360e-02
5,380422e+02;6,468022e-02
5,382833e+02;6,530021e-02
5,385244e+02;6,591446e-02
5,387654e+02;6,646825e-02
5,390065e+02;6,692463e-02
5,392476e+02;6,726535e-02
5,394886e+02;6,749365e-02
5,397297e+02;6,763003e-02
5,399707e+02;6,770863e-02
5,402118e+02;6,776916e-02
5,404528e+02;6,784620e-02
5,406939e+02;6,796665e-02
5,409349e+02;6,814423e-02
5,411760e+02;6,838075e-02
5,414171e+02;6,866870e-02
5,416581e+02;6,899762e-02
5,418992e+02;6,935979e-02
5,421403e+02;6,975227e-02
5,423813e+02;7,017683e-02
5,426224e+02;7,063713e-02
5,428634e+02;7,113231e-02
5,431045e+02;7,165349e-02
5,433455e+02;7,218589e-02
5,435866e+02;7,271159e-02
5,438276e+02;7,321898e-02
5,440687e+02;7,371161e-02
5,443098e+02;7,420881e-02
5,445508e+02;7,473963e-02
5,447919e+02;7,532983e-02
5,450330e+02;7,598563e-02
5,452740e+02;7,668369e-02
5,455151e+02;7,737061e-02
5,457561e+02;7,797605e-02
5,459972e+02;7,844318e-02
5,462382e+02;7,874869e-02
5,464793e+02;7,892203e-02
5,467203e+02;7,903712e-02
5,469614e+02;7,919741e-02
5,472025e+02;7,950047e-02
5,474435e+02;8,000064e-02
5,476846e+02;8,069909e-02
5,479257e+02;8,154292e-02
5,481667e+02;8,245441e-02
5,484078e+02;8,335733e-02
5,486488e+02;8,421250e-02
5,488899e+02;8,502832e-02
5,491309e+02;8,585525e-02
5,493720e+02;8,675930e-02
5,496130e+02;8,779240e-02
5,498541e+02;8,897560e-02
5,500952e+02;9,028801e-02
5,503362e+02;9,168052e-02
5,505773e+02;9,308826e-02
5,508184e+02;9,445531e-02
5,510594e+02;9,573844e-02
5,513005e+02;9,690471e-02
5,515415e+02;9,792543e-02
5,517826e+02;9,876384e-02
5,520236e+02;9,937442e-02
5,522647e+02;9,971319e-02
5,525057e+02;9,974679e-02
5,527468e+02;9,946336e-02
5,529879e+02;9,887433e-02
5,532289e+02;9,800681e-02
5,534700e+02;9,689175e-02
5,537111e+02;9,555207e-02
5,539521e+02;9,400223e-02
5,541932e+02;9,225433e-02
5,544342e+02;9,032697e-02
5,546753e+02;8,825747e-02
5,549163e+02;8,610138e-02
5,551574e+02;8,392258e-02
5,553984e+02;8,178657e-02
5,556395e+02;7,974310e-02
5,558806e+02;7,782088e-02
5,561216e+02;7,603308e-02
5,563627e+02;7,438309e-02
5,566038e+02;7,287587e-02
5,568448e+02;7,152329e-02
5,570859e+02;7,034234e-02
5,573269e+02;6,934841e-02
5,575680e+02;6,854701e-02
5,578090e+02;6,792806e-02
5,580501e+02;6,746555e-02
5,582911e+02;6,712290e-02
5,585322e+02;6,686322e-02
5,587733e+02;6,665124e-02
5,590143e+02;6,645524e-02
5,592554e+02;6,624701e-02
5,594965e+02;6,599618e-02
5,597375e+02;6,567376e-02
5,599786e+02;6,526020e-02
5,602196e+02;6,475325e-02
5,604607e+02;6,417798e-02
5,607017e+02;6,358371e-02
5,609428e+02;6,304055e-02
5,611838e+02;6,261616e-02
5,614249e+02;6,235717e-02
5,616660e+02;6,227858e-02
5,619070e+02;6,236039e-02
5,621481e+02;6,255979e-02
5,623892e+02;6,282660e-02
5,626302e+02;6,312472e-02
5,628713e+02;6,344004e-02
5,631123e+02;6,377673e-02
5,633534e+02;6,414563e-02
5,635944e+02;6,454918e-02
5,638355e+02;6,496818e-02
5,640765e+02;6,536433e-02
5,643176e+02;6,568521e-02
5,645587e+02;6,588133e-02
5,647997e+02;6,592476e-02
5,650408e+02;6,581609e-02
5,652819e+02;6,558748e-02
5,655229e+02;6,529082e-02
5,657640e+02;6,499086e-02
5,660050e+02;6,474710e-02
5,662461e+02;6,460185e-02
5,664871e+02;6,457783e-02
5,667282e+02;6,467487e-02
5,669692e+02;6,487431e-02
5,672103e+02;6,514343e-02
5,674514e+02;6,544488e-02
5,676924e+02;6,574477e-02
5,679335e+02;6,601693e-02
5,681746e+02;6,624898e-02
5,684156e+02;6,644188e-02
5,686567e+02;6,660388e-02
5,688977e+02;6,674315e-02
5,691388e+02;6,686113e-02
5,693798e+02;6,694814e-02
5,696209e+02;6,698626e-02
5,698619e+02;6,695680e-02
5,701030e+02;6,685108e-02
5,703441e+02;6,667840e-02
5,705851e+02;6,646991e-02
5,708262e+02;6,627445e-02
5,710673e+02;6,614228e-02
5,713083e+02;6,611774e-02
5,715494e+02;6,622355e-02
5,717904e+02;6,645574e-02
5,720315e+02;6,678604e-02
5,722725e+02;6,717043e-02
5,725136e+02;6,756333e-02
5,727546e+02;6,792291e-02
5,729957e+02;6,822176e-02
5,732368e+02;6,844669e-02
5,734778e+02;6,859539e-02
5,737189e+02;6,867313e-02
5,739600e+02;6,868760e-02
5,742010e+02;6,864716e-02
5,744421e+02;6,855974e-02
5,746831e+02;6,843299e-02
5,749242e+02;6,827678e-02
5,751652e+02;6,810191e-02
5,754063e+02;6,792070e-02
5,756473e+02;6,774562e-02
5,758884e+02;6,758493e-02
5,761295e+02;6,744218e-02
5,763705e+02;6,731367e-02
5,766116e+02;6,719185e-02
5,768527e+02;6,706733e-02
5,770937e+02;6,693592e-02
5,773348e+02;6,680305e-02
5,775758e+02;6,668570e-02
5,778169e+02;6,660871e-02
5,780579e+02;6,659419e-02
5,782990e+02;6,665170e-02
5,785400e+02;6,676834e-02
5,787811e+02;6,690735e-02
5,790222e+02;6,701177e-02
5,792632e+02;6,702418e-02
5,795043e+02;6,690507e-02
5,797454e+02;6,664599e-02
5,799864e+02;6,627611e-02
5,802275e+02;6,585388e-02
5,804685e+02;6,545274e-02
5,807096e+02;6,513292e-02
5,809506e+02;6,492775e-02
5,811917e+02;6,483603e-02
5,814327e+02;6,482825e-02
5,816738e+02;6,486015e-02
5,819149e+02;6,489024e-02
5,821559e+02;6,489450e-02
5,823970e+02;6,486734e-02
5,826381e+02;6,481645e-02
5,828791e+02;6,475244e-02
5,831202e+02;6,468068e-02
5,833612e+02;6,459839e-02
5,836023e+02;6,449825e-02
5,838433e+02;6,437430e-02
5,840844e+02;6,422741e-02
5,843254e+02;6,406399e-02
5,845665e+02;6,389038e-02
5,848076e+02;6,370474e-02
5,850486e+02;6,349342e-02
5,852897e+02;6,323256e-02
5,855308e+02;6,289975e-02
5,857718e+02;6,248866e-02
5,860128e+02;6,201910e-02
5,862539e+02;6,153813e-02
5,864950e+02;6,111033e-02
5,867360e+02;6,080284e-02
5,869771e+02;6,065986e-02
5,872181e+02;6,069233e-02
5,874592e+02;6,087331e-02
5,877003e+02;6,115080e-02
5,879413e+02;6,146110e-02
5,881824e+02;6,174522e-02
5,884235e+02;6,196579e-02
5,886645e+02;6,210338e-02
5,889055e+02;6,215392e-02
5,891466e+02;6,212223e-02
5,893877e+02;6,201581e-02
5,896287e+02;6,184680e-02
5,898698e+02;6,163397e-02
5,901108e+02;6,140919e-02
5,903519e+02;6,121496e-02
5,905930e+02;6,109500e-02
5,908340e+02;6,108543e-02
5,910751e+02;6,119955e-02
5,913162e+02;6,142278e-02
5,915572e+02;6,171570e-02
5,917982e+02;6,202896e-02
5,920393e+02;6,232049e-02
5,922804e+02;6,256756e-02
5,925214e+02;6,277430e-02
5,927625e+02;6,296493e-02
5,930035e+02;6,317082e-02
5,932446e+02;6,341224e-02
5,934857e+02;6,369028e-02
5,937267e+02;6,398427e-02
5,939678e+02;6,426314e-02
5,942089e+02;6,449728e-02
5,944499e+02;6,467257e-02
5,946909e+02;6,479460e-02
5,949320e+02;6,488638e-02
5,951731e+02;6,497712e-02
5,954141e+02;6,508853e-02
5,956552e+02;6,522989e-02
5,958962e+02;6,539719e-02
5,961373e+02;6,558123e-02
5,963784e+02;6,577788e-02
5,966194e+02;6,599672e-02
5,968605e+02;6,625975e-02
5,971016e+02;6,659639e-02
5,973426e+02;6,702797e-02
5,975836e+02;6,755613e-02
5,978247e+02;6,815613e-02
5,980658e+02;6,878185e-02
5,983068e+02;6,937771e-02
5,985479e+02;6,989317e-02
5,987889e+02;7,030097e-02
5,990300e+02;7,060251e-02
5,992711e+02;7,082625e-02
5,995121e+02;7,101394e-02
5,997532e+02;7,120846e-02
5,999943e+02;7,144091e-02
6,002353e+02;7,172222e-02
6,004763e+02;7,204702e-02
6,007174e+02;7,239949e-02
6,009585e+02;7,276452e-02
6,011995e+02;7,313161e-02
6,014406e+02;7,349885e-02
6,016816e+02;7,386818e-02
6,019227e+02;7,424025e-02
6,021638e+02;7,460942e-02
6,024048e+02;7,496339e-02
6,026459e+02;7,528625e-02
6,028870e+02;7,556616e-02
6,031280e+02;7,580230e-02
6,033690e+02;7,600809e-02
6,036101e+02;7,620905e-02
6,038512e+02;7,643471e-02
6,040922e+02;7,671125e-02
6,043333e+02;7,705028e-02
6,045743e+02;7,744569e-02
6,048154e+02;7,787547e-02
6,050565e+02;7,831051e-02
6,052975e+02;7,872510e-02
6,055386e+02;7,910550e-02
6,057797e+02;7,945575e-02
6,060207e+02;7,979577e-02
6,062617e+02;8,015364e-02
6,065028e+02;8,055292e-02
6,067439e+02;8,100415e-02
6,069849e+02;8,149847e-02
6,072260e+02;8,201022e-02
6,074670e+02;8,250248e-02
6,077081e+02;8,294155e-02
6,079492e+02;8,330992e-02
6,081902e+02;8,361329e-02
6,084313e+02;8,388250e-02
6,086724e+02;8,416439e-02
6,089134e+02;8,451428e-02
6,091544e+02;8,497670e-02
6,093955e+02;8,557562e-02
6,096366e+02;8,630965e-02
6,098776e+02;8,715422e-02
6,101187e+02;8,807173e-02
6,103597e+02;8,902009e-02
6,106008e+02;8,996911e-02
