5,701030e+02;3,472804e-02
5,703441e+02;3,445842e-02
5,705851e+02;3,412231e-02
5,708262e+02;3,377206e-02
5,710673e+02;3,345153e-02
5,713083e+02;3,319005e-02
5,715494e+02;3,299249e-02
5,717904e+02;3,284269e-02
5,720315e+02;3,270859e-02
5,722725e+02;3,255460e-02
5,725136e+02;3,235465e-02
5,727546e+02;3,209646e-02
5,729957e+02;3,178637e-02
5,732368e+02;3,144470e-02
5,734778e+02;3,109976e-02
5,737189e+02;3,077744e-02
5,739600e+02;3,049417e-02
5,742010e+02;3,025566e-02
5,744421e+02;3,005787e-02
5,746831e+02;2,989353e-02
5,749242e+02;2,975987e-02
5,751652e+02;2,966280e-02
5,754063e+02;2,961867e-02
5,756473e+02;2,964921e-02
5,758884e+02;2,977205e-02
5,761295e+02;2,999314e-02
5,763705e+02;3,030110e-02
5,766116e+02;3,066837e-02
5,768527e+02;3,105659e-02
5,770937e+02;3,142589e-02
5,773348e+02;3,174698e-02
5,775758e+02;3,200261e-02
5,778169e+02;3,218834e-02
5,780579e+02;3,230686e-02
5,782990e+02;3,236122e-02
5,785400e+02;3,235073e-02
5,787811e+02;3,227217e-02
5,790222e+02;3,212551e-02
5,792632e+02;3,192201e-02
5,795043e+02;3,168710e-02
5,797454e+02;3,146279e-02
5,799864e+02;3,129607e-02
5,802275e+02;3,122685e-02
5,804685e+02;3,127830e-02
5,807096e+02;3,144708e-02
5,809506e+02;3,170418e-02
5,811917e+02;3,200058e-02
5,814327e+02;3,228487e-02
5,816738e+02;3,251018e-02
5,819149e+02;3,264536e-02
5,821559e+02;3,267944e-02
5,823970e+02;3,261814e-02
5,826381e+02;3,247965e-02
5,828791e+02;3,228573e-02
5,831202e+02;3,205837e-02
5,833612e+02;3,181504e-02
5,836023e+02;3,156700e-02
5,838433e+02;3,132199e-02
5,840844e+02;3,108535e-02
5,843254e+02;3,086473e-02
5,845665e+02;3,067303e-02
5,848076e+02;3,052921e-02
5,850486e+02;3,045606e-02
5,852897e+02;3,047561e-02
5,855308e+02;3,060078e-02
5,857718e+02;3,082709e-02
5,860128e+02;3,112902e-02
5,862539e+02;3,146286e-02
5,864950e+02;3,177561e-02
5,867360e+02;3,201478e-02
5,869771e+02;3,214648e-02
5,872181e+02;3,216111e-02
5,874592e+02;3,207581e-02
5,877003e+02;3,192529e-02
5,879413e+02;3,175194e-02
5,881824e+02;3,159394e-02
5,884235e+02;3,147366e-02
5,886645e+02;3,139882e-02
5,889055e+02;3,136381e-02
5,891466e+02;3,135686e-02
5,893877e+02;3,136463e-02
5,896287e+02;3,137620e-02
5,898698e+02;3,138340e-02
5,901108e+02;3,138062e-02
5,903519e+02;3,136523e-02
5,905930e+02;3,133898e-02
5,908340e+02;3,131021e-02
5,910751e+02;3,129319e-02
5,913162e+02;3,130401e-02
5,915572e+02;3,135622e-02
5,917982e+02;3,145278e-02
5,920393e+02;3,158315e-02
5,922804e+02;3,172549e-02
5,925214e+02;3,185558e-02
5,927625e+02;3,195553e-02
5,930035e+02;3,202148e-02
5,932446e+02;3,206468e-02
5,934857e+02;3,210431e-02
5,937267e+02;3,215651e-02
5,939678e+02;3,222288e-02
5,942089e+02;3,228655e-02
5,944499e+02;3,231749e-02
5,946909e+02;3,228834e-02
5,949320e+02;3,218748e-02
5,951731e+02;3,203250e-02
5,954141e+02;3,186695e-02
5,956552e+02;3,175297e-02
5,958962e+02;3,174891e-02
5,961373e+02;3,188742e-02
5,963784e+02;3,216500e-02
5,966194e+02;3,253867e-02
5,968605e+02;3,294144e-02
5,971016e+02;3,329396e-02
5,973426e+02;3,353214e-02
5,975836e+02;3,362156e-02
5,978247e+02;3,356127e-02
5,980658e+02;3,338204e-02
5,983068e+02;3,313597e-02
5,985479e+02;3,288547e-02
5,987889e+02;3,268522e-02
5,990300e+02;3,257557e-02
5,992711e+02;3,257617e-02
5,995121e+02;3,268319e-02
5,997532e+02;3,287317e-02
5,999943e+02;3,310797e-02
6,002353e+02;3,334752e-02
6,004763e+02;3,355508e-02
6,007174e+02;3,370677e-02
6,009585e+02;3,379533e-02
6,011995e+02;3,382925e-02
6,014406e+02;3,382743e-02
6,016816e+02;3,380959e-02
6,019227e+02;3,379308e-02
6,021638e+02;3,378574e-02
6,024048e+02;3,378638e-02
6,026459e+02;3,378753e-02
6,028870e+02;3,377926e-02
6,031280e+02;3,375379e-02
6,033690e+02;3,370731e-02
6,036101e+02;3,364247e-02
6,038512e+02;3,356675e-02
6,040922e+02;3,349330e-02
6,043333e+02;3,343787e-02
6,045743e+02;3,341557e-02
6,048154e+02;3,343883e-02
6,050565e+02;3,351209e-02
6,052975e+02;3,362940e-02
6,055386e+02;3,377370e-02
6,057797e+02;3,392228e-02
6,060207e+02;3,405038e-02
6,062617e+02;3,413930e-02
6,065028e+02;3,418300e-02
6,067439e+02;3,418733e-02
6,069849e+02;3,416916e-02
6,072260e+02;3,414751e-02
6,074670e+02;3,413958e-02
6,077081e+02;3,415547e-02
6,079492e+02;3,419802e-02
6,081902e+02;3,426506e-02
6,084313e+02;3,435183e-02
6,086724e+02;3,445401e-02
6,089134e+02;3,456515e-02
6,091544e+02;3,467567e-02
6,093955e+02;3,477291e-02
6,096366e+02;3,484129e-02
6,098776e+02;3,486987e-02
6,101187e+02;3,485777e-02
6,103597e+02;3,481961e-02
6,106008e+02;3,478278e-02
