4,247448e+02;3,576653e-02
4,249859e+02;3,781015e-02
4,252270e+02;3,973238e-02
4,254680e+02;4,129813e-02
4,257091e+02;4,238100e-02
4,259501e+02;4,297613e-02
4,261912e+02;4,318893e-02
4,264323e+02;4,317363e-02
4,266733e+02;4,308277e-02
4,269144e+02;4,301446e-02
4,271554e+02;4,299200e-02
4,273965e+02;4,298114e-02
4,276375e+02;4,292148e-02
4,278786e+02;4,276679e-02
4,281197e+02;4,250303e-02
4,283607e+02;4,215366e-02
4,286018e+02;4,176367e-02
4,288428e+02;4,138410e-02
4,290839e+02;4,105536e-02
4,293250e+02;4,080334e-02
4,295660e+02;4,065054e-02
4,298071e+02;4,062117e-02
4,300481e+02;4,074358e-02
4,302892e+02;4,104309e-02
4,305302e+02;4,152411e-02
4,307713e+02;4,215373e-02
4,310124e+02;4,285166e-02
4,312534e+02;4,350405e-02
4,314945e+02;4,398502e-02
4,317355e+02;4,418060e-02
4,319766e+02;4,402729e-02
4,322177e+02;4,351643e-02
4,324587e+02;4,269604e-02
4,326998e+02;4,164499e-02
4,329408e+02;4,045850e-02
4,331819e+02;3,922106e-02
4,334229e+02;3,799140e-02
4,336640e+02;3,680697e-02
4,339051e+02;3,568843e-02
4,341461e+02;3,464790e-02
4,343872e+02;3,369857e-02
4,346282e+02;3,285455e-02
4,348693e+02;3,212579e-02
4,351104e+02;3,151466e-02
4,353514e+02;3,101314e-02
4,355925e+02;3,060458e-02
4,358335e+02;3,027264e-02
4,360746e+02;3,000947e-02
4,363156e+02;2,982222e-02
4,365567e+02;2,973411e-02
4,367978e+02;2,977570e-02
4,370388e+02;2,997482e-02
4,372799e+02;3,034427e-02
4,375209e+02;3,087220e-02
4,377620e+02;3,151851e-02
4,380031e+02;3,221528e-02
4,382441e+02;3,288275e-02
4,384852e+02;3,343289e-02
4,387262e+02;3,378710e-02
4,389673e+02;3,389502e-02
4,392083e+02;3,374276e-02
4,394494e+02;3,336258e-02
4,396905e+02;3,282775e-02
4,399315e+02;3,224690e-02
4,401726e+02;3,174003e-02
4,404136e+02;3,140534e-02
4,406547e+02;3,130433e-02
4,408958e+02;3,143885e-02
4,411368e+02;3,175647e-02
4,413779e+02;3,215854e-02
4,416189e+02;3,253585e-02
4,418600e+02;3,280006e-02
4,421010e+02;3,289962e-02
4,423421e+02;3,283440e-02
4,425832e+02;3,264332e-02
4,428242e+02;3,238636e-02
4,430653e+02;3,211612e-02
4,433063e+02;3,186453e-02
4,435474e+02;3,163952e-02
4,437885e+02;3,143440e-02
4,440295e+02;3,124554e-02
4,442706e+02;3,108599e-02
4,445116e+02;3,098538e-02
4,447527e+02;3,098232e-02
4,449937e+02;3,110339e-02
4,452348e+02;3,134169e-02
4,454759e+02;3,164836e-02
4,457169e+02;3,193549e-02
4,459580e+02;3,210552e-02
4,461990e+02;3,206917e-02
4,464401e+02;3,178131e-02
4,466812e+02;3,125594e-02
4,469222e+02;3,056885e-02
4,471633e+02;2,983986e-02
4,474043e+02;2,920079e-02
4,476454e+02;2,877801e-02
4,478864e+02;2,865347e-02
4,481275e+02;2,885307e-02
4,483686e+02;2,934222e-02
4,486096e+02;3,003823e-02
4,488507e+02;3,082734e-02
4,490917e+02;3,158218e-02
4,493328e+02;3,219565e-02
4,495739e+02;3,259107e-02
4,498149e+02;3,273496e-02
4,500560e+02;3,264046e-02
4,502970e+02;3,236215e-02
4,505381e+02;3,198653e-02
4,507791e+02;3,160763e-02
4,510202e+02;3,132018e-02
4,512613e+02;3,120036e-02
4,515023e+02;3,129308e-02
4,517434e+02;3,161301e-02
4,519844e+02;3,214309e-02
4,522255e+02;3,284608e-02
4,524666e+02;3,367222e-02
4,527076e+02;3,457369e-02
4,529487e+02;3,551605e-02
4,531897e+02;3,647650e-02
4,534308e+02;3,744496e-02
4,536718e+02;3,841352e-02
4,539129e+02;3,936662e-02
4,541540e+02;4,027694e-02
4,543950e+02;4,110810e-02
4,546361e+02;4,182306e-02
4,548771e+02;4,240204e-02
4,551182e+02;4,285298e-02
4,553593e+02;4,321806e-02
4,556003e+02;4,355796e-02
4,558414e+02;4,393578e-02
4,560824e+02;4,438955e-02
4,563235e+02;4,491391e-02
4,565645e+02;4,545799e-02
4,568056e+02;4,594076e-02
4,570467e+02;4,628936e-02
4,572877e+02;4,646349e-02
4,575288e+02;4,648288e-02
4,577698e+02;4,642164e-02
4,580109e+02;4,639417e-02
4,582520e+02;4,651770e-02
4,584930e+02;4,686949e-02
4,587341e+02;4,748126e-02
4,589751e+02;4,833333e-02
4,592162e+02;4,938179e-02
4,594572e+02;5,058308e-02
4,596983e+02;5,192024e-02
4,599394e+02;5,340521e-02
4,601804e+02;5,506991e-02
4,604215e+02;5,694077e-02
4,606625e+02;5,902138e-02
4,609036e+02;6,128181e-02
4,611447e+02;6,366818e-02
4,613857e+02;6,611230e-02
4,616268e+02;6,854434e-02
4,618678e+02;7,090139e-02
4,621089e+02;7,311584e-02
4,623499e+02;7,509950e-02
4,625910e+02;7,674624e-02
4,628321e+02;7,792553e-02
4,630731e+02;7,851114e-02
4,633142e+02;7,842437e-02
4,635552e+02;7,765658e-02
4,637963e+02;7,629146e-02
4,640374e+02;7,448165e-02
4,642784e+02;7,242748e-02
4,645195e+02;7,032228e-02
4,647605e+02;6,830866e-02
4,650016e+02;6,647910e-02
4,652426e+02;6,486949e-02
4,654837e+02;6,348426e-02
4,657248e+02;6,231713e-02
4,659658e+02;6,136255e-02
4,662069e+02;6,061304e-02
4,664479e+02;6,004421e-02
4,666890e+02;5,960488e-02
4,669301e+02;5,921470e-02
4,671711e+02;5,877113e-02
4,674122e+02;5,818288e-02
4,676532e+02;5,739141e-02
4,678943e+02;5,639084e-02
4,681353e+02;5,522852e-02
4,683764e+02;5,399474e-02
4,686175e+02;5,279642e-02
4,688585e+02;5,172379e-02
4,690996e+02;5,084147e-02
4,693406e+02;5,017712e-02
4,695817e+02;4,972666e-02
4,698228e+02;4,946547e-02
4,700638e+02;4,935788e-02
4,703049e+02;4,936920e-02
4,705459e+02;4,946507e-02
4,707870e+02;4,961492e-02
4,710280e+02;4,979157e-02
4,712691e+02;4,996741e-02
4,715102e+02;5,011468e-02
4,717512e+02;5,020728e-02
4,719923e+02;5,021729e-02
4,722333e+02;5,012093e-02
4,724744e+02;4,990184e-02
4,727155e+02;4,955557e-02
4,729565e+02;4,909510e-02
4,731976e+02;4,855063e-02
4,734386e+02;4,796914e-02
4,736797e+02;4,739992e-02
4,739207e+02;4,688658e-02
4,741618e+02;4,645681e-02
4,744029e+02;4,611604e-02
4,746439e+02;4,585031e-02
4,748850e+02;4,563259e-02
4,751260e+02;4,543466e-02
4,753671e+02;4,523237e-02
4,756082e+02;4,500989e-02
4,758492e+02;4,476159e-02
4,760903e+02;4,448855e-02
4,763313e+02;4,419824e-02
4,765724e+02;4,390213e-02
4,768134e+02;4,361668e-02
4,770545e+02;4,335944e-02
4,772956e+02;4,314487e-02
4,775366e+02;4,297923e-02
4,777777e+02;4,285429e-02
4,780187e+02;4,274917e-02
4,782598e+02;4,263416e-02
4,785009e+02;4,248155e-02
4,787419e+02;4,227592e-02
4,789830e+02;4,201717e-02
4,792240e+02;4,171830e-02
4,794651e+02;4,139667e-02
4,797061e+02;4,106425e-02
4,799472e+02;4,072193e-02
4,801883e+02;4,036409e-02
4,804293e+02;3,999032e-02
4,806704e+02;3,961595e-02
4,809114e+02;3,928112e-02
4,811525e+02;3,904397e-02
4,813936e+02;3,895629e-02
4,816346e+02;3,904553e-02
4,818757e+02;3,928982e-02
4,821167e+02;3,961849e-02
4,823578e+02;3,991817e-02
4,825988e+02;4,006862e-02
4,828399e+02;3,998094e-02
4,830810e+02;3,961809e-02
4,833220e+02;3,901193e-02
4,835631e+02;3,824671e-02
4,838041e+02;3,744305e-02
4,840452e+02;3,671744e-02
4,842863e+02;3,615772e-02
4,845273e+02;3,581597e-02
4,847684e+02;3,570044e-02
4,850094e+02;3,578517e-02
4,852505e+02;3,601755e-02
4,854915e+02;3,633414e-02
4,857326e+02;3,666288e-02
4,859737e+02;3,692994e-02
4,862147e+02;3,707365e-02
4,864558e+02;3,704713e-02
4,866968e+02;3,683085e-02
4,869379e+02;3,643887e-02
4,871790e+02;3,591738e-02
4,874200e+02;3,533867e-02
4,876611e+02;3,478026e-02
4,879021e+02;3,431845e-02
4,881432e+02;3,401017e-02
4,883842e+02;3,388445e-02
4,886253e+02;3,394403e-02
4,888664e+02;3,416640e-02
4,891074e+02;3,451170e-02
4,893485e+02;3,492556e-02
4,895895e+02;3,535215e-02
4,898306e+02;3,574318e-02
4,900717e+02;3,606173e-02
4,903127e+02;3,629249e-02
4,905538e+02;3,643963e-02
4,907948e+02;3,652183e-02
4,910359e+02;3,656000e-02
4,912769e+02;3,656645e-02
4,915180e+02;3,653877e-02
4,917591e+02;3,646323e-02
4,920001e+02;3,632420e-02
4,922412e+02;3,612146e-02
4,924822e+02;3,587891e-02
4,927233e+02;3,564724e-02
4,929644e+02;3,548995e-02
4,932054e+02;3,545655e-02
4,934465e+02;3,556542e-02
4,936875e+02;3,578718e-02
4,939286e+02;3,605449e-02
4,941696e+02;3,627578e-02
4,944107e+02;3,637074e-02
4,946517e+02;3,629840e-02
4,948928e+02;3,606792e-02
4,951339e+02;3,573746e-02
4,953749e+02;3,538939e-02
4,956160e+02;3,511121e-02
4,958571e+02;3,496463e-02
4,960981e+02;3,497451e-02
4,963392e+02;3,513101e-02
4,965802e+02;3,539809e-02
4,968213e+02;3,572851e-02
4,970623e+02;3,607343e-02
4,973034e+02;3,639661e-02
4,975444e+02;3,667431e-02
4,977855e+02;3,689690e-02
4,980266e+02;3,706751e-02
4,982676e+02;3,719827e-02
4,985087e+02;3,730372e-02
4,987498e+02;3,739378e-02
4,989908e+02;3,746649e-02
4,992319e+02;3,750542e-02
4,994729e+02;3,748606e-02
4,997140e+02;3,738544e-02
4,999550e+02;3,719921e-02
5,001961e+02;3,695169e-02
5,004371e+02;3,669869e-02
5,006782e+02;3,651272e-02
5,009193e+02;3,645606e-02
5,011603e+02;3,656144e-02
5,014014e+02;3,681195e-02
5,016425e+02;3,714846e-02
5,018835e+02;3,748534e-02
5,021246e+02;3,775098e-02
5,023656e+02;3,791597e-02
5,026067e+02;3,800753e-02
5,028477e+02;3,809882e-02
5,030888e+02;3,827914e-02
5,033298e+02;3,861867e-02
5,035709e+02;3,913254e-02
5,038120e+02;3,977345e-02
5,040530e+02;4,044359e-02
5,042941e+02;4,103628e-02
5,045352e+02;4,146866e-02
5,047762e+02;4,171545e-02
5,050173e+02;4,181544e-02
5,052583e+02;4,186006e-02
5,054994e+02;4,196132e-02
5,057404e+02;4,220894e-02
5,059815e+02;4,265561e-02
5,062225e+02;4,330020e-02
5,064636e+02;4,409987e-02
5,067047e+02;4,498560e-02
5,069457e+02;4,589012e-02
5,071868e+02;4,676712e-02
5,074279e+02;4,759793e-02
5,076689e+02;4,839355e-02
5,079100e+02;4,918456e-02
5,081510e+02;5,000968e-02
5,083921e+02;5,090003e-02
5,086331e+02;5,186942e-02
5,088742e+02;5,291037e-02
5,091152e+02;5,399662e-02
5,093563e+02;5,508954e-02
5,095974e+02;5,614812e-02
5,098384e+02;5,714447e-02
5,100795e+02;5,806856e-02
5,103206e+02;5,893397e-02
5,105616e+02;5,977165e-02
5,108027e+02;6,062470e-02
5,110437e+02;6,153760e-02
5,112848e+02;6,254598e-02
5,115258e+02;6,367628e-02
5,117669e+02;6,494448e-02
5,120079e+02;6,635883e-02
5,122490e+02;6,792283e-02
5,124901e+02;6,963544e-02
5,127311e+02;7,149029e-02
5,129722e+02;7,347280e-02
5,132133e+02;7,556162e-02
5,134543e+02;7,773333e-02
5,136954e+02;7,996670e-02
5,139364e+02;8,225218e-02
5,141775e+02;8,459395e-02
5,144185e+02;8,700841e-02
5,146596e+02;8,951462e-02
5,149006e+02;9,212294e-02
5,151417e+02;9,482246e-02
5,153828e+02;9,757698e-02
5,156238e+02;1,003238e-01
5,158649e+02;1,029772e-01
5,161060e+02;1,054489e-01
5,163470e+02;1,076486e-01
5,165881e+02;1,094940e-01
5,168291e+02;1,109208e-01
5,170702e+02;1,118766e-01
5,173112e+02;1,123248e-01
5,175523e+02;1,122460e-01
5,177933e+02;1,116348e-01
5,180344e+02;1,105004e-01
5,182755e+02;1,088627e-01
5,185165e+02;1,067540e-01
5,187576e+02;1,042182e-01
5,189987e+02;1,013126e-01
5,192397e+02;9,811893e-02
5,194808e+02;9,473854e-02
5,197218e+02;9,128314e-02
5,199629e+02;8,787161e-02
5,202039e+02;8,459870e-02
5,204450e+02;8,152157e-02
5,206860e+02;7,865317e-02
5,209271e+02;7,596452e-02
5,211682e+02;7,340284e-02
5,214092e+02;7,091313e-02
5,216503e+02;6,846395e-02
5,218914e+02;6,605513e-02
5,221324e+02;6,371975e-02
5,223735e+02;6,150614e-02
5,226145e+02;5,946643e-02
5,228556e+02;5,763951e-02
5,230966e+02;5,604244e-02
5,233377e+02;5,467334e-02
5,235787e+02;5,351557e-02
5,238198e+02;5,254501e-02
5,240609e+02;5,173219e-02
5,243019e+02;5,104229e-02
5,245430e+02;5,043795e-02
5,247841e+02;4,987318e-02
5,250251e+02;4,930257e-02
5,252662e+02;4,868834e-02
5,255072e+02;4,800637e-02
5,257483e+02;4,725486e-02
5,259893e+02;4,645235e-02
5,262304e+02;4,563583e-02
5,264714e+02;4,484711e-02
5,267125e+02;4,412620e-02
5,269536e+02;4,350625e-02
5,271946e+02;4,300587e-02
5,274357e+02;4,263317e-02
5,276768e+02;4,238451e-02
5,279178e+02;4,224772e-02
5,281589e+02;4,220149e-02
5,283999e+02;4,221869e-02
5,286410e+02;4,227146e-02
5,288820e+02;4,233541e-02
5,291231e+02;4,239671e-02
5,293641e+02;4,245476e-02
5,296052e+02;4,251980e-02
5,298463e+02;4,260649e-02
5,300873e+02;4,272196e-02
5,303284e+02;4,286033e-02
5,305695e+02;4,299928e-02
5,308105e+02;4,310787e-02
5,310516e+02;4,315471e-02
5,312926e+02;4,312379e-02
5,315337e+02;4,301995e-02
5,317747e+02;4,287086e-02
5,320158e+02;4,271560e-02
5,322568e+02;4,259286e-02
5,324979e+02;4,253015e-02
5,327390e+02;4,253581e-02
5,329800e+02;4,260009e-02
5,332211e+02;4,270072e-02
5,334622e+02;4,281290e-02
5,337032e+02;4,291233e-02
5,339443e+02;4,297657e-02
5,341853e+02;4,298556e-02
5,344264e+02;4,291698e-02
5,346674e+02;4,274924e-02
5,349085e+02;4,246671e-02
5,351495e+02;4,206564e-02
5,353906e+02;4,156152e-02
5,356317e+02;4,098839e-02
5,358727e+02;4,039613e-02
5,361138e+02;3,983925e-02
5,363549e+02;3,936230e-02
5,365959e+02;3,899460e-02
5,368370e+02;3,874091e-02
5,370780e+02;3,858412e-02
5,373191e+02;3,848672e-02
5,375601e+02;3,840121e-02
5,378012e+02;3,827954e-02
5,380422e+02;3,807820e-02
5,382833e+02;3,777162e-02
5,385244e+02;3,735886e-02
5,387654e+02;3,686818e-02
5,390065e+02;3,635316e-02
5,392476e+02;3,588474e-02
5,394886e+02;3,553608e-02
5,397297e+02;3,535578e-02
5,399707e+02;3,535664e-02
5,402118e+02;3,550437e-02
5,404528e+02;3,573149e-02
5,406939e+02;3,595075e-02
5,409349e+02;3,608657e-02
5,411760e+02;3,610216e-02
5,414171e+02;3,600873e-02
5,416581e+02;3,586268e-02
5,418992e+02;3,573894e-02
5,421403e+02;3,571088e-02
5,423813e+02;3,581816e-02
5,426224e+02;3,605536e-02
5,428634e+02;3,637600e-02
5,431045e+02;3,671235e-02
5,433455e+02;3,700422e-02
5,435866e+02;3,721499e-02
5,438276e+02;3,734615e-02
5,440687e+02;3,742968e-02
5,443098e+02;3,751366e-02
5,445508e+02;3,763747e-02
5,447919e+02;3,781782e-02
5,450330e+02;3,804315e-02
5,452740e+02;3,828261e-02
5,455151e+02;3,850019e-02
5,457561e+02;3,867191e-02
5,459972e+02;3,879663e-02
5,462382e+02;3,889551e-02
5,464793e+02;3,900095e-02
5,467203e+02;3,913921e-02
5,469614e+02;3,931971e-02
5,472025e+02;3,952768e-02
5,474435e+02;3,973361e-02
5,476846e+02;3,990521e-02
5,479257e+02;4,002599e-02
5,481667e+02;4,010782e-02
5,484078e+02;4,019192e-02
5,486488e+02;4,033817e-02
5,488899e+02;4,060313e-02
5,491309e+02;4,102677e-02
5,493720e+02;4,161501e-02
5,496130e+02;4,234067e-02
5,498541e+02;4,315116e-02
5,500952e+02;4,398623e-02
5,503362e+02;4,479465e-02
5,505773e+02;4,553956e-02
5,508184e+02;4,620448e-02
5,510594e+02;4,678572e-02
5,513005e+02;4,728511e-02
5,515415e+02;4,770413e-02
5,517826e+02;4,804489e-02
5,520236e+02;4,831348e-02
5,522647e+02;4,852373e-02
5,525057e+02;4,869928e-02
5,527468e+02;4,886937e-02
5,529879e+02;4,905696e-02
5,532289e+02;4,927522e-02
5,534700e+02;4,952229e-02
5,537111e+02;4,978611e-02
5,539521e+02;5,005422e-02
5,541932e+02;5,032443e-02
5,544342e+02;5,060768e-02
5,546753e+02;5,092615e-02
5,549163e+02;5,129921e-02
5,551574e+02;5,173040e-02
5,553984e+02;5,219819e-02
5,556395e+02;5,266001e-02
5,558806e+02;5,306414e-02
5,561216e+02;5,336471e-02
5,563627e+02;5,353956e-02
5,566038e+02;5,359200e-02
5,568448e+02;5,354469e-02
5,570859e+02;5,342304e-02
5,573269e+02;5,324138e-02
5,575680e+02;5,299878e-02
5,578090e+02;5,268500e-02
5,580501e+02;5,229573e-02
5,582911e+02;5,184919e-02
5,585322e+02;5,138889e-02
5,587733e+02;5,097775e-02
5,590143e+02;5,067407e-02
5,592554e+02;5,050331e-02
5,594965e+02;5,044253e-02
5,597375e+02;5,041767e-02
5,599786e+02;5,033053e-02
5,602196e+02;5,008002e-02
5,604607e+02;4,960399e-02
5,607017e+02;4,889748e-02
5,609428e+02;4,801199e-02
5,611838e+02;4,703569e-02
5,614249e+02;4,605934e-02
5,616660e+02;4,515458e-02
5,619070e+02;4,435102e-02
5,621481e+02;4,363988e-02
5,623892e+02;4,298794e-02
5,626302e+02;4,235974e-02
5,628713e+02;4,173391e-02
5,631123e+02;4,110694e-02
5,633534e+02;4,048840e-02
5,635944e+02;3,988806e-02
5,638355e+02;3,930379e-02
5,640765e+02;3,871918e-02
5,643176e+02;3,810721e-02
5,645587e+02;3,744427e-02
5,647997e+02;3,672414e-02
5,650408e+02;3,596698e-02
5,652819e+02;3,521853e-02
5,655229e+02;3,453541e-02
5,657640e+02;3,397466e-02
5,660050e+02;3,357183e-02
5,662461e+02;3,333098e-02
5,664871e+02;3,322320e-02
5,667282e+02;3,319359e-02
5,669692e+02;3,317967e-02
5,672103e+02;3,312220e-02
5,674514e+02;3,298380e-02
5,676924e+02;3,275536e-02
5,679335e+02;3,245429e-02
5,681746e+02;3,211544e-02
5,684156e+02;3,177764e-02
5,686567e+02;3,147280e-02
5,688977e+02;3,121410e-02
5,691388e+02;3,099495e-02
5,693798e+02;3,079341e-02
5,696209e+02;3,058321e-02
5,698619e+02;3,034402e-02
5,701030e+02;3,006937e-02
5,703441e+02;2,976928e-02
5,705851e+02;2,946592e-02
5,708262e+02;2,918591e-02
5,710673e+02;2,894879e-02
5,713083e+02;2,876370e-02
5,715494e+02;2,862632e-02
5,717904e+02;2,852423e-02
5,720315e+02;2,844311e-02
5,722725e+02;2,837356e-02
5,725136e+02;2,831506e-02
5,727546e+02;2,827563e-02
5,729957e+02;2,826559e-02
5,732368e+02;2,829377e-02
5,734778e+02;2,836182e-02
5,737189e+02;2,846366e-02
5,739600e+02;2,858580e-02
5,742010e+02;2,871141e-02
5,744421e+02;2,882467e-02
5,746831e+02;2,891401e-02
5,749242e+02;2,897394e-02
5,751652e+02;2,900578e-02
5,754063e+02;2,901761e-02
5,756473e+02;2,902349e-02
5,758884e+02;2,903823e-02
5,761295e+02;2,907660e-02
5,763705e+02;2,914668e-02
5,766116e+02;2,924616e-02
5,768527e+02;2,936019e-02
5,770937e+02;2,946237e-02
5,773348e+02;2,952131e-02
5,775758e+02;2,950734e-02
5,778169e+02;2,940188e-02
5,780579e+02;2,920373e-02
5,782990e+02;2,893009e-02
5,785400e+02;2,861298e-02
5,787811e+02;2,828868e-02
5,790222e+02;2,799352e-02
5,792632e+02;2,775405e-02
5,795043e+02;2,758420e-02
5,797454e+02;2,748800e-02
5,799864e+02;2,746216e-02
5,802275e+02;2,749901e-02
5,804685e+02;2,758889e-02
5,807096e+02;2,772036e-02
5,809506e+02;2,787872e-02
5,811917e+02;2,804579e-02
5,814327e+02;2,820392e-02
5,816738e+02;2,833791e-02
5,819149e+02;2,844049e-02
5,821559e+02;2,851500e-02
5,823970e+02;2,857462e-02
5,826381e+02;2,863793e-02
5,828791e+02;2,872186e-02
5,831202e+02;2,883547e-02
5,833612e+02;2,897603e-02
5,836023e+02;2,912896e-02
5,838433e+02;2,927008e-02
5,840844e+02;2,937199e-02
5,843254e+02;2,941124e-02
5,845665e+02;2,936997e-02
5,848076e+02;2,923995e-02
5,850486e+02;2,902364e-02
5,852897e+02;2,873308e-02
5,855308e+02;2,838966e-02
5,857718e+02;2,802070e-02
5,860128e+02;2,765948e-02
5,862539e+02;2,733772e-02
5,864950e+02;2,708101e-02
5,867360e+02;2,690482e-02
5,869771e+02;2,681004e-02
5,872181e+02;2,678530e-02
5,874592e+02;2,680874e-02
5,877003e+02;2,685787e-02
5,879413e+02;2,691357e-02
5,881824e+02;2,696454e-02
5,884235e+02;2,700781e-02
5,886645e+02;2,704624e-02
5,889055e+02;2,708359e-02
5,891466e+02;2,712220e-02
5,893877e+02;2,716255e-02
5,896287e+02;2,720411e-02
5,898698e+02;2,724831e-02
5,901108e+02;2,729933e-02
5,903519e+02;2,736108e-02
5,905930e+02;2,743424e-02
5,908340e+02;2,751232e-02
5,910751e+02;2,758067e-02
5,913162e+02;2,762077e-02
5,915572e+02;2,761618e-02
5,917982e+02;2,756209e-02
5,920393e+02;2,747010e-02
5,922804e+02;2,736888e-02
5,925214e+02;2,729541e-02
5,927625e+02;2,728472e-02
5,930035e+02;2,735995e-02
5,932446e+02;2,752358e-02
5,934857e+02;2,775762e-02
5,937267e+02;2,802791e-02
5,939678e+02;2,829632e-02
5,942089e+02;2,852565e-02
5,944499e+02;2,868685e-02
5,946909e+02;2,876253e-02
5,949320e+02;2,874494e-02
5,951731e+02;2,863638e-02
5,954141e+02;2,844848e-02
5,956552e+02;2,820494e-02
5,958962e+02;2,793960e-02
5,961373e+02;2,768988e-02
5,963784e+02;2,749354e-02
5,966194e+02;2,737512e-02
5,968605e+02;2,733895e-02
5,971016e+02;2,736842e-02
5,973426e+02;2,743254e-02
5,975836e+02;2,749993e-02
5,978247e+02;2,755062e-02
5,980658e+02;2,758709e-02
5,983068e+02;2,763179e-02
5,985479e+02;2,771926e-02
5,987889e+02;2,787624e-02
5,990300e+02;2,810963e-02
5,992711e+02;2,839814e-02
5,995121e+02;2,869995e-02
5,997532e+02;2,896289e-02
5,999943e+02;2,914289e-02
6,002353e+02;2,921858e-02
6,004763e+02;2,919321e-02
6,007174e+02;2,909134e-02
6,009585e+02;2,894334e-02
6,011995e+02;2,877730e-02
6,014406e+02;2,861068e-02
6,016816e+02;2,844993e-02
6,019227e+02;2,829794e-02
6,021638e+02;2,816004e-02
6,024048e+02;2,804686e-02
6,026459e+02;2,797363e-02
6,028870e+02;2,795331e-02
6,031280e+02;2,799027e-02
6,033690e+02;2,807874e-02
6,036101e+02;2,820491e-02
6,038512e+02;2,835389e-02
6,040922e+02;2,851510e-02
6,043333e+02;2,868635e-02
6,045743e+02;2,887088e-02
6,048154e+02;2,907224e-02
6,050565e+02;2,928741e-02
6,052975e+02;2,950493e-02
6,055386e+02;2,970637e-02
6,057797e+02;2,987571e-02
6,060207e+02;3,000429e-02
6,062617e+02;3,009622e-02
6,065028e+02;3,016540e-02
6,067439e+02;3,022966e-02
6,069849e+02;3,030181e-02
6,072260e+02;3,038385e-02
6,074670e+02;3,046658e-02
6,077081e+02;3,053504e-02
6,079492e+02;3,057713e-02
6,081902e+02;3,058933e-02
6,084313e+02;3,057962e-02
6,086724e+02;3,056291e-02
6,089134e+02;3,055584e-02
6,091544e+02;3,056917e-02
6,093955e+02;3,060376e-02
6,096366e+02;3,065215e-02
6,098776e+02;3,070251e-02
6,101187e+02;3,074383e-02
6,103597e+02;3,076816e-02
6,106008e+02;3,077306e-02
