4,247448e+02;9,173892e-02
4,249859e+02;9,270202e-02
4,252270e+02;9,356447e-02
4,254680e+02;9,434899e-02
4,257091e+02;9,507488e-02
4,259501e+02;9,575323e-02
4,261912e+02;9,638544e-02
4,264323e+02;9,696655e-02
4,266733e+02;9,748568e-02
4,269144e+02;9,793295e-02
4,271554e+02;9,830483e-02
4,273965e+02;9,860319e-02
4,276375e+02;9,883073e-02
4,278786e+02;9,898680e-02
4,281197e+02;9,906222e-02
4,283607e+02;9,903862e-02
4,286018e+02;9,890050e-02
4,288428e+02;9,863720e-02
4,290839e+02;9,825111e-02
4,293250e+02;9,775405e-02
4,295660e+02;9,715428e-02
4,298071e+02;9,644030e-02
4,300481e+02;9,557535e-02
4,302892e+02;9,449814e-02
4,305302e+02;9,314968e-02
4,307713e+02;9,150480e-02
4,310124e+02;8,959948e-02
4,312534e+02;8,753591e-02
4,314945e+02;8,546556e-02
4,317355e+02;8,354874e-02
4,319766e+02;8,188902e-02
4,322177e+02;8,050737e-02
4,324587e+02;7,932650e-02
4,326998e+02;7,821203e-02
4,329408e+02;7,701625e-02
4,331819e+02;7,564167e-02
4,334229e+02;7,407982e-02
4,336640e+02;7,241061e-02
4,339051e+02;7,076869e-02
4,341461e+02;6,927798e-02
4,343872e+02;6,801854e-02
4,346282e+02;6,698861e-02
4,348693e+02;6,611916e-02
4,351104e+02;6,530002e-02
4,353514e+02;6,442783e-02
4,355925e+02;6,343728e-02
4,358335e+02;6,230730e-02
4,360746e+02;6,105164e-02
4,363156e+02;5,969603e-02
4,365567e+02;5,826275e-02
4,367978e+02;5,676635e-02
4,370388e+02;5,522340e-02
4,372799e+02;5,367230e-02
4,375209e+02;5,217413e-02
4,377620e+02;5,080810e-02
4,380031e+02;4,964842e-02
4,382441e+02;4,873104e-02
4,384852e+02;4,803971e-02
4,387262e+02;4,750721e-02
4,389673e+02;4,704714e-02
4,392083e+02;4,658261e-02
4,394494e+02;4,608420e-02
4,396905e+02;4,557699e-02
4,399315e+02;4,512439e-02
4,401726e+02;4,479355e-02
4,404136e+02;4,461480e-02
4,406547e+02;4,456799e-02
4,408958e+02;4,458833e-02
4,411368e+02;4,460045e-02
4,413779e+02;4,455055e-02
4,416189e+02;4,443488e-02
4,418600e+02;4,429433e-02
4,421010e+02;4,419006e-02
4,423421e+02;4,416145e-02
4,425832e+02;4,419747e-02
4,428242e+02;4,423034e-02
4,430653e+02;4,416780e-02
4,433063e+02;4,393420e-02
4,435474e+02;4,351463e-02
4,437885e+02;4,297356e-02
4,440295e+02;4,244263e-02
4,442706e+02;4,208181e-02
4,445116e+02;4,201267e-02
4,447527e+02;4,228709e-02
4,449937e+02;4,286479e-02
4,452348e+02;4,363914e-02
4,454759e+02;4,446527e-02
4,457169e+02;4,521094e-02
4,459580e+02;4,579202e-02
4,461990e+02;4,617279e-02
4,464401e+02;4,636176e-02
4,466812e+02;4,639000e-02
4,469222e+02;4,630001e-02
4,471633e+02;4,613811e-02
4,474043e+02;4,595520e-02
4,476454e+02;4,581835e-02
4,478864e+02;4,580233e-02
4,481275e+02;4,597605e-02
4,483686e+02;4,638465e-02
4,486096e+02;4,702606e-02
4,488507e+02;4,784346e-02
4,490917e+02;4,873012e-02
4,493328e+02;4,956425e-02
4,495739e+02;5,023563e-02
4,498149e+02;5,067131e-02
4,500560e+02;5,085920e-02
4,502970e+02;5,084106e-02
4,505381e+02;5,070110e-02
4,507791e+02;5,053584e-02
4,510202e+02;5,044313e-02
4,512613e+02;5,050178e-02
4,515023e+02;5,076203e-02
4,517434e+02;5,124704e-02
4,519844e+02;5,195202e-02
4,522255e+02;5,284749e-02
4,524666e+02;5,388369e-02
4,527076e+02;5,500116e-02
4,529487e+02;5,614880e-02
4,531897e+02;5,729128e-02
4,534308e+02;5,842214e-02
4,536718e+02;5,956162e-02
4,539129e+02;6,074544e-02
4,541540e+02;6,200549e-02
4,543950e+02;6,335516e-02
4,546361e+02;6,477933e-02
4,548771e+02;6,624207e-02
4,551182e+02;6,770201e-02
4,553593e+02;6,913175e-02
4,556003e+02;7,053473e-02
4,558414e+02;7,194682e-02
4,560824e+02;7,342524e-02
4,563235e+02;7,501971e-02
4,565645e+02;7,675541e-02
4,568056e+02;7,861521e-02
4,570467e+02;8,054770e-02
4,572877e+02;8,248289e-02
4,575288e+02;8,436405e-02
4,577698e+02;8,617758e-02
4,580109e+02;8,796833e-02
4,582520e+02;8,983763e-02
4,584930e+02;9,191085e-02
4,587341e+02;9,431679e-02
4,589751e+02;9,713733e-02
4,592162e+02;1,003852e-01
4,594572e+02;1,039948e-01
4,596983e+02;1,078366e-01
4,599394e+02;1,117443e-01
4,601804e+02;1,155347e-01
4,604215e+02;1,190497e-01
4,606625e+02;1,221729e-01
4,609036e+02;1,248315e-01
4,611447e+02;1,270034e-01
4,613857e+02;1,287030e-01
4,616268e+02;1,299761e-01
4,618678e+02;1,308852e-01
4,621089e+02;1,315060e-01
4,623499e+02;1,319223e-01
4,625910e+02;1,322103e-01
4,628321e+02;1,324373e-01
4,630731e+02;1,326495e-01
4,633142e+02;1,328612e-01
4,635552e+02;1,330536e-01
4,637963e+02;1,331742e-01
4,640374e+02;1,331506e-01
4,642784e+02;1,328936e-01
4,645195e+02;1,323178e-01
4,647605e+02;1,313578e-01
4,650016e+02;1,299729e-01
4,652426e+02;1,281606e-01
4,654837e+02;1,259589e-01
4,657248e+02;1,234477e-01
4,659658e+02;1,207379e-01
4,662069e+02;1,179572e-01
4,664479e+02;1,152443e-01
4,666890e+02;1,127181e-01
4,669301e+02;1,104668e-01
4,671711e+02;1,085374e-01
4,674122e+02;1,069253e-01
4,676532e+02;1,055795e-01
4,678943e+02;1,044124e-01
4,681353e+02;1,033280e-01
4,683764e+02;1,022375e-01
4,686175e+02;1,010808e-01
4,688585e+02;9,984031e-02
4,690996e+02;9,853791e-02
4,693406e+02;9,722718e-02
4,695817e+02;9,596945e-02
4,698228e+02;9,482337e-02
4,700638e+02;9,382763e-02
4,703049e+02;9,299368e-02
4,705459e+02;9,230994e-02
4,707870e+02;9,175029e-02
4,710280e+02;9,128396e-02
4,712691e+02;9,088156e-02
4,715102e+02;9,052246e-02
4,717512e+02;9,019405e-02
4,719923e+02;8,989012e-02
4,722333e+02;8,960816e-02
4,724744e+02;8,934864e-02
4,727155e+02;8,911194e-02
4,729565e+02;8,890008e-02
4,731976e+02;8,871585e-02
4,734386e+02;8,856200e-02
4,736797e+02;8,844098e-02
4,739207e+02;8,835192e-02
4,741618e+02;8,828861e-02
4,744029e+02;8,824009e-02
4,746439e+02;8,818772e-02
4,748850e+02;8,810719e-02
4,751260e+02;8,797418e-02
4,753671e+02;8,776648e-02
4,756082e+02;8,747094e-02
4,758492e+02;8,708999e-02
4,760903e+02;8,664380e-02
4,763313e+02;8,616966e-02
4,765724e+02;8,571412e-02
4,768134e+02;8,532814e-02
4,770545e+02;8,505081e-02
4,772956e+02;8,490144e-02
4,775366e+02;8,487227e-02
4,777777e+02;8,492807e-02
4,780187e+02;8,501519e-02
4,782598e+02;8,506637e-02
4,785009e+02;8,502035e-02
4,787419e+02;8,483159e-02
4,789830e+02;8,447645e-02
4,792240e+02;8,396053e-02
4,794651e+02;8,331630e-02
4,797061e+02;8,260021e-02
4,799472e+02;8,187706e-02
4,801883e+02;8,121650e-02
4,804293e+02;8,067643e-02
4,806704e+02;8,028987e-02
4,809114e+02;8,006016e-02
4,811525e+02;7,995770e-02
4,813936e+02;7,992879e-02
4,816346e+02;7,990441e-02
4,818757e+02;7,981703e-02
4,821167e+02;7,961839e-02
4,823578e+02;7,928212e-02
4,825988e+02;7,880848e-02
4,828399e+02;7,821437e-02
4,830810e+02;7,752731e-02
4,833220e+02;7,677174e-02
4,835631e+02;7,596519e-02
4,838041e+02;7,512101e-02
4,840452e+02;7,425146e-02
4,842863e+02;7,337309e-02
4,845273e+02;7,251205e-02
4,847684e+02;7,169796e-02
4,850094e+02;7,095838e-02
4,852505e+02;7,031289e-02
4,854915e+02;6,976771e-02
4,857326e+02;6,931680e-02
4,859737e+02;6,894916e-02
4,862147e+02;6,865519e-02
4,864558e+02;6,842989e-02
4,866968e+02;6,827225e-02
4,869379e+02;6,817818e-02
4,871790e+02;6,813299e-02
4,874200e+02;6,810690e-02
4,876611e+02;6,806213e-02
4,879021e+02;6,795720e-02
4,881432e+02;6,776479e-02
4,883842e+02;6,748018e-02
4,886253e+02;6,712449e-02
4,888664e+02;6,673716e-02
4,891074e+02;6,635922e-02
4,893485e+02;6,602094e-02
4,895895e+02;6,572838e-02
4,898306e+02;6,546348e-02
4,900717e+02;6,519201e-02
4,903127e+02;6,488200e-02
4,905538e+02;6,451912e-02
4,907948e+02;6,411625e-02
4,910359e+02;6,371276e-02
4,912769e+02;6,336623e-02
4,915180e+02;6,313741e-02
4,917591e+02;6,306932e-02
4,920001e+02;6,317937e-02
4,922412e+02;6,345158e-02
4,924822e+02;6,384082e-02
4,927233e+02;6,427685e-02
4,929644e+02;6,467606e-02
4,932054e+02;6,495984e-02
4,934465e+02;6,505843e-02
4,936875e+02;6,492709e-02
4,939286e+02;6,455441e-02
4,941696e+02;6,396473e-02
4,944107e+02;6,321792e-02
4,946517e+02;6,239416e-02
4,948928e+02;6,158800e-02
4,951339e+02;6,088224e-02
4,953749e+02;6,033121e-02
4,956160e+02;5,995522e-02
4,958571e+02;5,973640e-02
4,960981e+02;5,962988e-02
4,963392e+02;5,957386e-02
4,965802e+02;5,951256e-02
4,968213e+02;5,940652e-02
4,970623e+02;5,923790e-02
4,973034e+02;5,901170e-02
4,975444e+02;5,874601e-02
4,977855e+02;5,846494e-02
4,980266e+02;5,818667e-02
4,982676e+02;5,792171e-02
4,985087e+02;5,767008e-02
4,987498e+02;5,742461e-02
4,989908e+02;5,717349e-02
4,992319e+02;5,690239e-02
4,994729e+02;5,659964e-02
4,997140e+02;5,625523e-02
4,999550e+02;5,586568e-02
5,001961e+02;5,543736e-02
5,004371e+02;5,498991e-02
5,006782e+02;5,455656e-02
5,009193e+02;5,417905e-02
5,011603e+02;5,390313e-02
5,014014e+02;5,376259e-02
5,016425e+02;5,377024e-02
5,018835e+02;5,390947e-02
5,021246e+02;5,413749e-02
5,023656e+02;5,439460e-02
5,026067e+02;5,461863e-02
5,028477e+02;5,476561e-02
5,030888e+02;5,482139e-02
5,033298e+02;5,480354e-02
5,035709e+02;5,475178e-02
5,038120e+02;5,471367e-02
5,040530e+02;5,472622e-02
5,042941e+02;5,479839e-02
5,045352e+02;5,491057e-02
5,047762e+02;5,501846e-02
5,050173e+02;5,507495e-02
5,052583e+02;5,504249e-02
5,054994e+02;5,491016e-02
5,057404e+02;5,469507e-02
5,059815e+02;5,443906e-02
5,062225e+02;5,419207e-02
5,064636e+02;5,399587e-02
5,067047e+02;5,387739e-02
5,069457e+02;5,384202e-02
5,071868e+02;5,387901e-02
5,074279e+02;5,396904e-02
5,076689e+02;5,409204e-02
5,079100e+02;5,423209e-02
5,081510e+02;5,437458e-02
5,083921e+02;5,450480e-02
5,086331e+02;5,460417e-02
5,088742e+02;5,465294e-02
5,091152e+02;5,463738e-02
5,093563e+02;5,455998e-02
5,095974e+02;5,444860e-02
5,098384e+02;5,435321e-02
5,100795e+02;5,433981e-02
5,103206e+02;5,447114e-02
5,105616e+02;5,478046e-02
5,108027e+02;5,525678e-02
5,110437e+02;5,583474e-02
5,112848e+02;5,641272e-02
5,115258e+02;5,686541e-02
5,117669e+02;5,708162e-02
5,120079e+02;5,699853e-02
5,122490e+02;5,661228e-02
5,124901e+02;5,598292e-02
5,127311e+02;5,521034e-02
5,129722e+02;5,441653e-02
5,132133e+02;5,370728e-02
5,134543e+02;5,314936e-02
5,136954e+02;5,276772e-02
5,139364e+02;5,254673e-02
5,141775e+02;5,244697e-02
5,144185e+02;5,242154e-02
5,146596e+02;5,243459e-02
5,149006e+02;5,246742e-02
5,151417e+02;5,251808e-02
5,153828e+02;5,259718e-02
5,156238e+02;5,271938e-02
5,158649e+02;5,289884e-02
5,161060e+02;5,314375e-02
5,163470e+02;5,345512e-02
5,165881e+02;5,382417e-02
5,168291e+02;5,423239e-02
5,170702e+02;5,464824e-02
5,173112e+02;5,502959e-02
5,175523e+02;5,533336e-02
5,177933e+02;5,552230e-02
5,180344e+02;5,558017e-02
5,182755e+02;5,552064e-02
5,185165e+02;5,538880e-02
5,187576e+02;5,525121e-02
5,189987e+02;5,517261e-02
5,192397e+02;5,520071e-02
5,194808e+02;5,534356e-02
5,197218e+02;5,556831e-02
5,199629e+02;5,580837e-02
5,202039e+02;5,599219e-02
5,204450e+02;5,606940e-02
5,206860e+02;5,603140e-02
5,209271e+02;5,591881e-02
5,211682e+02;5,580927e-02
5,214092e+02;5,579329e-02
5,216503e+02;5,593683e-02
5,218914e+02;5,625971e-02
5,221324e+02;5,672444e-02
5,223735e+02;5,725280e-02
5,226145e+02;5,774478e-02
5,228556e+02;5,811322e-02
5,230966e+02;5,831368e-02
5,233377e+02;5,834899e-02
5,235787e+02;5,826483e-02
5,238198e+02;5,812390e-02
5,240609e+02;5,798687e-02
5,243019e+02;5,788828e-02
5,245430e+02;5,783002e-02
5,247841e+02;5,778865e-02
5,250251e+02;5,773161e-02
5,252662e+02;5,763720e-02
5,255072e+02;5,750502e-02
5,257483e+02;5,735976e-02
5,259893e+02;5,724217e-02
5,262304e+02;5,719734e-02
5,264714e+02;5,725775e-02
5,267125e+02;5,743648e-02
5,269536e+02;5,772620e-02
5,271946e+02;5,810375e-02
5,274357e+02;5,853872e-02
5,276768e+02;5,899527e-02
5,279178e+02;5,943961e-02
5,281589e+02;5,983519e-02
5,283999e+02;6,014375e-02
5,286410e+02;6,033106e-02
5,288820e+02;6,037370e-02
5,291231e+02;6,027209e-02
5,293641e+02;6,005688e-02
5,296052e+02;5,979443e-02
5,298463e+02;5,957382e-02
5,300873e+02;5,947931e-02
5,303284e+02;5,957565e-02
5,305695e+02;5,987900e-02
5,308105e+02;6,035284e-02
5,310516e+02;6,091247e-02
5,312926e+02;6,145293e-02
5,315337e+02;6,188206e-02
5,317747e+02;6,214111e-02
5,320158e+02;6,222588e-02
5,322568e+02;6,218049e-02
5,324979e+02;6,208351e-02
5,327390e+02;6,201482e-02
5,329800e+02;6,203351e-02
5,332211e+02;6,216172e-02
5,334622e+02;6,238085e-02
5,337032e+02;6,264123e-02
5,339443e+02;6,288006e-02
5,341853e+02;6,304461e-02
5,344264e+02;6,310258e-02
5,346674e+02;6,305043e-02
5,349085e+02;6,290882e-02
5,351495e+02;6,271630e-02
5,353906e+02;6,251617e-02
5,356317e+02;6,234375e-02
5,358727e+02;6,222121e-02
5,361138e+02;6,215430e-02
5,363549e+02;6,213370e-02
5,365959e+02;6,214214e-02
5,368370e+02;6,216478e-02
5,370780e+02;6,219938e-02
5,373191e+02;6,226309e-02
5,375601e+02;6,239202e-02
5,378012e+02;6,263235e-02
5,380422e+02;6,302806e-02
5,382833e+02;6,359974e-02
5,385244e+02;6,433246e-02
5,387654e+02;6,516837e-02
5,390065e+02;6,602052e-02
5,392476e+02;6,678882e-02
5,394886e+02;6,738529e-02
5,397297e+02;6,776440e-02
5,399707e+02;6,793221e-02
5,402118e+02;6,794910e-02
5,404528e+02;6,790645e-02
5,406939e+02;6,790850e-02
5,409349e+02;6,804191e-02
5,411760e+02;6,834976e-02
5,414171e+02;6,882758e-02
5,416581e+02;6,942584e-02
5,418992e+02;7,007200e-02
5,421403e+02;7,068470e-02
5,423813e+02;7,120105e-02
5,426224e+02;7,159284e-02
5,428634e+02;7,186866e-02
5,431045e+02;7,207306e-02
5,433455e+02;7,226975e-02
5,435866e+02;7,253112e-02
5,438276e+02;7,291545e-02
5,440687e+02;7,345510e-02
5,443098e+02;7,415158e-02
5,445508e+02;7,497745e-02
5,447919e+02;7,588472e-02
5,450330e+02;7,681548e-02
5,452740e+02;7,771994e-02
5,455151e+02;7,856029e-02
5,457561e+02;7,931405e-02
5,459972e+02;7,997375e-02
5,462382e+02;8,053820e-02
5,464793e+02;8,100846e-02
5,467203e+02;8,138476e-02
5,469614e+02;8,166783e-02
5,472025e+02;8,186381e-02
5,474435e+02;8,198950e-02
5,476846e+02;8,207770e-02
5,479257e+02;8,217690e-02
5,481667e+02;8,234337e-02
5,484078e+02;8,264021e-02
5,486488e+02;8,312335e-02
5,488899e+02;8,383319e-02
5,491309e+02;8,479284e-02
5,493720e+02;8,600330e-02
5,496130e+02;8,744618e-02
5,498541e+02;8,908436e-02
5,500952e+02;9,086849e-02
5,503362e+02;9,274305e-02
5,505773e+02;9,464476e-02
5,508184e+02;9,651255e-02
5,510594e+02;9,828385e-02
5,513005e+02;9,989077e-02
5,515415e+02;1,012644e-01
5,517826e+02;1,023317e-01
5,520236e+02;1,030190e-01
5,522647e+02;1,032714e-01
5,525057e+02;1,030587e-01
5,527468e+02;1,023906e-01
5,529879e+02;1,013146e-01
5,532289e+02;9,991254e-02
5,534700e+02;9,828127e-02
5,537111e+02;9,650473e-02
5,539521e+02;9,464653e-02
5,541932e+02;9,273516e-02
5,544342e+02;9,076966e-02
5,546753e+02;8,873633e-02
5,549163e+02;8,662718e-02
5,551574e+02;8,445636e-02
5,553984e+02;8,226900e-02
5,556395e+02;8,013307e-02
5,558806e+02;7,812396e-02
5,561216e+02;7,631181e-02
5,563627e+02;7,473928e-02
5,566038e+02;7,341747e-02
5,568448e+02;7,232735e-02
5,570859e+02;7,142998e-02
5,573269e+02;7,067620e-02
5,575680e+02;7,001532e-02
5,578090e+02;6,940485e-02
5,580501e+02;6,881054e-02
5,582911e+02;6,820943e-02
5,585322e+02;6,759302e-02
5,587733e+02;6,696789e-02
5,590143e+02;6,635721e-02
5,592554e+02;6,579168e-02
5,594965e+02;6,530529e-02
5,597375e+02;6,492101e-02
5,599786e+02;6,464192e-02
5,602196e+02;6,444939e-02
5,604607e+02;6,430986e-02
5,607017e+02;6,419004e-02
5,609428e+02;6,406932e-02
5,611838e+02;6,395210e-02
5,614249e+02;6,386462e-02
5,616660e+02;6,384631e-02
5,619070e+02;6,393053e-02
5,621481e+02;6,412804e-02
5,623892e+02;6,442188e-02
5,626302e+02;6,477337e-02
5,628713e+02;6,513519e-02
5,631123e+02;6,546818e-02
5,633534e+02;6,575567e-02
5,635944e+02;6,600386e-02
5,638355e+02;6,623385e-02
5,640765e+02;6,646655e-02
5,643176e+02;6,670981e-02
5,645587e+02;6,695139e-02
5,647997e+02;6,716405e-02
5,650408e+02;6,731309e-02
5,652819e+02;6,737067e-02
5,655229e+02;6,732597e-02
5,657640e+02;6,718625e-02
5,660050e+02;6,697334e-02
5,662461e+02;6,671429e-02
5,664871e+02;6,643717e-02
5,667282e+02;6,616450e-02
5,669692e+02;6,591430e-02
5,672103e+02;6,570371e-02
5,674514e+02;6,555022e-02
5,676924e+02;6,546976e-02
5,679335e+02;6,547466e-02
5,681746e+02;6,556752e-02
5,684156e+02;6,573872e-02
5,686567e+02;6,596448e-02
5,688977e+02;6,621443e-02
5,691388e+02;6,645361e-02
5,693798e+02;6,664923e-02
5,696209e+02;6,677750e-02
5,698619e+02;6,682333e-02
5,701030e+02;6,678303e-02
5,703441e+02;6,666403e-02
5,705851e+02;6,648570e-02
5,708262e+02;6,627793e-02
5,710673e+02;6,607623e-02
5,713083e+02;6,591924e-02
5,715494e+02;6,583849e-02
5,717904e+02;6,585149e-02
5,720315e+02;6,595703e-02
5,722725e+02;6,613526e-02
5,725136e+02;6,635609e-02
5,727546e+02;6,658530e-02
5,729957e+02;6,679706e-02
5,732368e+02;6,698123e-02
5,734778e+02;6,714328e-02
5,737189e+02;6,729878e-02
5,739600e+02;6,746629e-02
5,742010e+02;6,765884e-02
5,744421e+02;6,787685e-02
5,746831e+02;6,810803e-02
5,749242e+02;6,832746e-02
5,751652e+02;6,850558e-02
5,754063e+02;6,861158e-02
5,756473e+02;6,861802e-02
5,758884e+02;6,850678e-02
5,761295e+02;6,827182e-02
5,763705e+02;6,792112e-02
5,766116e+02;6,747759e-02
5,768527e+02;6,698018e-02
5,770937e+02;6,647879e-02
5,773348e+02;6,602179e-02
5,775758e+02;6,565322e-02
5,778169e+02;6,539742e-02
5,780579e+02;6,525512e-02
5,782990e+02;6,520298e-02
5,785400e+02;6,519994e-02
5,787811e+02;6,520063e-02
5,790222e+02;6,516329e-02
5,792632e+02;6,506271e-02
5,795043e+02;6,489404e-02
5,797454e+02;6,467280e-02
5,799864e+02;6,442756e-02
5,802275e+02;6,419238e-02
5,804685e+02;6,400044e-02
5,807096e+02;6,387356e-02
5,809506e+02;6,381902e-02
5,811917e+02;6,382643e-02
5,814327e+02;6,387022e-02
5,816738e+02;6,391194e-02
5,819149e+02;6,390826e-02
5,821559e+02;6,382389e-02
5,823970e+02;6,363887e-02
5,826381e+02;6,335834e-02
5,828791e+02;6,301247e-02
5,831202e+02;6,265218e-02
5,833612e+02;6,233621e-02
5,836023e+02;6,210950e-02
5,838433e+02;6,199372e-02
5,840844e+02;6,197549e-02
5,843254e+02;6,201207e-02
5,845665e+02;6,203909e-02
5,848076e+02;6,199330e-02
5,850486e+02;6,183270e-02
5,852897e+02;6,154649e-02
5,855308e+02;6,116045e-02
5,857718e+02;6,072688e-02
5,860128e+02;6,031328e-02
5,862539e+02;5,997782e-02
5,864950e+02;5,975750e-02
5,867360e+02;5,966121e-02
5,869771e+02;5,967120e-02
5,872181e+02;5,975127e-02
5,874592e+02;5,985949e-02
5,877003e+02;5,996352e-02
5,879413e+02;6,004588e-02
5,881824e+02;6,010866e-02
5,884235e+02;6,016921e-02
5,886645e+02;6,025420e-02
5,889055e+02;6,038969e-02
5,891466e+02;6,059045e-02
5,893877e+02;6,085445e-02
5,896287e+02;6,115976e-02
5,898698e+02;6,147064e-02
5,901108e+02;6,174075e-02
5,903519e+02;6,192814e-02
5,905930e+02;6,200756e-02
5,908340e+02;6,197534e-02
5,910751e+02;6,185306e-02
5,913162e+02;6,167903e-02
5,915572e+02;6,149927e-02
5,917982e+02;6,135064e-02
5,920393e+02;6,125174e-02
5,922804e+02;6,120070e-02
5,925214e+02;6,118082e-02
5,927625e+02;6,117220e-02
5,930035e+02;6,116308e-02
5,932446e+02;6,115858e-02
5,934857e+02;6,117968e-02
5,937267e+02;6,125513e-02
5,939678e+02;6,140839e-02
5,942089e+02;6,164848e-02
5,944499e+02;6,196544e-02
5,946909e+02;6,233644e-02
5,949320e+02;6,273375e-02
5,951731e+02;6,313549e-02
5,954141e+02;6,353369e-02
5,956552e+02;6,392957e-02
5,958962e+02;6,432692e-02
5,961373e+02;6,472263e-02
5,963784e+02;6,510024e-02
5,966194e+02;6,543235e-02
5,968605e+02;6,569231e-02
5,971016e+02;6,586348e-02
5,973426e+02;6,595168e-02
5,975836e+02;6,598607e-02
5,978247e+02;6,601331e-02
5,980658e+02;6,608216e-02
5,983068e+02;6,622902e-02
5,985479e+02;6,647184e-02
5,987889e+02;6,680633e-02
5,990300e+02;6,721352e-02
5,992711e+02;6,766786e-02
5,995121e+02;6,814733e-02
5,997532e+02;6,863459e-02
5,999943e+02;6,911521e-02
6,002353e+02;6,957625e-02
6,004763e+02;7,000414e-02
6,007174e+02;7,038746e-02
6,009585e+02;7,072400e-02
6,011995e+02;7,102475e-02
6,014406e+02;7,131477e-02
6,016816e+02;7,162359e-02
6,019227e+02;7,197744e-02
6,021638e+02;7,238395e-02
6,024048e+02;7,282873e-02
6,026459e+02;7,327781e-02
6,028870e+02;7,369237e-02
6,031280e+02;7,404500e-02
6,033690e+02;7,433127e-02
6,036101e+02;7,457268e-02
6,038512e+02;7,480694e-02
6,040922e+02;7,507398e-02
6,043333e+02;7,539655e-02
6,045743e+02;7,577270e-02
6,048154e+02;7,617742e-02
6,050565e+02;7,657709e-02
6,052975e+02;7,694319e-02
6,055386e+02;7,726593e-02
6,057797e+02;7,755651e-02
6,060207e+02;7,784101e-02
6,062617e+02;7,814789e-02
6,065028e+02;7,849435e-02
6,067439e+02;7,888277e-02
6,069849e+02;7,930291e-02
6,072260e+02;7,974166e-02
6,074670e+02;8,019154e-02
6,077081e+02;8,065768e-02
6,079492e+02;8,115407e-02
6,081902e+02;8,169850e-02
6,084313e+02;8,230176e-02
6,086724e+02;8,296276e-02
6,089134e+02;8,366857e-02
6,091544e+02;8,440115e-02
6,093955e+02;8,514412e-02
6,096366e+02;8,588885e-02
6,098776e+02;8,663502e-02
6,101187e+02;8,738682e-02
6,103597e+02;8,814766e-02
6,106008e+02;8,891651e-02
