4,678943e+02;5,788041e-02
4,681353e+02;5,717119e-02
4,683764e+02;5,667985e-02
4,686175e+02;5,639687e-02
4,688585e+02;5,627865e-02
4,690996e+02;5,624825e-02
4,693406e+02;5,621864e-02
4,695817e+02;5,612576e-02
4,698228e+02;5,594417e-02
4,700638e+02;5,570593e-02
4,703049e+02;5,548600e-02
4,705459e+02;5,538319e-02
4,707870e+02;5,548043e-02
4,710280e+02;5,581307e-02
4,712691e+02;5,635307e-02
4,715102e+02;5,701244e-02
4,717512e+02;5,766864e-02
4,719923e+02;5,818493e-02
4,722333e+02;5,845600e-02
4,724744e+02;5,842582e-02
4,727155e+02;5,809231e-02
4,729565e+02;5,750150e-02
4,731976e+02;5,672795e-02
4,734386e+02;5,585671e-02
4,736797e+02;5,495607e-02
4,739207e+02;5,407365e-02
4,741618e+02;5,323374e-02
4,744029e+02;5,244368e-02
4,746439e+02;5,170965e-02
4,748850e+02;5,104643e-02
4,751260e+02;5,047971e-02
4,753671e+02;5,004369e-02
4,756082e+02;4,976281e-02
4,758492e+02;4,963847e-02
4,760903e+02;4,963680e-02
4,763313e+02;4,969166e-02
4,765724e+02;4,972402e-02
4,768134e+02;4,965845e-02
4,770545e+02;4,945274e-02
4,772956e+02;4,910912e-02
4,775366e+02;4,867185e-02
4,777777e+02;4,820655e-02
4,780187e+02;4,777199e-02
4,782598e+02;4,739870e-02
4,785009e+02;4,707498e-02
4,787419e+02;4,675630e-02
4,789830e+02;4,638314e-02
4,792240e+02;4,591395e-02
4,794651e+02;4,534233e-02
4,797061e+02;4,470782e-02
4,799472e+02;4,408058e-02
4,801883e+02;4,354580e-02
4,804293e+02;4,317817e-02
4,806704e+02;4,301666e-02
4,809114e+02;4,305943e-02
4,811525e+02;4,326210e-02
4,813936e+02;4,355276e-02
4,816346e+02;4,384172e-02
4,818757e+02;4,403983e-02
4,821167e+02;4,408058e-02
4,823578e+02;4,392515e-02
4,825988e+02;4,357782e-02
4,828399e+02;4,308332e-02
4,830810e+02;4,252631e-02
4,833220e+02;4,200789e-02
4,835631e+02;4,161953e-02
4,838041e+02;4,142601e-02
4,840452e+02;4,144201e-02
4,842863e+02;4,163288e-02
4,845273e+02;4,192603e-02
4,847684e+02;4,223914e-02
4,850094e+02;4,250563e-02
4,852505e+02;4,268939e-02
4,854915e+02;4,279096e-02
4,857326e+02;4,283378e-02
4,859737e+02;4,284548e-02
4,862147e+02;4,283784e-02
4,864558e+02;4,280090e-02
4,866968e+02;4,270979e-02
4,869379e+02;4,254136e-02
4,871790e+02;4,229137e-02
4,874200e+02;4,198818e-02
4,876611e+02;4,168434e-02
4,879021e+02;4,144978e-02
4,881432e+02;4,134539e-02
4,883842e+02;4,140174e-02
4,886253e+02;4,161115e-02
4,888664e+02;4,192720e-02
4,891074e+02;4,227902e-02
4,893485e+02;4,258372e-02
4,895895e+02;4,277125e-02
4,898306e+02;4,279746e-02
4,900717e+02;4,265042e-02
4,903127e+02;4,235360e-02
4,905538e+02;4,195950e-02
4,907948e+02;4,154435e-02
4,910359e+02;4,118693e-02
4,912769e+02;4,095700e-02
4,915180e+02;4,090076e-02
4,917591e+02;4,102772e-02
4,920001e+02;4,130979e-02
4,922412e+02;4,168459e-02
4,924822e+02;4,207706e-02
4,927233e+02;4,240924e-02
4,929644e+02;4,262264e-02
4,932054e+02;4,269195e-02
4,934465e+02;4,262487e-02
4,936875e+02;4,245889e-02
4,939286e+02;4,224710e-02
4,941696e+02;4,204804e-02
4,944107e+02;4,191155e-02
4,946517e+02;4,186947e-02
4,948928e+02;4,193501e-02
4,951339e+02;4,210156e-02
4,953749e+02;4,234900e-02
4,956160e+02;4,264786e-02
4,958571e+02;4,296819e-02
4,960981e+02;4,328600e-02
4,963392e+02;4,358452e-02
4,965802e+02;4,385605e-02
4,968213e+02;4,409910e-02
4,970623e+02;4,431198e-02
4,973034e+02;4,448910e-02
4,975444e+02;4,461950e-02
4,977855e+02;4,468795e-02
4,980266e+02;4,468289e-02
4,982676e+02;4,460191e-02
4,985087e+02;4,445628e-02
4,987498e+02;4,426901e-02
4,989908e+02;4,407090e-02
4,992319e+02;4,389223e-02
4,994729e+02;4,375463e-02
4,997140e+02;4,367175e-02
4,999550e+02;4,365277e-02
5,001961e+02;4,370616e-02
5,004371e+02;4,384688e-02
5,006782e+02;4,409422e-02
5,009193e+02;4,446443e-02
5,011603e+02;4,496260e-02
5,014014e+02;4,557323e-02
5,016425e+02;4,626057e-02
5,018835e+02;4,697119e-02
5,021246e+02;4,765158e-02
5,023656e+02;4,826108e-02
5,026067e+02;4,877887e-02
5,028477e+02;4,920560e-02
5,030888e+02;4,955575e-02
5,033298e+02;4,984665e-02
5,035709e+02;5,008950e-02
5,038120e+02;5,028860e-02
5,040530e+02;5,044592e-02
5,042941e+02;5,056964e-02
5,045352e+02;5,068096e-02
5,047762e+02;5,081305e-02
5,050173e+02;5,100014e-02
5,052583e+02;5,126983e-02
5,054994e+02;5,163169e-02
5,057404e+02;5,207741e-02
5,059815e+02;5,258921e-02
5,062225e+02;5,315378e-02
5,064636e+02;5,377455e-02
5,067047e+02;5,447610e-02
5,069457e+02;5,529727e-02
5,071868e+02;5,627193e-02
5,074279e+02;5,741614e-02
5,076689e+02;5,871180e-02
5,079100e+02;6,011053e-02
5,081510e+02;6,154031e-02
5,083921e+02;6,293130e-02
5,086331e+02;6,423314e-02
5,088742e+02;6,542481e-02
5,091152e+02;6,651629e-02
5,093563e+02;6,753728e-02
5,095974e+02;6,852602e-02
5,098384e+02;6,951364e-02
5,100795e+02;7,052194e-02
5,103206e+02;7,156463e-02
5,105616e+02;7,265037e-02
5,108027e+02;7,378990e-02
5,110437e+02;7,499537e-02
5,112848e+02;7,627745e-02
5,115258e+02;7,764164e-02
5,117669e+02;7,908458e-02
5,120079e+02;8,059520e-02
5,122490e+02;8,215773e-02
5,124901e+02;8,375920e-02
5,127311e+02;8,539327e-02
5,129722e+02;8,706201e-02
5,132133e+02;8,877381e-02
5,134543e+02;9,053769e-02
5,136954e+02;9,235974e-02
5,139364e+02;9,423940e-02
5,141775e+02;9,616650e-02
5,144185e+02;9,812067e-02
5,146596e+02;1,000724e-01
5,149006e+02;1,019813e-01
5,151417e+02;1,037948e-01
5,153828e+02;1,054567e-01
5,156238e+02;1,069072e-01
5,158649e+02;1,080934e-01
5,161060e+02;1,089797e-01
5,163470e+02;1,095486e-01
5,165881e+02;1,098025e-01
5,168291e+02;1,097586e-01
5,170702e+02;1,094409e-01
5,173112e+02;1,088746e-01
5,175523e+02;1,080803e-01
5,177933e+02;1,070736e-01
5,180344e+02;1,058663e-01
5,182755e+02;1,044676e-01
5,185165e+02;1,028842e-01
5,187576e+02;1,011210e-01
5,189987e+02;9,918106e-02
5,192397e+02;9,706701e-02
5,194808e+02;9,478462e-02
5,197218e+02;9,234797e-02
5,199629e+02;8,978528e-02
5,202039e+02;8,713786e-02
5,204450e+02;8,445906e-02
5,206860e+02;8,180949e-02
5,209271e+02;7,924306e-02
5,211682e+02;7,680013e-02
5,214092e+02;7,450034e-02
5,216503e+02;7,234085e-02
5,218914e+02;7,030120e-02
5,221324e+02;6,835279e-02
5,223735e+02;6,647250e-02
5,226145e+02;6,465053e-02
5,228556e+02;6,289526e-02
5,230966e+02;6,122851e-02
5,233377e+02;5,968033e-02
5,235787e+02;5,827544e-02
5,238198e+02;5,702551e-02
5,240609e+02;5,592816e-02
5,243019e+02;5,496908e-02
5,245430e+02;5,413303e-02
5,247841e+02;5,340997e-02
5,250251e+02;5,280050e-02
5,252662e+02;5,231236e-02
5,255072e+02;5,195209e-02
5,257483e+02;5,171357e-02
5,259893e+02;5,157153e-02
5,262304e+02;5,147979e-02
5,264714e+02;5,138338e-02
5,267125e+02;5,123161e-02
5,269536e+02;5,099105e-02
5,271946e+02;5,065642e-02
5,274357e+02;5,025058e-02
5,276768e+02;4,981691e-02
5,279178e+02;4,940328e-02
5,281589e+02;4,905407e-02
5,283999e+02;4,880193e-02
5,286410e+02;4,866548e-02
5,288820e+02;4,865373e-02
5,291231e+02;4,876830e-02
5,293641e+02;4,900295e-02
5,296052e+02;4,933910e-02
5,298463e+02;4,974004e-02
5,300873e+02;5,015257e-02
5,303284e+02;5,050632e-02
5,305695e+02;5,073000e-02
5,308105e+02;5,077193e-02
5,310516e+02;5,060951e-02
5,312926e+02;5,026204e-02
5,315337e+02;4,978411e-02
5,317747e+02;4,925510e-02
5,320158e+02;4,875243e-02
5,322568e+02;4,833278e-02
5,324979e+02;4,802284e-02
5,327390e+02;4,781409e-02
5,329800e+02;4,767310e-02
5,332211e+02;4,755279e-02
5,334622e+02;4,740990e-02
5,337032e+02;4,721149e-02
5,339443e+02;4,694129e-02
5,341853e+02;4,659940e-02
5,344264e+02;4,620208e-02
5,346674e+02;4,577873e-02
5,349085e+02;4,536488e-02
5,351495e+02;4,500170e-02
5,353906e+02;4,472380e-02
5,356317e+02;4,455025e-02
5,358727e+02;4,447926e-02
5,361138e+02;4,448524e-02
5,363549e+02;4,452669e-02
5,365959e+02;4,455422e-02
5,368370e+02;4,452823e-02
5,370780e+02;4,442948e-02
5,373191e+02;4,426193e-02
5,375601e+02;4,404930e-02
5,378012e+02;4,382255e-02
5,380422e+02;4,361013e-02
5,382833e+02;4,342711e-02
5,385244e+02;4,327392e-02
5,387654e+02;4,314326e-02
5,390065e+02;4,302741e-02
5,392476e+02;4,292652e-02
5,394886e+02;4,284994e-02
5,397297e+02;4,281180e-02
5,399707e+02;4,282343e-02
5,402118e+02;4,288428e-02
5,404528e+02;4,297993e-02
5,406939e+02;4,308138e-02
5,409349e+02;4,315442e-02
5,411760e+02;4,317169e-02
5,414171e+02;4,311859e-02
5,416581e+02;4,300074e-02
5,418992e+02;4,284109e-02
5,421403e+02;4,267696e-02
5,423813e+02;4,254878e-02
5,426224e+02;4,249068e-02
5,428634e+02;4,252452e-02
5,431045e+02;4,265287e-02
5,433455e+02;4,286193e-02
5,435866e+02;4,312214e-02
5,438276e+02;4,339983e-02
5,440687e+02;4,366600e-02
5,443098e+02;4,390264e-02
5,445508e+02;4,410819e-02
5,447919e+02;4,429429e-02
5,450330e+02;4,447915e-02
5,452740e+02;4,467624e-02
5,455151e+02;4,488745e-02
5,457561e+02;4,510086e-02
5,459972e+02;4,529765e-02
5,462382e+02;4,546196e-02
5,464793e+02;4,559329e-02
5,467203e+02;4,571250e-02
5,469614e+02;4,586114e-02
5,472025e+02;4,608999e-02
5,474435e+02;4,644004e-02
5,476846e+02;4,693309e-02
5,479257e+02;4,756177e-02
5,481667e+02;4,829489e-02
5,484078e+02;4,908590e-02
5,486488e+02;4,988890e-02
5,488899e+02;5,067165e-02
5,491309e+02;5,141597e-02
5,493720e+02;5,211790e-02
5,496130e+02;5,278171e-02
5,498541e+02;5,341487e-02
5,500952e+02;5,402641e-02
5,503362e+02;5,463066e-02
5,505773e+02;5,524989e-02
5,508184e+02;5,591112e-02
5,510594e+02;5,663942e-02
5,513005e+02;5,744492e-02
5,515415e+02;5,831121e-02
5,517826e+02;5,918930e-02
5,520236e+02;6,000163e-02
5,522647e+02;6,066649e-02
5,525057e+02;6,111250e-02
5,527468e+02;6,130249e-02
5,529879e+02;6,124442e-02
5,532289e+02;6,098837e-02
5,534700e+02;6,061471e-02
5,537111e+02;6,020932e-02
5,539521e+02;5,985710e-02
5,541932e+02;5,962403e-02
5,544342e+02;5,955056e-02
5,546753e+02;5,965414e-02
5,549163e+02;5,992377e-02
5,551574e+02;6,032059e-02
5,553984e+02;6,077349e-02
5,556395e+02;6,118875e-02
5,558806e+02;6,146488e-02
5,561216e+02;6,150702e-02
5,563627e+02;6,126101e-02
5,566038e+02;6,072852e-02
5,568448e+02;5,997542e-02
5,570859e+02;5,911165e-02
5,573269e+02;5,826692e-02
5,575680e+02;5,755669e-02
5,578090e+02;5,704096e-02
5,580501e+02;5,671561e-02
5,582911e+02;5,651271e-02
5,585322e+02;5,633229e-02
5,587733e+02;5,606631e-02
5,590143e+02;5,563655e-02
5,592554e+02;5,501624e-02
5,594965e+02;5,422965e-02
5,597375e+02;5,334189e-02
5,599786e+02;5,242906e-02
5,602196e+02;5,156333e-02
5,604607e+02;5,078828e-02
5,607017e+02;5,011111e-02
5,609428e+02;4,950785e-02
5,611838e+02;4,893352e-02
5,614249e+02;4,833933e-02
5,616660e+02;4,768412e-02
5,619070e+02;4,694963e-02
5,621481e+02;4,614238e-02
5,623892e+02;4,529397e-02
5,626302e+02;4,444989e-02
5,628713e+02;4,365827e-02
5,631123e+02;4,295944e-02
5,633534e+02;4,237329e-02
5,635944e+02;4,189644e-02
5,638355e+02;4,150486e-02
5,640765e+02;4,116318e-02
5,643176e+02;4,083250e-02
5,645587e+02;4,048061e-02
5,647997e+02;4,009020e-02
5,650408e+02;3,965679e-02
5,652819e+02;3,918835e-02
5,655229e+02;3,869893e-02
5,657640e+02;3,820579e-02
5,660050e+02;3,772626e-02
5,662461e+02;3,727571e-02
5,664871e+02;3,686818e-02
5,667282e+02;3,651430e-02
5,669692e+02;3,621916e-02
5,672103e+02;3,597972e-02
5,674514e+02;3,578423e-02
5,676924e+02;3,561441e-02
5,679335e+02;3,544846e-02
5,681746e+02;3,526881e-02
5,684156e+02;3,506739e-02
5,686567e+02;3,484686e-02
5,688977e+02;3,461912e-02
5,691388e+02;3,440036e-02
5,693798e+02;3,420389e-02
5,696209e+02;3,403486e-02
5,698619e+02;3,388786e-02
5,701030e+02;3,374899e-02
5,703441e+02;3,360162e-02
5,705851e+02;3,343053e-02
5,708262e+02;3,322760e-02
5,710673e+02;3,299570e-02
5,713083e+02;3,274878e-02
5,715494e+02;3,251143e-02
5,717904e+02;3,231193e-02
5,720315e+02;3,218053e-02
5,722725e+02;3,213988e-02
5,725136e+02;3,219708e-02
5,727546e+02;3,233895e-02
5,729957e+02;3,253039e-02
5,732368e+02;3,272263e-02
5,734778e+02;3,285866e-02
5,737189e+02;3,289429e-02
5,739600e+02;3,280938e-02
5,742010e+02;3,261635e-02
5,744421e+02;3,235715e-02
5,746831e+02;3,209222e-02
5,749242e+02;3,188485e-02
5,751652e+02;3,177921e-02
5,754063e+02;3,179140e-02
5,756473e+02;3,190657e-02
5,758884e+02;3,208894e-02
5,761295e+02;3,229294e-02
5,763705e+02;3,247800e-02
5,766116e+02;3,261985e-02
5,768527e+02;3,271052e-02
5,770937e+02;3,275611e-02
5,773348e+02;3,276965e-02
5,775758e+02;3,276786e-02
5,778169e+02;3,276632e-02
5,780579e+02;3,277844e-02
5,782990e+02;3,281667e-02
5,785400e+02;3,288840e-02
5,787811e+02;3,299306e-02
5,790222e+02;3,311895e-02
5,792632e+02;3,324248e-02
5,795043e+02;3,333406e-02
5,797454e+02;3,336534e-02
5,799864e+02;3,332118e-02
5,802275e+02;3,320635e-02
5,804685e+02;3,304722e-02
5,807096e+02;3,288175e-02
5,809506e+02;3,274918e-02
5,811917e+02;3,267679e-02
5,814327e+02;3,267190e-02
5,816738e+02;3,272238e-02
5,819149e+02;3,280438e-02
5,821559e+02;3,289451e-02
5,823970e+02;3,297697e-02
5,826381e+02;3,304672e-02
5,828791e+02;3,310572e-02
5,831202e+02;3,315543e-02
5,833612e+02;3,319176e-02
5,836023e+02;3,320349e-02
5,838433e+02;3,317810e-02
5,840844e+02;3,311044e-02
5,843254e+02;3,300826e-02
5,845665e+02;3,289487e-02
5,848076e+02;3,280102e-02
5,850486e+02;3,275085e-02
5,852897e+02;3,275271e-02
5,855308e+02;3,279109e-02
5,857718e+02;3,283129e-02
5,860128e+02;3,282965e-02
5,862539e+02;3,275282e-02
5,864950e+02;3,258999e-02
5,867360e+02;3,236076e-02
5,869771e+02;3,210788e-02
5,872181e+02;3,188681e-02
5,874592e+02;3,174927e-02
5,877003e+02;3,172517e-02
5,879413e+02;3,181750e-02
5,881824e+02;3,200094e-02
5,884235e+02;3,223437e-02
5,886645e+02;3,246833e-02
5,889055e+02;3,265975e-02
5,891466e+02;3,278387e-02
5,893877e+02;3,283429e-02
5,896287e+02;3,282432e-02
5,898698e+02;3,277922e-02
5,901108e+02;3,273020e-02
5,903519e+02;3,270419e-02
5,905930e+02;3,271556e-02
5,908340e+02;3,276375e-02
5,910751e+02;3,283250e-02
5,913162e+02;3,289669e-02
5,915572e+02;3,292757e-02
5,917982e+02;3,290584e-02
5,920393e+02;3,282761e-02
5,922804e+02;3,270769e-02
5,925214e+02;3,257617e-02
5,927625e+02;3,247104e-02
5,930035e+02;3,242937e-02
5,932446e+02;3,247583e-02
5,934857e+02;3,261807e-02
5,937267e+02;3,284494e-02
5,939678e+02;3,313114e-02
5,942089e+02;3,344059e-02
5,944499e+02;3,373345e-02
5,946909e+02;3,397578e-02
5,949320e+02;3,414127e-02
5,951731e+02;3,421687e-02
5,954141e+02;3,420515e-02
5,956552e+02;3,412331e-02
5,958962e+02;3,400085e-02
5,961373e+02;3,387188e-02
5,963784e+02;3,377048e-02
5,966194e+02;3,372128e-02
5,968605e+02;3,373352e-02
5,971016e+02;3,380139e-02
5,973426e+02;3,390681e-02
5,975836e+02;3,402777e-02
5,978247e+02;3,414460e-02
5,980658e+02;3,424803e-02
5,983068e+02;3,434054e-02
5,985479e+02;3,443579e-02
5,987889e+02;3,455095e-02
5,990300e+02;3,470184e-02
5,992711e+02;3,489720e-02
5,995121e+02;3,513590e-02
5,997532e+02;3,540636e-02
5,999943e+02;3,568868e-02
6,002353e+02;3,595938e-02
6,004763e+02;3,619362e-02
6,007174e+02;3,636890e-02
6,009585e+02;3,647005e-02
6,011995e+02;3,649027e-02
6,014406e+02;3,643383e-02
6,016816e+02;3,631414e-02
6,019227e+02;3,615279e-02
6,021638e+02;3,597349e-02
6,024048e+02;3,579697e-02
6,026459e+02;3,563941e-02
6,028870e+02;3,550962e-02
6,031280e+02;3,541236e-02
6,033690e+02;3,535104e-02
6,036101e+02;3,533001e-02
6,038512e+02;3,535467e-02
6,040922e+02;3,542829e-02
6,043333e+02;3,554784e-02
6,045743e+02;3,570109e-02
6,048154e+02;3,586642e-02
6,050565e+02;3,601871e-02
6,052975e+02;3,613640e-02
6,055386e+02;3,620857e-02
6,057797e+02;3,623890e-02
6,060207e+02;3,624415e-02
6,062617e+02;3,624776e-02
6,065028e+02;3,626886e-02
6,067439e+02;3,631760e-02
6,069849e+02;3,639207e-02
6,072260e+02;3,648198e-02
6,074670e+02;3,657500e-02
6,077081e+02;3,666519e-02
6,079492e+02;3,675519e-02
6,081902e+02;3,685473e-02
6,084313e+02;3,697392e-02
6,086724e+02;3,711439e-02
6,089134e+02;3,726520e-02
6,091544e+02;3,740389e-02
6,093955e+02;3,750358e-02
6,096366e+02;3,754216e-02
6,098776e+02;3,751366e-02
6,101187e+02;3,743134e-02
6,103597e+02;3,732788e-02
6,106008e+02;3,724426e-02
