4,652426e+02;8,574803e-02
4,654837e+02;8,487267e-02
4,657248e+02;8,406574e-02
4,659658e+02;8,334729e-02
4,662069e+02;8,269781e-02
4,664479e+02;8,205865e-02
4,666890e+02;8,134998e-02
4,669301e+02;8,049489e-02
4,671711e+02;7,944361e-02
4,674122e+02;7,819720e-02
4,676532e+02;7,681200e-02
4,678943e+02;7,539194e-02
4,681353e+02;7,405549e-02
4,683764e+02;7,291271e-02
4,686175e+02;7,203235e-02
4,688585e+02;7,142029e-02
4,690996e+02;7,101785e-02
4,693406e+02;7,071168e-02
4,695817e+02;7,037374e-02
4,698228e+02;6,987835e-02
4,700638e+02;6,914590e-02
4,703049e+02;6,816350e-02
4,705459e+02;6,698903e-02
4,707870e+02;6,573918e-02
4,710280e+02;6,455537e-02
4,712691e+02;6,358198e-02
4,715102e+02;6,291771e-02
4,717512e+02;6,259508e-02
4,719923e+02;6,257223e-02
4,722333e+02;6,274720e-02
4,724744e+02;6,298761e-02
4,727155e+02;6,316071e-02
4,729565e+02;6,317879e-02
4,731976e+02;6,301366e-02
4,734386e+02;6,270248e-02
4,736797e+02;6,232635e-02
4,739207e+02;6,198642e-02
4,741618e+02;6,177234e-02
4,744029e+02;6,173235e-02
4,746439e+02;6,187167e-02
4,748850e+02;6,215817e-02
4,751260e+02;6,254268e-02
4,753671e+02;6,297462e-02
4,756082e+02;6,341431e-02
4,758492e+02;6,383491e-02
4,760903e+02;6,420955e-02
4,763313e+02;6,450159e-02
4,765724e+02;6,466184e-02
4,768134e+02;6,463200e-02
4,770545e+02;6,436726e-02
4,772956e+02;6,385610e-02
4,775366e+02;6,313706e-02
4,777777e+02;6,229663e-02
4,780187e+02;6,144625e-02
4,782598e+02;6,070196e-02
4,785009e+02;6,014105e-02
4,787419e+02;5,978480e-02
4,789830e+02;5,959480e-02
4,792240e+02;5,949083e-02
4,794651e+02;5,937605e-02
4,797061e+02;5,916800e-02
4,799472e+02;5,882625e-02
4,801883e+02;5,835555e-02
4,804293e+02;5,780121e-02
4,806704e+02;5,722626e-02
4,809114e+02;5,669545e-02
4,811525e+02;5,625662e-02
4,813936e+02;5,592989e-02
4,816346e+02;5,570921e-02
4,818757e+02;5,556737e-02
4,821167e+02;5,546774e-02
4,823578e+02;5,536851e-02
4,825988e+02;5,523574e-02
4,828399e+02;5,504956e-02
4,830810e+02;5,480628e-02
4,833220e+02;5,452016e-02
4,835631e+02;5,421752e-02
4,838041e+02;5,393216e-02
4,840452e+02;5,369119e-02
4,842863e+02;5,351070e-02
4,845273e+02;5,339029e-02
4,847684e+02;5,331694e-02
4,850094e+02;5,327199e-02
4,852505e+02;5,323898e-02
4,854915e+02;5,321254e-02
4,857326e+02;5,319685e-02
4,859737e+02;5,319955e-02
4,862147e+02;5,322180e-02
4,864558e+02;5,324996e-02
4,866968e+02;5,325116e-02
4,869379e+02;5,318326e-02
4,871790e+02;5,300289e-02
4,874200e+02;5,268444e-02
4,876611e+02;5,223193e-02
4,879021e+02;5,168412e-02
4,881432e+02;5,110859e-02
4,883842e+02;5,058245e-02
4,886253e+02;5,018032e-02
4,888664e+02;4,994990e-02
4,891074e+02;4,990013e-02
4,893485e+02;4,999745e-02
4,895895e+02;5,017404e-02
4,898306e+02;5,034504e-02
4,900717e+02;5,042318e-02
4,903127e+02;5,034675e-02
4,905538e+02;5,009419e-02
4,907948e+02;4,969070e-02
4,910359e+02;4,920207e-02
4,912769e+02;4,871922e-02
4,915180e+02;4,833718e-02
4,917591e+02;4,812229e-02
4,920001e+02;4,810026e-02
4,922412e+02;4,824716e-02
4,924822e+02;4,850006e-02
4,927233e+02;4,877112e-02
4,929644e+02;4,897032e-02
4,932054e+02;4,903226e-02
4,934465e+02;4,892080e-02
4,936875e+02;4,863438e-02
4,939286e+02;4,819844e-02
4,941696e+02;4,765750e-02
4,944107e+02;4,706364e-02
4,946517e+02;4,646699e-02
4,948928e+02;4,591608e-02
4,951339e+02;4,544839e-02
4,953749e+02;4,508480e-02
4,956160e+02;4,482500e-02
4,958571e+02;4,464249e-02
4,960981e+02;4,448987e-02
4,963392e+02;4,430537e-02
4,965802e+02;4,403518e-02
4,968213e+02;4,365123e-02
4,970623e+02;4,316298e-02
4,973034e+02;4,261731e-02
4,975444e+02;4,208583e-02
4,977855e+02;4,164495e-02
4,980266e+02;4,134579e-02
4,982676e+02;4,120595e-02
4,985087e+02;4,120591e-02
4,987498e+02;4,130461e-02
4,989908e+02;4,145510e-02
4,992319e+02;4,162336e-02
4,994729e+02;4,179406e-02
4,997140e+02;4,196311e-02
4,999550e+02;4,212219e-02
5,001961e+02;4,224535e-02
5,004371e+02;4,228041e-02
5,006782e+02;4,215862e-02
5,009193e+02;4,181653e-02
5,011603e+02;4,121458e-02
5,014014e+02;4,036086e-02
5,016425e+02;3,931402e-02
5,018835e+02;3,818112e-02
5,021246e+02;3,708927e-02
5,023656e+02;3,615869e-02
5,026067e+02;3,548786e-02
5,028477e+02;3,512767e-02
5,030888e+02;3,508126e-02
5,033298e+02;3,530676e-02
5,035709e+02;3,573271e-02
5,038120e+02;3,626595e-02
5,040530e+02;3,680643e-02
5,042941e+02;3,727166e-02
5,045352e+02;3,760163e-02
5,047762e+02;3,777213e-02
5,050173e+02;3,779616e-02
5,052583e+02;3,771430e-02
5,054994e+02;3,758075e-02
5,057404e+02;3,743939e-02
5,059815e+02;3,731510e-02
5,062225e+02;3,720538e-02
5,064636e+02;3,709014e-02
5,067047e+02;3,694372e-02
5,069457e+02;3,675418e-02
5,071868e+02;3,653207e-02
5,074279e+02;3,630888e-02
5,076689e+02;3,612200e-02
5,079100e+02;3,599714e-02
5,081510e+02;3,593354e-02
5,083921e+02;3,590169e-02
5,086331e+02;3,585458e-02
5,088742e+02;3,574570e-02
5,091152e+02;3,555427e-02
5,093563e+02;3,529605e-02
5,095974e+02;3,502256e-02
5,098384e+02;3,480008e-02
5,100795e+02;3,469032e-02
5,103206e+02;3,472614e-02
5,105616e+02;3,490154e-02
5,108027e+02;3,517387e-02
5,110437e+02;3,547851e-02
5,112848e+02;3,575462e-02
5,115258e+02;3,595449e-02
5,117669e+02;3,605669e-02
5,120079e+02;3,606266e-02
5,122490e+02;3,598944e-02
5,124901e+02;3,585912e-02
5,127311e+02;3,569156e-02
5,129722e+02;3,550562e-02
5,132133e+02;3,531923e-02
5,134543e+02;3,515336e-02
5,136954e+02;3,503301e-02
5,139364e+02;3,498306e-02
5,141775e+02;3,502167e-02
5,144185e+02;3,515440e-02
5,146596e+02;3,537041e-02
5,149006e+02;3,564257e-02
5,151417e+02;3,593098e-02
5,153828e+02;3,619460e-02
5,156238e+02;3,639600e-02
5,158649e+02;3,650875e-02
5,161060e+02;3,652378e-02
5,163470e+02;3,644785e-02
5,165881e+02;3,630272e-02
5,168291e+02;3,611808e-02
5,170702e+02;3,592922e-02
5,173112e+02;3,576851e-02
5,175523e+02;3,565915e-02
5,177933e+02;3,561480e-02
5,180344e+02;3,563645e-02
5,182755e+02;3,571609e-02
5,185165e+02;3,583990e-02
5,187576e+02;3,599326e-02
5,189987e+02;3,616525e-02
5,192397e+02;3,634909e-02
5,194808e+02;3,654173e-02
5,197218e+02;3,674322e-02
5,199629e+02;3,695310e-02
5,202039e+02;3,716853e-02
5,204450e+02;3,738360e-02
5,206860e+02;3,758801e-02
5,209271e+02;3,776826e-02
5,211682e+02;3,790860e-02
5,214092e+02;3,799187e-02
5,216503e+02;3,800431e-02
5,218914e+02;3,793738e-02
5,221324e+02;3,779129e-02
5,223735e+02;3,757486e-02
5,226145e+02;3,730564e-02
5,228556e+02;3,700722e-02
5,230966e+02;3,670179e-02
5,233377e+02;3,641099e-02
5,235787e+02;3,615199e-02
5,238198e+02;3,593757e-02
5,240609e+02;3,577999e-02
5,243019e+02;3,569109e-02
5,245430e+02;3,568131e-02
5,247841e+02;3,575819e-02
5,250251e+02;3,592084e-02
5,252662e+02;3,615678e-02
5,255072e+02;3,644143e-02
5,257483e+02;3,674275e-02
5,259893e+02;3,702818e-02
5,262304e+02;3,726964e-02
5,264714e+02;3,745135e-02
5,267125e+02;3,756897e-02
5,269536e+02;3,762728e-02
5,271946e+02;3,763643e-02
5,274357e+02;3,760875e-02
5,276768e+02;3,755986e-02
5,279178e+02;3,750665e-02
5,281589e+02;3,746916e-02
5,283999e+02;3,746681e-02
5,286410e+02;3,751066e-02
5,288820e+02;3,759740e-02
5,291231e+02;3,770411e-02
5,293641e+02;3,779461e-02
5,296052e+02;3,782675e-02
5,298463e+02;3,777111e-02
5,300873e+02;3,762598e-02
5,303284e+02;3,742304e-02
5,305695e+02;3,722091e-02
5,308105e+02;3,708411e-02
5,310516e+02;3,706535e-02
5,312926e+02;3,718365e-02
5,315337e+02;3,741989e-02
5,317747e+02;3,772521e-02
5,320158e+02;3,804424e-02
5,322568e+02;3,833795e-02
5,324979e+02;3,859567e-02
5,327390e+02;3,883779e-02
5,329800e+02;3,910162e-02
5,332211e+02;3,942260e-02
5,334622e+02;3,981411e-02
5,337032e+02;4,026168e-02
5,339443e+02;4,072659e-02
5,341853e+02;4,116409e-02
5,344264e+02;4,153611e-02
5,346674e+02;4,182445e-02
5,349085e+02;4,203122e-02
5,351495e+02;4,217239e-02
5,353906e+02;4,226558e-02
5,356317e+02;4,232135e-02
5,358727e+02;4,234243e-02
5,361138e+02;4,232712e-02
5,363549e+02;4,227690e-02
5,365959e+02;4,220241e-02
5,368370e+02;4,212281e-02
5,370780e+02;4,206078e-02
5,373191e+02;4,203771e-02
5,375601e+02;4,206728e-02
5,378012e+02;4,215600e-02
5,380422e+02;4,230871e-02
5,382833e+02;4,253157e-02
5,385244e+02;4,283498e-02
5,387654e+02;4,322999e-02
5,390065e+02;4,371898e-02
5,392476e+02;4,428820e-02
5,394886e+02;4,490182e-02
5,397297e+02;4,551023e-02
5,399707e+02;4,605842e-02
5,402118e+02;4,650184e-02
5,404528e+02;4,682428e-02
5,406939e+02;4,704097e-02
5,409349e+02;4,719756e-02
5,411760e+02;4,735240e-02
5,414171e+02;4,756432e-02
5,416581e+02;4,787239e-02
5,418992e+02;4,828423e-02
5,421403e+02;4,877609e-02
5,423813e+02;4,929834e-02
5,426224e+02;4,979384e-02
5,428634e+02;5,020699e-02
5,431045e+02;5,050409e-02
5,433455e+02;5,068178e-02
5,435866e+02;5,077085e-02
5,438276e+02;5,082940e-02
5,440687e+02;5,092984e-02
5,443098e+02;5,114561e-02
5,445508e+02;5,152579e-02
5,447919e+02;5,208290e-02
5,450330e+02;5,278500e-02
5,452740e+02;5,356276e-02
5,455151e+02;5,432212e-02
5,457561e+02;5,496524e-02
5,459972e+02;5,542159e-02
5,462382e+02;5,565941e-02
5,464793e+02;5,569776e-02
5,467203e+02;5,559716e-02
5,469614e+02;5,545028e-02
5,472025e+02;5,535910e-02
5,474435e+02;5,540567e-02
5,476846e+02;5,564661e-02
5,479257e+02;5,609907e-02
5,481667e+02;5,674446e-02
5,484078e+02;5,753952e-02
5,486488e+02;5,843204e-02
5,488899e+02;5,937848e-02
5,491309e+02;6,034956e-02
5,493720e+02;6,133618e-02
5,496130e+02;6,234115e-02
5,498541e+02;6,336708e-02
5,500952e+02;6,440466e-02
5,503362e+02;6,542581e-02
5,505773e+02;6,638269e-02
5,508184e+02;6,722242e-02
5,510594e+02;6,789870e-02
5,513005e+02;6,838448e-02
5,515415e+02;6,867708e-02
5,517826e+02;6,878950e-02
5,520236e+02;6,873500e-02
5,522647e+02;6,851073e-02
5,525057e+02;6,808830e-02
5,527468e+02;6,741881e-02
5,529879e+02;6,645775e-02
5,532289e+02;6,518497e-02
5,534700e+02;6,363112e-02
5,537111e+02;6,187820e-02
5,539521e+02;6,005353e-02
5,541932e+02;5,829420e-02
5,544342e+02;5,670334e-02
5,546753e+02;5,533249e-02
5,549163e+02;5,416418e-02
5,551574e+02;5,313210e-02
5,553984e+02;5,214499e-02
5,556395e+02;5,112962e-02
5,558806e+02;5,005537e-02
5,561216e+02;4,894057e-02
5,563627e+02;4,784050e-02
5,566038e+02;4,682332e-02
5,568448e+02;4,594739e-02
5,570859e+02;4,523984e-02
5,573269e+02;4,469765e-02
5,575680e+02;4,429429e-02
5,578090e+02;4,399528e-02
5,580501e+02;4,376856e-02
5,582911e+02;4,358745e-02
5,585322e+02;4,343223e-02
5,587733e+02;4,328252e-02
5,590143e+02;4,311556e-02
5,592554e+02;4,291197e-02
5,594965e+02;4,266062e-02
5,597375e+02;4,236876e-02
5,599786e+02;4,206286e-02
5,602196e+02;4,178906e-02
5,604607e+02;4,159988e-02
5,607017e+02;4,153764e-02
5,609428e+02;4,162752e-02
5,611838e+02;4,186659e-02
5,614249e+02;4,222786e-02
5,616660e+02;4,266468e-02
5,619070e+02;4,312507e-02
5,621481e+02;4,356144e-02
5,623892e+02;4,393527e-02
5,626302e+02;4,422612e-02
5,628713e+02;4,443033e-02
5,631123e+02;4,456120e-02
5,633534e+02;4,464458e-02
5,635944e+02;4,471447e-02
5,638355e+02;4,480744e-02
5,640765e+02;4,495260e-02
5,643176e+02;4,516858e-02
5,645587e+02;4,546016e-02
5,647997e+02;4,581916e-02
5,650408e+02;4,622773e-02
5,652819e+02;4,666170e-02
5,655229e+02;4,709640e-02
5,657640e+02;4,750407e-02
5,660050e+02;4,785585e-02
5,662461e+02;4,812484e-02
5,664871e+02;4,828645e-02
5,667282e+02;4,832719e-02
5,669692e+02;4,825046e-02
5,672103e+02;4,808005e-02
5,674514e+02;4,785600e-02
5,676924e+02;4,762403e-02
5,679335e+02;4,742516e-02
5,681746e+02;4,727931e-02
5,684156e+02;4,718304e-02
5,686567e+02;4,711243e-02
5,688977e+02;4,703676e-02
5,691388e+02;4,693320e-02
5,693798e+02;4,679797e-02
5,696209e+02;4,664816e-02
5,698619e+02;4,651438e-02
5,701030e+02;4,642691e-02
5,703441e+02;4,640062e-02
5,705851e+02;4,642956e-02
5,708262e+02;4,649041e-02
5,710673e+02;4,655528e-02
5,713083e+02;4,660511e-02
5,715494e+02;4,664005e-02
5,717904e+02;4,667841e-02
5,720315e+02;4,674841e-02
5,722725e+02;4,687149e-02
5,725136e+02;4,704802e-02
5,727546e+02;4,725227e-02
5,729957e+02;4,743861e-02
5,732368e+02;4,755830e-02
5,734778e+02;4,757423e-02
5,737189e+02;4,747856e-02
5,739600e+02;4,729361e-02
5,742010e+02;4,706967e-02
5,744421e+02;4,686381e-02
5,746831e+02;4,672435e-02
5,749242e+02;4,667664e-02
5,751652e+02;4,671494e-02
5,754063e+02;4,680627e-02
5,756473e+02;4,689921e-02
5,758884e+02;4,694428e-02
5,761295e+02;4,690223e-02
5,763705e+02;4,675479e-02
5,766116e+02;4,650837e-02
5,768527e+02;4,618937e-02
5,770937e+02;4,583893e-02
5,773348e+02;4,549894e-02
5,775758e+02;4,520848e-02
5,778169e+02;4,499372e-02
5,780579e+02;4,486401e-02
5,782990e+02;4,481082e-02
5,785400e+02;4,480920e-02
5,787811e+02;4,482415e-02
5,790222e+02;4,481262e-02
5,792632e+02;4,473511e-02
5,795043e+02;4,456472e-02
5,797454e+02;4,429198e-02
5,799864e+02;4,393068e-02
5,802275e+02;4,351525e-02
5,804685e+02;4,309459e-02
5,807096e+02;4,271392e-02
5,809506e+02;4,240281e-02
5,811917e+02;4,216147e-02
5,814327e+02;4,195877e-02
5,816738e+02;4,173898e-02
5,819149e+02;4,143848e-02
5,821559e+02;4,101312e-02
5,823970e+02;4,045337e-02
5,826381e+02;3,979643e-02
5,828791e+02;3,911503e-02
5,831202e+02;3,850587e-02
5,833612e+02;3,805878e-02
5,836023e+02;3,782703e-02
5,838433e+02;3,781937e-02
5,840844e+02;3,799314e-02
5,843254e+02;3,827465e-02
5,845665e+02;3,857239e-02
5,848076e+02;3,880659e-02
5,850486e+02;3,892592e-02
5,852897e+02;3,890914e-02
5,855308e+02;3,876504e-02
5,857718e+02;3,852108e-02
5,860128e+02;3,821397e-02
5,862539e+02;3,787841e-02
5,864950e+02;3,754108e-02
5,867360e+02;3,722058e-02
5,869771e+02;3,692384e-02
5,872181e+02;3,664796e-02
5,874592e+02;3,638072e-02
5,877003e+02;3,610547e-02
5,879413e+02;3,580553e-02
5,881824e+02;3,547136e-02
5,884235e+02;3,510823e-02
5,886645e+02;3,473830e-02
5,889055e+02;3,439799e-02
5,891466e+02;3,412661e-02
5,893877e+02;3,395696e-02
5,896287e+02;3,390057e-02
5,898698e+02;3,394249e-02
5,901108e+02;3,404042e-02
5,903519e+02;3,413514e-02
5,905930e+02;3,416851e-02
5,908340e+02;3,409364e-02
5,910751e+02;3,389151e-02
5,913162e+02;3,357513e-02
5,915572e+02;3,318715e-02
5,917982e+02;3,278680e-02
5,920393e+02;3,243551e-02
5,922804e+02;3,218602e-02
5,925214e+02;3,206611e-02
5,927625e+02;3,207745e-02
5,930035e+02;3,219580e-02
5,932446e+02;3,238178e-02
5,934857e+02;3,259003e-02
5,937267e+02;3,278058e-02
5,939678e+02;3,292943e-02
5,942089e+02;3,302974e-02
5,944499e+02;3,309060e-02
5,946909e+02;3,312846e-02
5,949320e+02;3,316072e-02
5,951731e+02;3,319681e-02
5,954141e+02;3,323558e-02
5,956552e+02;3,326698e-02
5,958962e+02;3,327779e-02
5,961373e+02;3,325947e-02
5,963784e+02;3,321276e-02
5,966194e+02;3,315024e-02
5,968605e+02;3,309113e-02
5,971016e+02;3,305856e-02
5,973426e+02;3,306957e-02
5,975836e+02;3,313025e-02
5,978247e+02;3,323383e-02
5,980658e+02;3,336433e-02
5,983068e+02;3,350175e-02
5,985479e+02;3,362911e-02
5,987889e+02;3,374033e-02
5,990300e+02;3,384193e-02
5,992711e+02;3,395170e-02
5,995121e+02;3,409066e-02
5,997532e+02;3,427470e-02
5,999943e+02;3,450531e-02
6,002353e+02;3,476540e-02
6,004763e+02;3,502034e-02
6,007174e+02;3,522791e-02
6,009585e+02;3,535643e-02
6,011995e+02;3,539594e-02
6,014406e+02;3,537077e-02
6,016816e+02;3,533414e-02
6,019227e+02;3,536063e-02
6,021638e+02;3,551954e-02
6,024048e+02;3,585001e-02
6,026459e+02;3,634617e-02
6,028870e+02;3,695187e-02
6,031280e+02;3,757753e-02
6,033690e+02;3,811622e-02
6,036101e+02;3,848205e-02
6,038512e+02;3,863123e-02
6,040922e+02;3,857040e-02
6,043333e+02;3,835163e-02
6,045743e+02;3,805418e-02
6,048154e+02;3,776508e-02
6,050565e+02;3,755173e-02
6,052975e+02;3,745673e-02
6,055386e+02;3,749665e-02
6,057797e+02;3,766830e-02
6,060207e+02;3,795860e-02
6,062617e+02;3,835130e-02
6,065028e+02;3,882978e-02
6,067439e+02;3,937547e-02
6,069849e+02;3,996529e-02
6,072260e+02;4,057475e-02
6,074670e+02;4,117713e-02
6,077081e+02;4,175109e-02
6,079492e+02;4,228446e-02
6,081902e+02;4,277468e-02
6,084313e+02;4,322630e-02
6,086724e+02;4,364768e-02
6,089134e+02;4,404717e-02
6,091544e+02;4,443293e-02
6,093955e+02;4,481354e-02
6,096366e+02;4,520300e-02
6,098776e+02;4,561957e-02
6,101187e+02;4,608343e-02
6,103597e+02;4,661123e-02
6,106008e+02;4,720724e-02
