4,428242e+02;2,434861e-02
4,430653e+02;2,458060e-02
4,433063e+02;2,484559e-02
4,435474e+02;2,515971e-02
4,437885e+02;2,552888e-02
4,440295e+02;2,594046e-02
4,442706e+02;2,636162e-02
4,445116e+02;2,674883e-02
4,447527e+02;2,705509e-02
4,449937e+02;2,724535e-02
4,452348e+02;2,730603e-02
4,454759e+02;2,724570e-02
4,457169e+02;2,709283e-02
4,459580e+02;2,688431e-02
4,461990e+02;2,666324e-02
4,464401e+02;2,647208e-02
4,466812e+02;2,634831e-02
4,469222e+02;2,632870e-02
4,471633e+02;2,644676e-02
4,474043e+02;2,672895e-02
4,476454e+02;2,719074e-02
4,478864e+02;2,782958e-02
4,481275e+02;2,861829e-02
4,483686e+02;2,950092e-02
4,486096e+02;3,040055e-02
4,488507e+02;3,122771e-02
4,490917e+02;3,189084e-02
4,493328e+02;3,232374e-02
4,495739e+02;3,249593e-02
4,498149e+02;3,242752e-02
4,500560e+02;3,218834e-02
4,502970e+02;3,189484e-02
4,505381e+02;3,168903e-02
4,507791e+02;3,169690e-02
4,510202e+02;3,200810e-02
4,512613e+02;3,264439e-02
4,515023e+02;3,355572e-02
4,517434e+02;3,462902e-02
4,519844e+02;3,572167e-02
4,522255e+02;3,671231e-02
4,524666e+02;3,752179e-02
4,527076e+02;3,814429e-02
4,529487e+02;3,863855e-02
4,531897e+02;3,911021e-02
4,534308e+02;3,967001e-02
4,536718e+02;4,040006e-02
4,539129e+02;4,134091e-02
4,541540e+02;4,248622e-02
4,543950e+02;4,380034e-02
4,546361e+02;4,523749e-02
4,548771e+02;4,676306e-02
4,551182e+02;4,836063e-02
4,553593e+02;5,002533e-02
4,556003e+02;5,175519e-02
4,558414e+02;5,354076e-02
4,560824e+02;5,535876e-02
4,563235e+02;5,718079e-02
4,565645e+02;5,898141e-02
4,568056e+02;6,074910e-02
4,570467e+02;6,249516e-02
4,572877e+02;6,425261e-02
4,575288e+02;6,607360e-02
4,577698e+02;6,801773e-02
4,580109e+02;7,015308e-02
4,582520e+02;7,254338e-02
4,584930e+02;7,524227e-02
4,587341e+02;7,829337e-02
4,589751e+02;8,171921e-02
4,592162e+02;8,551837e-02
4,594572e+02;8,966404e-02
4,596983e+02;9,410407e-02
4,599394e+02;9,876925e-02
4,601804e+02;1,035683e-01
4,604215e+02;1,084013e-01
4,606625e+02;1,131605e-01
4,609036e+02;1,177271e-01
4,611447e+02;1,219881e-01
4,613857e+02;1,258427e-01
4,616268e+02;1,292179e-01
4,618678e+02;1,320818e-01
4,621089e+02;1,344471e-01
4,623499e+02;1,363574e-01
4,625910e+02;1,378578e-01
4,628321e+02;1,389741e-01
4,630731e+02;1,396939e-01
4,633142e+02;1,399773e-01
4,635552e+02;1,397838e-01
4,637963e+02;1,391138e-01
4,640374e+02;1,380286e-01
4,642784e+02;1,366625e-01
4,645195e+02;1,351836e-01
4,647605e+02;1,337357e-01
4,650016e+02;1,324022e-01
4,652426e+02;1,311676e-01
4,654837e+02;1,299329e-01
4,657248e+02;1,285471e-01
4,659658e+02;1,268749e-01
4,662069e+02;1,248413e-01
4,664479e+02;1,224511e-01
4,666890e+02;1,197794e-01
4,669301e+02;1,169336e-01
4,671711e+02;1,140219e-01
4,674122e+02;1,111179e-01
4,676532e+02;1,082635e-01
4,678943e+02;1,054873e-01
4,681353e+02;1,028189e-01
4,683764e+02;1,003056e-01
4,686175e+02;9,800643e-02
4,688585e+02;9,596647e-02
4,690996e+02;9,420037e-02
4,693406e+02;9,267610e-02
4,695817e+02;9,132832e-02
4,698228e+02;9,007620e-02
4,700638e+02;8,886316e-02
4,703049e+02;8,767825e-02
4,705459e+02;8,655858e-02
4,707870e+02;8,557114e-02
4,710280e+02;8,477640e-02
4,712691e+02;8,420349e-02
4,715102e+02;8,383054e-02
4,717512e+02;8,359469e-02
4,719923e+02;8,340932e-02
4,722333e+02;8,320300e-02
4,724744e+02;8,293842e-02
4,727155e+02;8,261941e-02
4,729565e+02;8,228173e-02
4,731976e+02;8,197269e-02
4,734386e+02;8,173145e-02
4,736797e+02;8,157458e-02
4,739207e+02;8,149362e-02
4,741618e+02;8,146117e-02
4,744029e+02;8,144122e-02
4,746439e+02;8,139306e-02
4,748850e+02;8,127531e-02
4,751260e+02;8,105375e-02
4,753671e+02;8,070037e-02
4,756082e+02;8,020405e-02
4,758492e+02;7,957727e-02
4,760903e+02;7,886016e-02
4,763313e+02;7,811437e-02
4,765724e+02;7,740506e-02
4,768134e+02;7,678962e-02
4,770545e+02;7,629704e-02
4,772956e+02;7,592438e-02
4,775366e+02;7,564392e-02
4,777777e+02;7,542076e-02
4,780187e+02;7,523198e-02
4,782598e+02;7,507520e-02
4,785009e+02;7,496741e-02
4,787419e+02;7,492863e-02
4,789830e+02;7,496174e-02
4,792240e+02;7,503829e-02
4,794651e+02;7,509749e-02
4,797061e+02;7,505677e-02
4,799472e+02;7,484682e-02
4,801883e+02;7,442970e-02
4,804293e+02;7,381798e-02
4,806704e+02;7,306816e-02
4,809114e+02;7,226779e-02
4,811525e+02;7,150490e-02
4,813936e+02;7,083859e-02
4,816346e+02;7,029399e-02
4,818757e+02;6,985838e-02
4,821167e+02;6,949980e-02
4,823578e+02;6,918281e-02
4,825988e+02;6,888357e-02
4,828399e+02;6,859706e-02
4,830810e+02;6,832889e-02
4,833220e+02;6,808462e-02
4,835631e+02;6,786054e-02
4,838041e+02;6,763870e-02
4,840452e+02;6,739353e-02
4,842863e+02;6,710194e-02
4,845273e+02;6,675478e-02
4,847684e+02;6,636188e-02
4,850094e+02;6,594870e-02
4,852505e+02;6,554582e-02
4,854915e+02;6,517203e-02
4,857326e+02;6,482568e-02
4,859737e+02;6,448087e-02
4,862147e+02;6,410070e-02
4,864558e+02;6,365103e-02
4,866968e+02;6,312216e-02
4,869379e+02;6,253722e-02
4,871790e+02;6,195596e-02
4,874200e+02;6,145946e-02
4,876611e+02;6,111937e-02
4,879021e+02;6,098136e-02
4,881432e+02;6,103985e-02
4,883842e+02;6,123656e-02
4,886253e+02;6,146797e-02
4,888664e+02;6,161518e-02
4,891074e+02;6,158067e-02
4,893485e+02;6,130718e-02
4,895895e+02;6,080055e-02
4,898306e+02;6,012000e-02
4,900717e+02;5,936636e-02
4,903127e+02;5,864451e-02
4,905538e+02;5,803652e-02
4,907948e+02;5,758574e-02
4,910359e+02;5,728501e-02
4,912769e+02;5,708706e-02
4,915180e+02;5,692249e-02
4,917591e+02;5,672720e-02
4,920001e+02;5,645615e-02
4,922412e+02;5,609402e-02
4,924822e+02;5,565305e-02
4,927233e+02;5,516177e-02
4,929644e+02;5,465286e-02
4,932054e+02;5,414996e-02
4,934465e+02;5,366476e-02
4,936875e+02;5,320033e-02
4,939286e+02;5,275545e-02
4,941696e+02;5,233239e-02
4,944107e+02;5,193921e-02
4,946517e+02;5,158579e-02
4,948928e+02;5,127825e-02
4,951339e+02;5,101226e-02
4,953749e+02;5,076988e-02
4,956160e+02;5,052214e-02
4,958571e+02;5,024039e-02
4,960981e+02;4,990719e-02
4,963392e+02;4,952355e-02
4,965802e+02;4,911217e-02
4,968213e+02;4,870914e-02
4,970623e+02;4,835389e-02
4,973034e+02;4,807143e-02
4,975444e+02;4,786517e-02
4,977855e+02;4,771256e-02
4,980266e+02;4,757627e-02
4,982676e+02;4,741311e-02
4,985087e+02;4,718803e-02
4,987498e+02;4,688525e-02
4,989908e+02;4,650660e-02
4,992319e+02;4,606645e-02
4,994729e+02;4,558228e-02
4,997140e+02;4,506944e-02
4,999550e+02;4,453865e-02
5,001961e+02;4,399954e-02
5,004371e+02;4,346893e-02
5,006782e+02;4,297280e-02
5,009193e+02;4,254421e-02
5,011603e+02;4,221537e-02
5,014014e+02;4,200194e-02
5,016425e+02;4,189305e-02
5,018835e+02;4,184382e-02
5,021246e+02;4,178560e-02
5,023656e+02;4,164324e-02
5,026067e+02;4,135101e-02
5,028477e+02;4,087891e-02
5,030888e+02;4,023870e-02
5,033298e+02;3,948395e-02
5,035709e+02;3,869172e-02
5,038120e+02;3,794812e-02
5,040530e+02;3,732806e-02
5,042941e+02;3,687587e-02
5,045352e+02;3,660416e-02
5,047762e+02;3,649329e-02
5,050173e+02;3,650273e-02
5,052583e+02;3,658062e-02
5,054994e+02;3,667561e-02
5,057404e+02;3,675126e-02
5,059815e+02;3,678562e-02
5,062225e+02;3,677592e-02
5,064636e+02;3,673586e-02
5,067047e+02;3,669036e-02
5,069457e+02;3,666577e-02
5,071868e+02;3,668131e-02
5,074279e+02;3,674542e-02
5,076689e+02;3,685242e-02
5,079100e+02;3,698954e-02
5,081510e+02;3,714409e-02
5,083921e+02;3,731228e-02
5,086331e+02;3,750412e-02
5,088742e+02;3,773873e-02
5,091152e+02;3,803284e-02
5,093563e+02;3,838760e-02
5,095974e+02;3,877721e-02
5,098384e+02;3,915013e-02
5,100795e+02;3,943780e-02
5,103206e+02;3,957450e-02
5,105616e+02;3,952409e-02
5,108027e+02;3,929261e-02
5,110437e+02;3,893512e-02
5,112848e+02;3,853592e-02
5,115258e+02;3,819552e-02
5,117669e+02;3,799733e-02
5,120079e+02;3,798417e-02
5,122490e+02;3,815579e-02
5,124901e+02;3,847047e-02
5,127311e+02;3,886482e-02
5,129722e+02;3,926701e-02
5,132133e+02;3,961566e-02
5,134543e+02;3,986917e-02
5,136954e+02;4,000162e-02
5,139364e+02;4,000463e-02
5,141775e+02;3,988145e-02
5,144185e+02;3,964812e-02
5,146596e+02;3,933023e-02
5,149006e+02;3,896328e-02
5,151417e+02;3,859096e-02
5,153828e+02;3,825247e-02
5,156238e+02;3,797795e-02
5,158649e+02;3,778185e-02
5,161060e+02;3,766190e-02
5,163470e+02;3,760495e-02
5,165881e+02;3,759838e-02
5,168291e+02;3,763949e-02
5,170702e+02;3,773996e-02
5,173112e+02;3,792320e-02
5,175523e+02;3,821270e-02
5,177933e+02;3,862044e-02
5,180344e+02;3,913758e-02
5,182755e+02;3,973303e-02
5,185165e+02;4,035624e-02
5,187576e+02;4,095078e-02
5,189987e+02;4,146841e-02
5,192397e+02;4,187232e-02
5,194808e+02;4,214387e-02
5,197218e+02;4,227986e-02
5,199629e+02;4,228830e-02
5,202039e+02;4,218655e-02
5,204450e+02;4,200045e-02
5,206860e+02;4,176692e-02
5,209271e+02;4,153140e-02
5,211682e+02;4,134383e-02
5,214092e+02;4,125058e-02
5,216503e+02;4,127878e-02
5,218914e+02;4,142937e-02
5,221324e+02;4,167117e-02
5,223735e+02;4,195191e-02
5,226145e+02;4,220711e-02
5,228556e+02;4,237943e-02
5,230966e+02;4,243708e-02
5,233377e+02;4,237746e-02
5,235787e+02;4,222833e-02
5,238198e+02;4,203490e-02
5,240609e+02;4,185211e-02
5,243019e+02;4,172745e-02
5,245430e+02;4,169229e-02
5,247841e+02;4,175951e-02
5,250251e+02;4,192202e-02
5,252662e+02;4,215786e-02
5,255072e+02;4,243083e-02
5,257483e+02;4,270061e-02
5,259893e+02;4,292876e-02
5,262304e+02;4,308413e-02
5,264714e+02;4,315175e-02
5,267125e+02;4,313587e-02
5,269536e+02;4,305782e-02
5,271946e+02;4,294766e-02
5,274357e+02;4,283535e-02
5,276768e+02;4,274123e-02
5,279178e+02;4,267045e-02
5,281589e+02;4,261724e-02
5,283999e+02;4,257199e-02
5,286410e+02;4,253241e-02
5,288820e+02;4,250990e-02
5,291231e+02;4,252737e-02
5,293641e+02;4,260967e-02
5,296052e+02;4,277150e-02
5,298463e+02;4,300444e-02
5,300873e+02;4,327740e-02
5,303284e+02;4,354093e-02
5,305695e+02;4,374661e-02
5,308105e+02;4,386653e-02
5,310516e+02;4,390403e-02
5,312926e+02;4,389582e-02
5,315337e+02;4,389930e-02
5,317747e+02;4,397794e-02
5,320158e+02;4,417561e-02
5,322568e+02;4,450701e-02
5,324979e+02;4,495517e-02
5,327390e+02;4,548025e-02
5,329800e+02;4,603436e-02
5,332211e+02;4,657158e-02
5,334622e+02;4,706106e-02
5,337032e+02;4,748507e-02
5,339443e+02;4,783721e-02
5,341853e+02;4,811651e-02
5,344264e+02;4,832559e-02
5,346674e+02;4,847005e-02
5,349085e+02;4,855908e-02
5,351495e+02;4,860903e-02
5,353906e+02;4,864179e-02
5,356317e+02;4,867912e-02
5,358727e+02;4,874254e-02
5,361138e+02;4,884783e-02
5,363549e+02;4,900470e-02
5,365959e+02;4,921970e-02
5,368370e+02;4,949730e-02
5,370780e+02;4,983959e-02
5,373191e+02;5,024541e-02
5,375601e+02;5,070490e-02
5,378012e+02;5,119846e-02
5,380422e+02;5,169543e-02
5,382833e+02;5,216277e-02
5,385244e+02;5,257238e-02
5,387654e+02;5,290921e-02
5,390065e+02;5,317678e-02
5,392476e+02;5,339381e-02
5,394886e+02;5,359009e-02
5,397297e+02;5,379334e-02
5,399707e+02;5,402645e-02
5,402118e+02;5,430489e-02
5,404528e+02;5,463824e-02
5,406939e+02;5,503677e-02
5,409349e+02;5,551349e-02
5,411760e+02;5,608033e-02
5,414171e+02;5,674389e-02
5,416581e+02;5,749723e-02
5,418992e+02;5,831974e-02
5,421403e+02;5,917745e-02
5,423813e+02;6,003656e-02
5,426224e+02;6,087530e-02
5,428634e+02;6,168950e-02
5,431045e+02;6,249260e-02
5,433455e+02;6,330390e-02
5,435866e+02;6,413484e-02
5,438276e+02;6,497634e-02
5,440687e+02;6,579797e-02
5,443098e+02;6,655537e-02
5,445508e+02;6,721298e-02
5,447919e+02;6,776088e-02
5,450330e+02;6,822560e-02
5,452740e+02;6,866308e-02
5,455151e+02;6,914271e-02
5,457561e+02;6,972329e-02
5,459972e+02;7,042783e-02
5,462382e+02;7,123856e-02
5,464793e+02;7,209978e-02
5,467203e+02;7,294473e-02
5,469614e+02;7,371169e-02
5,472025e+02;7,436701e-02
5,474435e+02;7,491457e-02
5,476846e+02;7,539159e-02
5,479257e+02;7,585797e-02
5,481667e+02;7,637746e-02
5,484078e+02;7,701384e-02
5,486488e+02;7,781755e-02
5,488899e+02;7,882182e-02
5,491309e+02;8,004358e-02
5,493720e+02;8,147991e-02
5,496130e+02;8,310822e-02
5,498541e+02;8,488347e-02
5,500952e+02;8,674628e-02
5,503362e+02;8,863311e-02
5,505773e+02;9,047990e-02
5,508184e+02;9,223864e-02
5,510594e+02;9,387620e-02
5,513005e+02;9,536677e-02
5,515415e+02;9,668455e-02
5,517826e+02;9,779024e-02
5,520236e+02;9,862265e-02
5,522647e+02;9,911054e-02
5,525057e+02;9,917594e-02
5,527468e+02;9,875186e-02
5,529879e+02;9,780024e-02
5,532289e+02;9,631347e-02
5,534700e+02;9,431753e-02
5,537111e+02;9,186364e-02
5,539521e+02;8,902758e-02
5,541932e+02;8,590056e-02
5,544342e+02;8,258197e-02
5,546753e+02;7,918537e-02
5,549163e+02;7,582399e-02
5,551574e+02;7,259964e-02
5,553984e+02;6,960265e-02
5,556395e+02;6,689163e-02
5,558806e+02;6,449221e-02
5,561216e+02;6,239998e-02
5,563627e+02;6,058717e-02
5,566038e+02;5,901577e-02
5,568448e+02;5,764821e-02
5,570859e+02;5,645728e-02
5,573269e+02;5,542697e-02
5,575680e+02;5,454766e-02
5,578090e+02;5,380999e-02
5,580501e+02;5,319910e-02
5,582911e+02;5,269241e-02
5,585322e+02;5,226254e-02
5,587733e+02;5,188170e-02
5,590143e+02;5,152732e-02
5,592554e+02;5,118713e-02
5,594965e+02;5,086043e-02
5,597375e+02;5,055773e-02
5,599786e+02;5,029775e-02
5,602196e+02;5,010866e-02
5,604607e+02;5,002057e-02
5,607017e+02;5,006024e-02
5,609428e+02;5,024485e-02
5,611838e+02;5,057273e-02
5,614249e+02;5,101841e-02
5,616660e+02;5,153184e-02
5,619070e+02;5,205088e-02
5,621481e+02;5,251427e-02
5,623892e+02;5,287713e-02
5,626302e+02;5,312566e-02
5,628713e+02;5,327637e-02
5,631123e+02;5,337051e-02
5,633534e+02;5,345182e-02
5,635944e+02;5,355144e-02
5,638355e+02;5,367507e-02
5,640765e+02;5,380264e-02
5,643176e+02;5,389870e-02
5,645587e+02;5,393152e-02
5,647997e+02;5,389082e-02
5,650408e+02;5,379525e-02
5,652819e+02;5,369018e-02
5,655229e+02;5,362776e-02
5,657640e+02;5,365572e-02
5,660050e+02;5,379657e-02
5,662461e+02;5,404337e-02
5,664871e+02;5,436260e-02
5,667282e+02;5,470837e-02
5,669692e+02;5,503858e-02
5,672103e+02;5,532271e-02
5,674514e+02;5,555061e-02
5,676924e+02;5,573079e-02
5,679335e+02;5,588516e-02
5,681746e+02;5,604297e-02
5,684156e+02;5,623414e-02
5,686567e+02;5,648660e-02
5,688977e+02;5,681756e-02
5,691388e+02;5,722819e-02
5,693798e+02;5,769593e-02
5,696209e+02;5,817451e-02
5,698619e+02;5,859507e-02
5,701030e+02;5,887918e-02
5,703441e+02;5,896525e-02
5,705851e+02;5,882215e-02
5,708262e+02;5,846790e-02
5,710673e+02;5,796491e-02
5,713083e+02;5,741175e-02
5,715494e+02;5,691369e-02
5,717904e+02;5,654872e-02
5,720315e+02;5,635503e-02
5,722725e+02;5,631897e-02
5,725136e+02;5,639084e-02
5,727546e+02;5,650124e-02
5,729957e+02;5,659144e-02
5,732368e+02;5,663059e-02
5,734778e+02;5,661821e-02
5,737189e+02;5,657752e-02
5,739600e+02;5,653940e-02
5,742010e+02;5,652762e-02
5,744421e+02;5,654800e-02
5,746831e+02;5,658896e-02
5,749242e+02;5,662621e-02
5,751652e+02;5,663452e-02
5,754063e+02;5,659363e-02
5,756473e+02;5,649075e-02
5,758884e+02;5,632123e-02
5,761295e+02;5,608648e-02
5,763705e+02;5,579220e-02
5,766116e+02;5,545110e-02
5,768527e+02;5,508424e-02
5,770937e+02;5,472145e-02
5,773348e+02;5,439366e-02
5,775758e+02;5,412818e-02
5,778169e+02;5,393486e-02
5,780579e+02;5,380174e-02
5,782990e+02;5,369457e-02
5,785400e+02;5,356561e-02
5,787811e+02;5,337250e-02
5,790222e+02;5,308608e-02
5,792632e+02;5,270356e-02
5,795043e+02;5,224486e-02
5,797454e+02;5,174682e-02
5,799864e+02;5,124589e-02
5,802275e+02;5,076925e-02
5,804685e+02;5,032993e-02
5,807096e+02;4,992711e-02
5,809506e+02;4,955367e-02
5,811917e+02;4,920259e-02
5,814327e+02;4,886967e-02
5,816738e+02;4,855304e-02
5,819149e+02;4,824727e-02
5,821559e+02;4,794035e-02
5,823970e+02;4,761276e-02
5,826381e+02;4,724185e-02
5,828791e+02;4,681118e-02
5,831202e+02;4,631704e-02
5,833612e+02;4,577233e-02
5,836023e+02;4,520178e-02
5,838433e+02;4,463650e-02
5,840844e+02;4,410350e-02
5,843254e+02;4,361577e-02
5,845665e+02;4,317308e-02
5,848076e+02;4,276353e-02
5,850486e+02;4,236906e-02
5,852897e+02;4,197344e-02
5,855308e+02;4,156684e-02
5,857718e+02;4,114868e-02
5,860128e+02;4,072815e-02
5,862539e+02;4,032228e-02
5,864950e+02;3,995457e-02
5,867360e+02;3,965382e-02
5,869771e+02;3,944644e-02
5,872181e+02;3,935004e-02
5,874592e+02;3,936480e-02
5,877003e+02;3,946755e-02
5,879413e+02;3,960804e-02
5,881824e+02;3,971618e-02
5,884235e+02;3,972366e-02
5,886645e+02;3,957599e-02
5,889055e+02;3,925522e-02
5,891466e+02;3,878587e-02
5,893877e+02;3,823239e-02
5,896287e+02;3,768232e-02
5,898698e+02;3,721502e-02
5,901108e+02;3,688882e-02
5,903519e+02;3,671892e-02
5,905930e+02;3,668001e-02
5,908340e+02;3,671437e-02
5,910751e+02;3,675490e-02
5,913162e+02;3,674704e-02
5,915572e+02;3,665863e-02
5,917982e+02;3,649037e-02
5,920393e+02;3,626818e-02
5,922804e+02;3,603519e-02
5,925214e+02;3,583508e-02
5,927625e+02;3,570275e-02
5,930035e+02;3,565811e-02
5,932446e+02;3,570325e-02
5,934857e+02;3,582406e-02
5,937267e+02;3,599343e-02
5,939678e+02;3,618027e-02
5,942089e+02;3,635139e-02
5,944499e+02;3,647880e-02
5,946909e+02;3,654576e-02
5,949320e+02;3,654750e-02
5,951731e+02;3,649113e-02
5,954141e+02;3,639297e-02
5,956552e+02;3,627402e-02
5,958962e+02;3,615445e-02
5,961373e+02;3,605093e-02
5,963784e+02;3,597626e-02
5,966194e+02;3,594095e-02
5,968605e+02;3,595492e-02
5,971016e+02;3,602969e-02
5,973426e+02;3,617684e-02
5,975836e+02;3,640551e-02
5,978247e+02;3,671801e-02
5,980658e+02;3,710771e-02
5,983068e+02;3,755806e-02
5,985479e+02;3,804334e-02
5,987889e+02;3,853574e-02
5,990300e+02;3,900877e-02
5,992711e+02;3,944059e-02
5,995121e+02;3,981927e-02
5,997532e+02;4,014220e-02
5,999943e+02;4,041598e-02
6,002353e+02;4,065545e-02
6,004763e+02;4,088230e-02
6,007174e+02;4,112183e-02
6,009585e+02;4,139725e-02
6,011995e+02;4,172745e-02
6,014406e+02;4,212076e-02
6,016816e+02;4,257305e-02
6,019227e+02;4,306890e-02
6,021638e+02;4,358463e-02
6,024048e+02;4,409682e-02
6,026459e+02;4,458517e-02
6,028870e+02;4,503720e-02
6,031280e+02;4,544938e-02
6,033690e+02;4,582362e-02
6,036101e+02;4,616446e-02
6,038512e+02;4,647820e-02
6,040922e+02;4,677501e-02
6,043333e+02;4,706948e-02
6,045743e+02;4,738458e-02
6,048154e+02;4,775106e-02
6,050565e+02;4,819907e-02
6,052975e+02;4,875221e-02
6,055386e+02;4,941709e-02
6,057797e+02;5,017805e-02
6,060207e+02;5,099858e-02
6,062617e+02;5,182697e-02
6,065028e+02;5,261419e-02
6,067439e+02;5,332046e-02
6,069849e+02;5,392676e-02
6,072260e+02;5,443497e-02
6,074670e+02;5,486542e-02
6,077081e+02;5,524820e-02
6,079492e+02;5,561373e-02
6,081902e+02;5,599257e-02
6,084313e+02;5,641102e-02
6,086724e+02;5,689064e-02
6,089134e+02;5,745173e-02
6,091544e+02;5,810980e-02
6,093955e+02;5,887163e-02
6,096366e+02;5,973370e-02
6,098776e+02;6,068086e-02
6,101187e+02;6,168847e-02
6,103597e+02;6,272858e-02
6,106008e+02;6,377953e-02
