4,266733e+02;9,876047e-02
4,269144e+02;9,852573e-02
4,271554e+02;9,833916e-02
4,273965e+02;9,823981e-02
4,276375e+02;9,826353e-02
4,278786e+02;9,841920e-02
4,281197e+02;9,866306e-02
4,283607e+02;9,887990e-02
4,286018e+02;9,891178e-02
4,288428e+02;9,858976e-02
4,290839e+02;9,780850e-02
4,293250e+02;9,657206e-02
4,295660e+02;9,500340e-02
4,298071e+02;9,329658e-02
4,300481e+02;9,164128e-02
4,302892e+02;9,016370e-02
4,305302e+02;8,887349e-02
4,307713e+02;8,768591e-02
4,310124e+02;8,647338e-02
4,312534e+02;8,514488e-02
4,314945e+02;8,369464e-02
4,317355e+02;8,220965e-02
4,319766e+02;8,081482e-02
4,322177e+02;7,961373e-02
4,324587e+02;7,862104e-02
4,326998e+02;7,774930e-02
4,329408e+02;7,683394e-02
4,331819e+02;7,570541e-02
4,334229e+02;7,426911e-02
4,336640e+02;7,254098e-02
4,339051e+02;7,064813e-02
4,341461e+02;6,876337e-02
4,343872e+02;6,705132e-02
4,346282e+02;6,559364e-02
4,348693e+02;6,436615e-02
4,351104e+02;6,326158e-02
4,353514e+02;6,214429e-02
4,355925e+02;6,091083e-02
4,358335e+02;5,952195e-02
4,360746e+02;5,801119e-02
4,363156e+02;5,645434e-02
4,365567e+02;5,493930e-02
4,367978e+02;5,352801e-02
4,370388e+02;5,224755e-02
4,372799e+02;5,110088e-02
4,375209e+02;5,008032e-02
4,377620e+02;4,917966e-02
4,380031e+02;4,839344e-02
4,382441e+02;4,770520e-02
4,384852e+02;4,707221e-02
4,387262e+02;4,642503e-02
4,389673e+02;4,568972e-02
4,392083e+02;4,480865e-02
4,394494e+02;4,377721e-02
4,396905e+02;4,265262e-02
4,399315e+02;4,154766e-02
4,401726e+02;4,059516e-02
4,404136e+02;3,989707e-02
4,406547e+02;3,949989e-02
4,408958e+02;3,937630e-02
4,411368e+02;3,944810e-02
4,413779e+02;3,961305e-02
4,416189e+02;3,979614e-02
4,418600e+02;3,997143e-02
4,421010e+02;4,015997e-02
4,423421e+02;4,040788e-02
4,425832e+02;4,074813e-02
4,428242e+02;4,117261e-02
4,430653e+02;4,162475e-02
4,433063e+02;4,201644e-02
4,435474e+02;4,225941e-02
4,437885e+02;4,231145e-02
4,440295e+02;4,219466e-02
4,442706e+02;4,199884e-02
4,445116e+02;4,184346e-02
4,447527e+02;4,184547e-02
4,449937e+02;4,206819e-02
4,452348e+02;4,249514e-02
4,454759e+02;4,302840e-02
4,457169e+02;4,351522e-02
4,459580e+02;4,380855e-02
4,461990e+02;4,379960e-02
4,464401e+02;4,346779e-02
4,466812e+02;4,288695e-02
4,469222e+02;4,221548e-02
4,471633e+02;4,164889e-02
4,474043e+02;4,136270e-02
4,476454e+02;4,148182e-02
4,478864e+02;4,203698e-02
4,481275e+02;4,296694e-02
4,483686e+02;4,412995e-02
4,486096e+02;4,535267e-02
4,488507e+02;4,647367e-02
4,490917e+02;4,737486e-02
4,493328e+02;4,801529e-02
4,495739e+02;4,842678e-02
4,498149e+02;4,869995e-02
4,500560e+02;4,894806e-02
4,502970e+02;4,928654e-02
4,505381e+02;4,980313e-02
4,507791e+02;5,053584e-02
4,510202e+02;5,147200e-02
4,512613e+02;5,254766e-02
4,515023e+02;5,367072e-02
4,517434e+02;5,473220e-02
4,519844e+02;5,563844e-02
4,522255e+02;5,633878e-02
4,524666e+02;5,683799e-02
4,527076e+02;5,720158e-02
4,529487e+02;5,753687e-02
4,531897e+02;5,797563e-02
4,534308e+02;5,862760e-02
4,536718e+02;5,955102e-02
4,539129e+02;6,073797e-02
4,541540e+02;6,211592e-02
4,543950e+02;6,357561e-02
4,546361e+02;6,499948e-02
4,548771e+02;6,630661e-02
4,551182e+02;6,747202e-02
4,553593e+02;6,852982e-02
4,556003e+02;6,955194e-02
4,558414e+02;7,062575e-02
4,560824e+02;7,182527e-02
4,563235e+02;7,318889e-02
4,565645e+02;7,472165e-02
4,568056e+02;7,640543e-02
4,570467e+02;7,821675e-02
4,572877e+02;8,014033e-02
4,575288e+02;8,217791e-02
4,577698e+02;8,434168e-02
4,580109e+02;8,665121e-02
4,582520e+02;8,912304e-02
4,584930e+02;9,176761e-02
4,587341e+02;9,459734e-02
4,589751e+02;9,762974e-02
4,592162e+02;1,008892e-01
4,594572e+02;1,044042e-01
4,596983e+02;1,081910e-01
4,599394e+02;1,122358e-01
4,601804e+02;1,164762e-01
4,604215e+02;1,208034e-01
4,606625e+02;1,250680e-01
4,609036e+02;1,290969e-01
4,611447e+02;1,327361e-01
4,613857e+02;1,358652e-01
4,616268e+02;1,384136e-01
4,618678e+02;1,403628e-01
4,621089e+02;1,417315e-01
4,623499e+02;1,425605e-01
4,625910e+02;1,428963e-01
4,628321e+02;1,427900e-01
4,630731e+02;1,423031e-01
4,633142e+02;1,415108e-01
4,635552e+02;1,405131e-01
4,637963e+02;1,394251e-01
4,640374e+02;1,383491e-01
4,642784e+02;1,373555e-01
4,645195e+02;1,364557e-01
4,647605e+02;1,355989e-01
4,650016e+02;1,346812e-01
4,652426e+02;1,335868e-01
4,654837e+02;1,322297e-01
4,657248e+02;1,305768e-01
4,659658e+02;1,286626e-01
4,662069e+02;1,265692e-01
4,664479e+02;1,243956e-01
4,666890e+02;1,222157e-01
4,669301e+02;1,200569e-01
4,671711e+02;1,179018e-01
4,674122e+02;1,157113e-01
4,676532e+02;1,134541e-01
4,678943e+02;1,111378e-01
4,681353e+02;1,088172e-01
4,683764e+02;1,065874e-01
4,686175e+02;1,045565e-01
4,688585e+02;1,028058e-01
4,690996e+02;1,013727e-01
4,693406e+02;1,002371e-01
4,695817e+02;9,933714e-02
4,698228e+02;9,858635e-02
4,700638e+02;9,790821e-02
4,703049e+02;9,726246e-02
4,705459e+02;9,665094e-02
4,707870e+02;9,611573e-02
4,710280e+02;9,571911e-02
4,712691e+02;9,552267e-02
4,715102e+02;9,555698e-02
4,717512e+02;9,580726e-02
4,719923e+02;9,620322e-02
4,722333e+02;9,663326e-02
4,724744e+02;9,696920e-02
4,727155e+02;9,708678e-02
4,729565e+02;9,690919e-02
4,731976e+02;9,641970e-02
4,734386e+02;9,566794e-02
4,736797e+02;9,475062e-02
4,739207e+02;9,379127e-02
4,741618e+02;9,291036e-02
4,744029e+02;9,219128e-02
4,746439e+02;9,167753e-02
4,748850e+02;9,136868e-02
4,751260e+02;9,123184e-02
4,753671e+02;9,121451e-02
4,756082e+02;9,125232e-02
4,758492e+02;9,128253e-02
4,760903e+02;9,123654e-02
4,763313e+02;9,104779e-02
4,765724e+02;9,066402e-02
4,768134e+02;9,005532e-02
4,770545e+02;8,923379e-02
4,772956e+02;8,825642e-02
4,775366e+02;8,722626e-02
4,777777e+02;8,626156e-02
4,780187e+02;8,546612e-02
4,782598e+02;8,490741e-02
4,785009e+02;8,459242e-02
4,787419e+02;8,447468e-02
4,789830e+02;8,446828e-02
4,792240e+02;8,447979e-02
4,794651e+02;8,443020e-02
4,797061e+02;8,426668e-02
4,799472e+02;8,396973e-02
4,801883e+02;8,354452e-02
4,804293e+02;8,301294e-02
4,806704e+02;8,240332e-02
4,809114e+02;8,175317e-02
4,811525e+02;8,110602e-02
4,813936e+02;8,050323e-02
4,816346e+02;7,998168e-02
4,818757e+02;7,955765e-02
4,821167e+02;7,921901e-02
4,823578e+02;7,892489e-02
4,825988e+02;7,861854e-02
4,828399e+02;7,825198e-02
4,830810e+02;7,780360e-02
4,833220e+02;7,729423e-02
4,835631e+02;7,677756e-02
4,838041e+02;7,632302e-02
4,840452e+02;7,598026e-02
4,842863e+02;7,575542e-02
4,845273e+02;7,560429e-02
4,847684e+02;7,544827e-02
4,850094e+02;7,520390e-02
4,852505e+02;7,481737e-02
4,854915e+02;7,429144e-02
4,857326e+02;7,368373e-02
4,859737e+02;7,308915e-02
4,862147e+02;7,259514e-02
4,864558e+02;7,225425e-02
4,866968e+02;7,206028e-02
4,869379e+02;7,195652e-02
4,871790e+02;7,185345e-02
4,874200e+02;7,166900e-02
4,876611e+02;7,136147e-02
4,879021e+02;7,094051e-02
4,881432e+02;7,046536e-02
4,883842e+02;7,001594e-02
4,886253e+02;6,967119e-02
4,888664e+02;6,947728e-02
4,891074e+02;6,943420e-02
4,893485e+02;6,949793e-02
4,895895e+02;6,959807e-02
4,898306e+02;6,966154e-02
4,900717e+02;6,963008e-02
4,903127e+02;6,947919e-02
4,905538e+02;6,921922e-02
4,907948e+02;6,888831e-02
4,910359e+02;6,853397e-02
4,912769e+02;6,819633e-02
4,915180e+02;6,789389e-02
4,917591e+02;6,761605e-02
4,920001e+02;6,732752e-02
4,922412e+02;6,697903e-02
4,924822e+02;6,653073e-02
4,927233e+02;6,596178e-02
4,929644e+02;6,528292e-02
4,932054e+02;6,453308e-02
4,934465e+02;6,377197e-02
4,936875e+02;6,306358e-02
4,939286e+02;6,245835e-02
4,941696e+02;6,198803e-02
4,944107e+02;6,165902e-02
4,946517e+02;6,145591e-02
4,948928e+02;6,134751e-02
4,951339e+02;6,129333e-02
4,953749e+02;6,125288e-02
4,956160e+02;6,118406e-02
4,958571e+02;6,105183e-02
4,960981e+02;6,083257e-02
4,963392e+02;6,051636e-02
4,965802e+02;6,011311e-02
4,968213e+02;5,965117e-02
4,970623e+02;5,917267e-02
4,973034e+02;5,871897e-02
4,975444e+02;5,832114e-02
4,977855e+02;5,798971e-02
4,980266e+02;5,771341e-02
4,982676e+02;5,746557e-02
4,985087e+02;5,721511e-02
4,987498e+02;5,694311e-02
4,989908e+02;5,664822e-02
4,992319e+02;5,634877e-02
4,994729e+02;5,607324e-02
4,997140e+02;5,585188e-02
4,999550e+02;5,570416e-02
5,001961e+02;5,563335e-02
5,004371e+02;5,562804e-02
5,006782e+02;5,566657e-02
5,009193e+02;5,572575e-02
5,011603e+02;5,578248e-02
5,014014e+02;5,581515e-02
5,016425e+02;5,580437e-02
5,018835e+02;5,572823e-02
5,021246e+02;5,556665e-02
5,023656e+02;5,530431e-02
5,026067e+02;5,493708e-02
5,028477e+02;5,447433e-02
5,030888e+02;5,393914e-02
5,033298e+02;5,336527e-02
5,035709e+02;5,278657e-02
5,038120e+02;5,223634e-02
5,040530e+02;5,174410e-02
5,042941e+02;5,133396e-02
5,045352e+02;5,102962e-02
5,047762e+02;5,085194e-02
5,050173e+02;5,081186e-02
5,052583e+02;5,090383e-02
5,054994e+02;5,109685e-02
5,057404e+02;5,133653e-02
5,059815e+02;5,154967e-02
5,062225e+02;5,166692e-02
5,064636e+02;5,164646e-02
5,067047e+02;5,148920e-02
5,069457e+02;5,124574e-02
5,071868e+02;5,099832e-02
5,074279e+02;5,084345e-02
5,076689e+02;5,085201e-02
5,079100e+02;5,104728e-02
5,081510e+02;5,139602e-02
5,083921e+02;5,181966e-02
5,086331e+02;5,221848e-02
5,088742e+02;5,249726e-02
5,091152e+02;5,259785e-02
5,093563e+02;5,250414e-02
5,095974e+02;5,224139e-02
5,098384e+02;5,185863e-02
5,100795e+02;5,141530e-02
5,103206e+02;5,096884e-02
5,105616e+02;5,056439e-02
5,108027e+02;5,023920e-02
5,110437e+02;5,002388e-02
5,112848e+02;4,993968e-02
5,115258e+02;4,999667e-02
5,117669e+02;5,018683e-02
5,120079e+02;5,048250e-02
5,122490e+02;5,083652e-02
5,124901e+02;5,119537e-02
5,127311e+02;5,151665e-02
5,129722e+02;5,177710e-02
5,132133e+02;5,198242e-02
5,134543e+02;5,215750e-02
5,136954e+02;5,233564e-02
5,139364e+02;5,253943e-02
5,141775e+02;5,276981e-02
5,144185e+02;5,300488e-02
5,146596e+02;5,321142e-02
5,149006e+02;5,336092e-02
5,151417e+02;5,344354e-02
5,153828e+02;5,347580e-02
5,156238e+02;5,349402e-02
5,158649e+02;5,353993e-02
5,161060e+02;5,364084e-02
5,163470e+02;5,379971e-02
5,165881e+02;5,399166e-02
5,168291e+02;5,417799e-02
5,170702e+02;5,431757e-02
5,173112e+02;5,438299e-02
5,175523e+02;5,436924e-02
5,177933e+02;5,428810e-02
5,180344e+02;5,415908e-02
5,182755e+02;5,399707e-02
5,185165e+02;5,380789e-02
5,187576e+02;5,359016e-02
5,189987e+02;5,334616e-02
5,192397e+02;5,309271e-02
5,194808e+02;5,286736e-02
5,197218e+02;5,272252e-02
5,199629e+02;5,271650e-02
5,202039e+02;5,288967e-02
5,204450e+02;5,325225e-02
5,206860e+02;5,377568e-02
5,209271e+02;5,439952e-02
5,211682e+02;5,504486e-02
5,214092e+02;5,562887e-02
5,216503e+02;5,608908e-02
5,218914e+02;5,638838e-02
5,221324e+02;5,651864e-02
5,223735e+02;5,649679e-02
5,226145e+02;5,635941e-02
5,228556e+02;5,615408e-02
5,230966e+02;5,592884e-02
5,233377e+02;5,573185e-02
5,235787e+02;5,560051e-02
5,238198e+02;5,555559e-02
5,240609e+02;5,560058e-02
5,243019e+02;5,572093e-02
5,245430e+02;5,589330e-02
5,247841e+02;5,609179e-02
5,250251e+02;5,629913e-02
5,252662e+02;5,651083e-02
5,255072e+02;5,672977e-02
5,257483e+02;5,695633e-02
5,259893e+02;5,717769e-02
5,262304e+02;5,736047e-02
5,264714e+02;5,745706e-02
5,267125e+02;5,742139e-02
5,269536e+02;5,722592e-02
5,271946e+02;5,687977e-02
5,274357e+02;5,643253e-02
5,276768e+02;5,596479e-02
5,279178e+02;5,555837e-02
5,281589e+02;5,527785e-02
5,283999e+02;5,514977e-02
5,286410e+02;5,516076e-02
5,288820e+02;5,527047e-02
5,291231e+02;5,543533e-02
5,293641e+02;5,563147e-02
5,296052e+02;5,586360e-02
5,298463e+02;5,616200e-02
5,300873e+02;5,656095e-02
5,303284e+02;5,708283e-02
5,305695e+02;5,771942e-02
5,308105e+02;5,843333e-02
5,310516e+02;5,916534e-02
5,312926e+02;5,985690e-02
5,315337e+02;6,046567e-02
5,317747e+02;6,097049e-02
5,320158e+02;6,136972e-02
5,322568e+02;6,166830e-02
5,324979e+02;6,186678e-02
5,327390e+02;6,195768e-02
5,329800e+02;6,192876e-02
5,332211e+02;6,177716e-02
5,334622e+02;6,151947e-02
5,337032e+02;6,119684e-02
5,339443e+02;6,087217e-02
5,341853e+02;6,060930e-02
5,344264e+02;6,046258e-02
5,346674e+02;6,046178e-02
5,349085e+02;6,060824e-02
5,351495e+02;6,087964e-02
5,353906e+02;6,124274e-02
5,356317e+02;6,166510e-02
5,358727e+02;6,211841e-02
5,361138e+02;6,257989e-02
5,363549e+02;6,302872e-02
5,365959e+02;6,343893e-02
5,368370e+02;6,378184e-02
5,370780e+02;6,403258e-02
5,373191e+02;6,417690e-02
5,375601e+02;6,422069e-02
5,378012e+02;6,419104e-02
5,380422e+02;6,413200e-02
5,382833e+02;6,409021e-02
5,385244e+02;6,410055e-02
5,387654e+02;6,417748e-02
5,390065e+02;6,431159e-02
5,392476e+02;6,447633e-02
5,394886e+02;6,464107e-02
5,397297e+02;6,478875e-02
5,399707e+02;6,492498e-02
5,402118e+02;6,508207e-02
5,404528e+02;6,530783e-02
5,406939e+02;6,565457e-02
5,409349e+02;6,615710e-02
5,411760e+02;6,681870e-02
5,414171e+02;6,760382e-02
5,416581e+02;6,844401e-02
5,418992e+02;6,925955e-02
5,421403e+02;6,997374e-02
5,423813e+02;7,054007e-02
5,426224e+02;7,095491e-02
5,428634e+02;7,125793e-02
5,431045e+02;7,151888e-02
5,433455e+02;7,181241e-02
5,435866e+02;7,220154e-02
5,438276e+02;7,271421e-02
5,440687e+02;7,334277e-02
5,443098e+02;7,404948e-02
5,445508e+02;7,478710e-02
5,447919e+02;7,551541e-02
5,450330e+02;7,621346e-02
5,452740e+02;7,688361e-02
5,455151e+02;7,754415e-02
5,457561e+02;7,821560e-02
5,459972e+02;7,890856e-02
5,462382e+02;7,961600e-02
5,464793e+02;8,031403e-02
5,467203e+02;8,097169e-02
5,469614e+02;8,155978e-02
5,472025e+02;8,206178e-02
5,474435e+02;8,248077e-02
5,476846e+02;8,284093e-02
5,479257e+02;8,318522e-02
5,481667e+02;8,356730e-02
5,484078e+02;8,405111e-02
5,486488e+02;8,469880e-02
5,488899e+02;8,556113e-02
5,491309e+02;8,667349e-02
5,493720e+02;8,804518e-02
5,496130e+02;8,965781e-02
5,498541e+02;9,146504e-02
5,500952e+02;9,340301e-02
5,503362e+02;9,540189e-02
5,505773e+02;9,739134e-02
5,508184e+02;9,931486e-02
5,510594e+02;1,011245e-01
5,513005e+02;1,027736e-01
5,515415e+02;1,042114e-01
5,517826e+02;1,053713e-01
5,520236e+02;1,061729e-01
5,522647e+02;1,065370e-01
5,525057e+02;1,063960e-01
5,527468e+02;1,057142e-01
5,529879e+02;1,044983e-01
5,532289e+02;1,028004e-01
5,534700e+02;1,007105e-01
5,537111e+02;9,833421e-02
5,539521e+02;9,578702e-02
5,541932e+02;9,317185e-02
5,544342e+02;9,056332e-02
5,546753e+02;8,801264e-02
5,549163e+02;8,554249e-02
5,551574e+02;8,315492e-02
5,553984e+02;8,084447e-02
5,556395e+02;7,860794e-02
5,558806e+02;7,645399e-02
5,561216e+02;7,440846e-02
5,563627e+02;7,250946e-02
5,566038e+02;7,079985e-02
5,568448e+02;6,931922e-02
5,570859e+02;6,809024e-02
5,573269e+02;6,711490e-02
5,575680e+02;6,637431e-02
5,578090e+02;6,583541e-02
5,580501e+02;6,545470e-02
5,582911e+02;6,518566e-02
5,585322e+02;6,498650e-02
5,587733e+02;6,481680e-02
5,590143e+02;6,464095e-02
5,592554e+02;6,443098e-02
5,594965e+02;6,416783e-02
5,597375e+02;6,384873e-02
5,599786e+02;6,348886e-02
5,602196e+02;6,312254e-02
5,604607e+02;6,279436e-02
5,607017e+02;6,254563e-02
5,609428e+02;6,240549e-02
5,611838e+02;6,237940e-02
5,614249e+02;6,245040e-02
5,616660e+02;6,258562e-02
5,619070e+02;6,275198e-02
5,621481e+02;6,292839e-02
5,623892e+02;6,311154e-02
5,626302e+02;6,331459e-02
5,628713e+02;6,355575e-02
5,631123e+02;6,384550e-02
5,633534e+02;6,417671e-02
5,635944e+02;6,452196e-02
5,638355e+02;6,483880e-02
5,640765e+02;6,508761e-02
5,643176e+02;6,524079e-02
5,645587e+02;6,529355e-02
5,647997e+02;6,526328e-02
5,650408e+02;6,518362e-02
5,652819e+02;6,509269e-02
5,655229e+02;6,502068e-02
5,657640e+02;6,498685e-02
5,660050e+02;6,499720e-02
5,662461e+02;6,504970e-02
5,664871e+02;6,513838e-02
5,667282e+02;6,525743e-02
5,669692e+02;6,540274e-02
5,672103e+02;6,556875e-02
5,674514e+02;6,574643e-02
5,676924e+02;6,592225e-02
5,679335e+02;6,607573e-02
5,681746e+02;6,618353e-02
5,684156e+02;6,622393e-02
5,686567e+02;6,617878e-02
5,688977e+02;6,604055e-02
5,691388e+02;6,581497e-02
5,693798e+02;6,552394e-02
5,696209e+02;6,520186e-02
5,698619e+02;6,489470e-02
5,701030e+02;6,465149e-02
5,703441e+02;6,451120e-02
5,705851e+02;6,449790e-02
5,708262e+02;6,461085e-02
5,710673e+02;6,482760e-02
5,713083e+02;6,510674e-02
5,715494e+02;6,539958e-02
5,717904e+02;6,566455e-02
5,720315e+02;6,587327e-02
5,722725e+02;6,601520e-02
5,725136e+02;6,609760e-02
5,727546e+02;6,613757e-02
5,729957e+02;6,615285e-02
5,732368e+02;6,615605e-02
5,734778e+02;6,615058e-02
5,737189e+02;6,612962e-02
5,739600e+02;6,608020e-02
5,742010e+02;6,598523e-02
5,744421e+02;6,583032e-02
5,746831e+02;6,560659e-02
5,749242e+02;6,531538e-02
5,751652e+02;6,496926e-02
5,754063e+02;6,459312e-02
5,756473e+02;6,422192e-02
5,758884e+02;6,389038e-02
5,761295e+02;6,362820e-02
5,763705e+02;6,345063e-02
5,766116e+02;6,335262e-02
5,768527e+02;6,331079e-02
5,770937e+02;6,329071e-02
5,773348e+02;6,326020e-02
5,775758e+02;6,319781e-02
5,778169e+02;6,310273e-02
5,780579e+02;6,299151e-02
5,782990e+02;6,289178e-02
5,785400e+02;6,282813e-02
5,787811e+02;6,280822e-02
5,790222e+02;6,281936e-02
5,792632e+02;6,282963e-02
5,795043e+02;6,280079e-02
5,797454e+02;6,270041e-02
5,799864e+02;6,251732e-02
5,802275e+02;6,226569e-02
5,804685e+02;6,198275e-02
5,807096e+02;6,171283e-02
5,809506e+02;6,149309e-02
5,811917e+02;6,133965e-02
5,814327e+02;6,124136e-02
5,816738e+02;6,116339e-02
5,819149e+02;6,105953e-02
5,821559e+02;6,089230e-02
5,823970e+02;6,064272e-02
5,826381e+02;6,032017e-02
5,828791e+02;5,995492e-02
5,831202e+02;5,958982e-02
5,833612e+02;5,926270e-02
5,836023e+02;5,899310e-02
5,838433e+02;5,877886e-02
5,840844e+02;5,860102e-02
5,843254e+02;5,843556e-02
5,845665e+02;5,826354e-02
5,848076e+02;5,808121e-02
5,850486e+02;5,789721e-02
5,852897e+02;5,772487e-02
5,855308e+02;5,756951e-02
5,857718e+02;5,742102e-02
5,860128e+02;5,725280e-02
5,862539e+02;5,703378e-02
5,864950e+02;5,674340e-02
5,867360e+02;5,638518e-02
5,869771e+02;5,599152e-02
5,872181e+02;5,561648e-02
5,874592e+02;5,531831e-02
5,877003e+02;5,513393e-02
5,879413e+02;5,506603e-02
5,881824e+02;5,507882e-02
5,884235e+02;5,511482e-02
5,886645e+02;5,511324e-02
5,889055e+02;5,503489e-02
5,891466e+02;5,487726e-02
5,893877e+02;5,467319e-02
5,896287e+02;5,447583e-02
5,898698e+02;5,433500e-02
5,901108e+02;5,428213e-02
5,903519e+02;5,431896e-02
5,905930e+02;5,442381e-02
5,908340e+02;5,456239e-02
5,910751e+02;5,470559e-02
5,913162e+02;5,483884e-02
5,915572e+02;5,496167e-02
5,917982e+02;5,508157e-02
5,920393e+02;5,520376e-02
5,922804e+02;5,532459e-02
5,925214e+02;5,543235e-02
5,927625e+02;5,551394e-02
5,930035e+02;5,556247e-02
5,932446e+02;5,558322e-02
5,934857e+02;5,559181e-02
5,937267e+02;5,560684e-02
5,939678e+02;5,563979e-02
5,942089e+02;5,569019e-02
5,944499e+02;5,574530e-02
5,946909e+02;5,578987e-02
5,949320e+02;5,581579e-02
5,951731e+02;5,583150e-02
5,954141e+02;5,586221e-02
5,956552e+02;5,594568e-02
5,958962e+02;5,611822e-02
5,961373e+02;5,640031e-02
5,963784e+02;5,679056e-02
5,966194e+02;5,726259e-02
5,968605e+02;5,777570e-02
5,971016e+02;5,828139e-02
5,973426e+02;5,874013e-02
5,975836e+02;5,912870e-02
5,978247e+02;5,944401e-02
5,980658e+02;5,970128e-02
5,983068e+02;5,992867e-02
5,985479e+02;6,016190e-02
5,987889e+02;6,043189e-02
5,990300e+02;6,075951e-02
5,992711e+02;6,114847e-02
5,995121e+02;6,158353e-02
5,997532e+02;6,203267e-02
5,999943e+02;6,245518e-02
6,002353e+02;6,281561e-02
6,004763e+02;6,309319e-02
6,007174e+02;6,329094e-02
6,009585e+02;6,343252e-02
6,011995e+02;6,355755e-02
6,014406e+02;6,370597e-02
6,016816e+02;6,390297e-02
6,019227e+02;6,415531e-02
6,021638e+02;6,444985e-02
6,024048e+02;6,476406e-02
6,026459e+02;6,507687e-02
6,028870e+02;6,537959e-02
6,031280e+02;6,567897e-02
6,033690e+02;6,599417e-02
6,036101e+02;6,634659e-02
6,038512e+02;6,674988e-02
6,040922e+02;6,720551e-02
6,043333e+02;6,770302e-02
6,045743e+02;6,822537e-02
6,048154e+02;6,875662e-02
6,050565e+02;6,928871e-02
6,052975e+02;6,982129e-02
6,055386e+02;7,035956e-02
6,057797e+02;7,090840e-02
6,060207e+02;7,146735e-02
6,062617e+02;7,202809e-02
6,065028e+02;7,257756e-02
6,067439e+02;7,310048e-02
6,069849e+02;7,358508e-02
6,072260e+02;7,402748e-02
6,074670e+02;7,443296e-02
6,077081e+02;7,481693e-02
6,079492e+02;7,520169e-02
6,081902e+02;7,561576e-02
6,084313e+02;7,608826e-02
6,086724e+02;7,664246e-02
6,089134e+02;7,729261e-02
6,091544e+02;7,803882e-02
6,093955e+02;7,886732e-02
6,096366e+02;7,975286e-02
6,098776e+02;8,066817e-02
6,101187e+02;8,159213e-02
6,103597e+02;8,251518e-02
6,106008e+02;8,344200e-02
