4,182363e+02;5,099318e-02
4,184773e+02;5,115388e-02
4,187184e+02;5,109357e-02
4,189594e+02;5,087097e-02
4,192005e+02;5,056297e-02
4,194416e+02;5,022707e-02
4,196826e+02;4,989589e-02
4,199237e+02;4,958955e-02
4,201647e+02;4,934404e-02
4,204058e+02;4,924772e-02
4,206469e+02;4,945162e-02
4,208879e+02;5,013167e-02
4,211290e+02;5,145543e-02
4,213700e+02;5,351186e-02
4,216111e+02;5,626575e-02
4,218521e+02;5,954832e-02
4,220932e+02;6,309257e-02
4,223343e+02;6,662185e-02
4,225753e+02;6,989811e-02
4,228164e+02;7,279883e-02
4,230574e+02;7,532723e-02
4,232985e+02;7,758740e-02
4,235396e+02;7,972702e-02
4,237806e+02;8,186818e-02
4,240217e+02;8,406997e-02
4,242627e+02;8,629838e-02
4,245038e+02;8,844468e-02
4,247448e+02;9,035855e-02
4,249859e+02;9,191273e-02
4,252270e+02;9,304733e-02
4,254680e+02;9,380393e-02
4,257091e+02;9,431729e-02
4,259501e+02;9,478557e-02
4,261912e+02;9,541584e-02
4,264323e+02;9,634437e-02
4,266733e+02;9,760153e-02
4,269144e+02;9,908369e-02
4,271554e+02;1,005893e-01
4,273965e+02;1,018513e-01
4,276375e+02;1,026224e-01
4,278786e+02;1,027600e-01
4,281197e+02;1,022519e-01
4,283607e+02;1,012312e-01
4,286018e+02;9,991270e-02
4,288428e+02;9,854211e-02
4,290839e+02;9,730167e-02
4,293250e+02;9,625859e-02
4,295660e+02;9,535909e-02
4,298071e+02;9,445350e-02
4,300481e+02;9,336284e-02
4,302892e+02;9,192690e-02
4,305302e+02;9,007518e-02
4,307713e+02;8,783961e-02
4,310124e+02;8,535383e-02
4,312534e+02;8,280212e-02
4,314945e+02;8,037889e-02
4,317355e+02;7,824357e-02
4,319766e+02;7,647686e-02
4,322177e+02;7,508182e-02
4,324587e+02;7,398897e-02
4,326998e+02;7,308593e-02
4,329408e+02;7,223958e-02
4,331819e+02;7,132610e-02
4,334229e+02;7,026178e-02
4,336640e+02;6,900395e-02
4,339051e+02;6,755613e-02
4,341461e+02;6,595217e-02
4,343872e+02;6,424236e-02
4,346282e+02;6,247332e-02
4,348693e+02;6,067663e-02
4,351104e+02;5,887185e-02
4,353514e+02;5,707588e-02
4,355925e+02;5,531387e-02
4,358335e+02;5,363454e-02
4,360746e+02;5,210363e-02
4,363156e+02;5,078828e-02
4,365567e+02;4,973807e-02
4,367978e+02;4,895644e-02
4,370388e+02;4,839378e-02
4,372799e+02;4,794879e-02
4,375209e+02;4,750510e-02
4,377620e+02;4,696181e-02
4,380031e+02;4,626548e-02
4,382441e+02;4,543154e-02
4,384852e+02;4,453374e-02
4,387262e+02;4,368106e-02
4,389673e+02;4,297056e-02
4,392083e+02;4,246335e-02
4,394494e+02;4,216165e-02
4,396905e+02;4,201373e-02
4,399315e+02;4,192848e-02
4,401726e+02;4,180599e-02
4,404136e+02;4,157114e-02
4,406547e+02;4,118780e-02
4,408958e+02;4,067491e-02
4,411368e+02;4,009929e-02
4,413779e+02;3,956873e-02
4,416189e+02;3,919937e-02
4,418600e+02;3,908490e-02
4,421010e+02;3,927332e-02
4,423421e+02;3,973891e-02
4,425832e+02;4,038610e-02
4,428242e+02;4,105667e-02
4,430653e+02;4,158591e-02
4,433063e+02;4,184043e-02
4,435474e+02;4,175776e-02
4,437885e+02;4,136679e-02
4,440295e+02;4,077543e-02
4,442706e+02;4,013319e-02
4,445116e+02;3,956616e-02
4,447527e+02;3,914252e-02
4,449937e+02;3,884438e-02
4,452348e+02;3,858934e-02
4,454759e+02;3,826673e-02
4,457169e+02;3,779656e-02
4,459580e+02;3,717041e-02
4,461990e+02;3,646370e-02
4,464401e+02;3,581557e-02
4,466812e+02;3,537462e-02
4,469222e+02;3,526751e-02
4,471633e+02;3,555107e-02
4,474043e+02;3,620551e-02
4,476454e+02;3,714550e-02
4,478864e+02;3,825044e-02
4,481275e+02;3,939796e-02
4,483686e+02;4,047839e-02
4,486096e+02;4,142164e-02
4,488507e+02;4,220076e-02
4,490917e+02;4,283509e-02
4,493328e+02;4,338327e-02
4,495739e+02;4,393196e-02
4,498149e+02;4,457797e-02
4,500560e+02;4,538960e-02
4,502970e+02;4,638340e-02
4,505381e+02;4,750056e-02
4,507791e+02;4,862034e-02
4,510202e+02;4,957870e-02
4,512613e+02;5,022544e-02
4,515023e+02;5,048593e-02
4,517434e+02;5,039148e-02
4,519844e+02;5,009129e-02
4,522255e+02;4,980001e-02
4,524666e+02;4,975780e-02
4,527076e+02;5,014246e-02
4,529487e+02;5,102094e-02
4,531897e+02;5,234394e-02
4,534308e+02;5,397309e-02
4,536718e+02;5,574089e-02
4,539129e+02;5,749299e-02
4,541540e+02;5,913914e-02
4,543950e+02;6,065769e-02
4,546361e+02;6,207570e-02
4,548771e+02;6,343525e-02
4,551182e+02;6,476467e-02
4,553593e+02;6,606264e-02
4,556003e+02;6,730458e-02
4,558414e+02;6,846302e-02
4,560824e+02;6,953269e-02
4,563235e+02;7,054603e-02
4,565645e+02;7,157924e-02
4,568056e+02;7,274050e-02
4,570467e+02;7,413951e-02
4,572877e+02;7,587766e-02
4,575288e+02;7,802311e-02
4,577698e+02;8,059867e-02
4,580109e+02;8,357931e-02
4,582520e+02;8,689357e-02
4,584930e+02;9,044044e-02
4,587341e+02;9,409806e-02
4,589751e+02;9,775467e-02
4,592162e+02;1,013342e-01
4,594572e+02;1,048072e-01
4,596983e+02;1,082009e-01
4,599394e+02;1,115828e-01
4,601804e+02;1,150394e-01
4,604215e+02;1,186333e-01
4,606625e+02;1,223727e-01
4,609036e+02;1,261903e-01
4,611447e+02;1,299550e-01
4,613857e+02;1,334883e-01
4,616268e+02;1,366015e-01
4,618678e+02;1,391504e-01
4,621089e+02;1,410532e-01
4,623499e+02;1,423042e-01
4,625910e+02;1,429598e-01
4,628321e+02;1,431187e-01
4,630731e+02;1,428967e-01
4,633142e+02;1,424013e-01
4,635552e+02;1,417360e-01
4,637963e+02;1,409907e-01
4,640374e+02;1,402346e-01
4,642784e+02;1,395138e-01
4,645195e+02;1,388335e-01
4,647605e+02;1,381544e-01
4,650016e+02;1,373889e-01
4,652426e+02;1,364197e-01
4,654837e+02;1,351332e-01
4,657248e+02;1,334351e-01
4,659658e+02;1,312838e-01
4,662069e+02;1,286963e-01
4,664479e+02;1,257426e-01
4,666890e+02;1,225271e-01
4,669301e+02;1,191742e-01
4,671711e+02;1,158231e-01
4,674122e+02;1,126058e-01
4,676532e+02;1,096511e-01
4,678943e+02;1,070748e-01
4,681353e+02;1,049548e-01
4,683764e+02;1,033231e-01
4,686175e+02;1,021497e-01
4,688585e+02;1,013482e-01
4,690996e+02;1,007836e-01
4,693406e+02;1,003033e-01
4,695817e+02;9,978173e-02
4,698228e+02;9,913819e-02
4,700638e+02;9,836210e-02
4,703049e+02;9,750323e-02
4,705459e+02;9,665322e-02
4,707870e+02;9,590593e-02
4,710280e+02;9,532224e-02
4,712691e+02;9,491583e-02
4,715102e+02;9,464863e-02
4,717512e+02;9,445363e-02
4,719923e+02;9,425734e-02
4,722333e+02;9,401577e-02
4,724744e+02;9,372626e-02
4,727155e+02;9,342676e-02
4,729565e+02;9,317350e-02
4,731976e+02;9,301293e-02
4,734386e+02;9,295776e-02
4,736797e+02;9,297406e-02
4,739207e+02;9,298703e-02
4,741618e+02;9,290458e-02
4,744029e+02;9,265584e-02
4,746439e+02;9,220967e-02
4,748850e+02;9,159177e-02
4,751260e+02;9,086886e-02
4,753671e+02;9,013169e-02
4,756082e+02;8,946014e-02
4,758492e+02;8,889793e-02
4,760903e+02;8,844728e-02
4,763313e+02;8,807664e-02
4,765724e+02;8,774227e-02
4,768134e+02;8,740573e-02
4,770545e+02;8,705048e-02
4,772956e+02;8,668150e-02
4,775366e+02;8,631369e-02
4,777777e+02;8,595856e-02
4,780187e+02;8,561270e-02
4,782598e+02;8,525761e-02
4,785009e+02;8,486772e-02
4,787419e+02;8,442385e-02
4,789830e+02;8,392069e-02
4,792240e+02;8,337066e-02
4,794651e+02;8,279646e-02
4,797061e+02;8,222171e-02
4,799472e+02;8,166095e-02
4,801883e+02;8,112016e-02
4,804293e+02;8,060290e-02
4,806704e+02;8,011841e-02
4,809114e+02;7,968780e-02
4,811525e+02;7,934249e-02
4,813936e+02;7,910943e-02
4,816346e+02;7,900040e-02
4,818757e+02;7,899742e-02
4,821167e+02;7,905497e-02
4,823578e+02;7,910442e-02
4,825988e+02;7,907644e-02
4,828399e+02;7,892108e-02
4,830810e+02;7,861497e-02
4,833220e+02;7,816677e-02
4,835631e+02;7,760563e-02
4,838041e+02;7,696941e-02
4,840452e+02;7,629356e-02
4,842863e+02;7,560484e-02
4,845273e+02;7,492898e-02
4,847684e+02;7,429219e-02
4,850094e+02;7,372492e-02
4,852505e+02;7,325749e-02
4,854915e+02;7,290655e-02
4,857326e+02;7,266474e-02
4,859737e+02;7,249263e-02
4,862147e+02;7,232998e-02
4,864558e+02;7,210781e-02
4,866968e+02;7,177456e-02
4,869379e+02;7,131938e-02
4,871790e+02;7,077961e-02
4,874200e+02;7,023658e-02
4,876611e+02;6,978573e-02
4,879021e+02;6,951667e-02
4,881432e+02;6,947732e-02
4,883842e+02;6,965921e-02
4,886253e+02;6,999364e-02
4,888664e+02;7,036630e-02
4,891074e+02;7,064961e-02
4,893485e+02;7,071800e-02
4,895895e+02;7,048547e-02
4,898306e+02;6,991936e-02
4,900717e+02;6,904381e-02
4,903127e+02;6,793225e-02
4,905538e+02;6,669123e-02
4,907948e+02;6,544545e-02
4,910359e+02;6,430513e-02
4,912769e+02;6,335561e-02
4,915180e+02;6,264610e-02
4,917591e+02;6,218382e-02
4,920001e+02;6,194194e-02
4,922412e+02;6,186559e-02
4,924822e+02;6,188829e-02
4,927233e+02;6,193754e-02
4,929644e+02;6,194606e-02
4,932054e+02;6,186414e-02
4,934465e+02;6,166223e-02
4,936875e+02;6,133843e-02
4,939286e+02;6,091814e-02
4,941696e+02;6,045214e-02
4,944107e+02;6,000414e-02
4,946517e+02;5,963144e-02
4,948928e+02;5,937514e-02
4,951339e+02;5,924269e-02
4,953749e+02;5,920772e-02
4,956160e+02;5,921581e-02
4,958571e+02;5,920255e-02
4,960981e+02;5,911192e-02
4,963392e+02;5,890680e-02
4,965802e+02;5,857732e-02
4,968213e+02;5,813541e-02
4,970623e+02;5,760621e-02
4,973034e+02;5,701772e-02
4,975444e+02;5,639680e-02
4,977855e+02;5,577137e-02
4,980266e+02;5,517058e-02
4,982676e+02;5,462810e-02
4,985087e+02;5,417649e-02
4,987498e+02;5,383385e-02
4,989908e+02;5,359312e-02
4,992319e+02;5,341559e-02
4,994729e+02;5,324131e-02
4,997140e+02;5,300192e-02
4,999550e+02;5,265148e-02
5,001961e+02;5,218840e-02
5,004371e+02;5,166546e-02
5,006782e+02;5,117886e-02
5,009193e+02;5,083495e-02
5,011603e+02;5,072486e-02
5,014014e+02;5,088595e-02
5,016425e+02;5,129194e-02
5,018835e+02;5,185643e-02
5,021246e+02;5,246241e-02
5,023656e+02;5,299469e-02
5,026067e+02;5,335852e-02
5,028477e+02;5,350346e-02
5,030888e+02;5,341855e-02
5,033298e+02;5,312162e-02
5,035709e+02;5,264546e-02
5,038120e+02;5,202888e-02
5,040530e+02;5,131610e-02
5,042941e+02;5,055344e-02
5,045352e+02;4,979559e-02
5,047762e+02;4,910200e-02
5,050173e+02;4,852429e-02
5,052583e+02;4,810100e-02
5,054994e+02;4,784586e-02
5,057404e+02;4,774640e-02
5,059815e+02;4,776841e-02
5,062225e+02;4,786861e-02
5,064636e+02;4,800970e-02
5,067047e+02;4,816623e-02
5,069457e+02;4,833248e-02
5,071868e+02;4,851588e-02
5,074279e+02;4,873149e-02
5,076689e+02;4,899116e-02
5,079100e+02;4,929634e-02
5,081510e+02;4,963382e-02
5,083921e+02;4,997667e-02
5,086331e+02;5,028715e-02
5,088742e+02;5,052095e-02
5,091152e+02;5,063862e-02
5,093563e+02;5,061230e-02
5,095974e+02;5,043542e-02
5,098384e+02;5,012781e-02
5,100795e+02;4,973647e-02
5,103206e+02;4,932882e-02
5,105616e+02;4,897232e-02
5,108027e+02;4,872344e-02
5,110437e+02;4,860929e-02
5,112848e+02;4,862315e-02
5,115258e+02;4,872897e-02
5,117669e+02;4,887601e-02
5,120079e+02;4,902254e-02
5,122490e+02;4,914504e-02
5,124901e+02;4,924816e-02
5,127311e+02;4,935536e-02
5,129722e+02;4,949611e-02
5,132133e+02;4,968657e-02
5,134543e+02;4,992068e-02
5,136954e+02;5,016924e-02
5,139364e+02;5,039237e-02
5,141775e+02;5,055732e-02
5,144185e+02;5,065087e-02
5,146596e+02;5,068744e-02
5,149006e+02;5,070263e-02
5,151417e+02;5,074020e-02
5,153828e+02;5,083100e-02
5,156238e+02;5,098282e-02
5,158649e+02;5,117539e-02
5,161060e+02;5,136924e-02
5,163470e+02;5,151829e-02
5,165881e+02;5,158668e-02
5,168291e+02;5,156236e-02
5,170702e+02;5,145932e-02
5,173112e+02;5,131442e-02
5,175523e+02;5,117263e-02
5,177933e+02;5,107844e-02
5,180344e+02;5,106055e-02
5,182755e+02;5,112436e-02
5,185165e+02;5,125189e-02
5,187576e+02;5,140680e-02
5,189987e+02;5,154572e-02
5,192397e+02;5,162717e-02
5,194808e+02;5,162605e-02
5,197218e+02;5,154001e-02
5,199629e+02;5,139244e-02
5,202039e+02;5,122508e-02
5,204450e+02;5,108597e-02
5,206860e+02;5,101781e-02
5,209271e+02;5,104144e-02
5,211682e+02;5,115038e-02
5,214092e+02;5,131118e-02
5,216503e+02;5,147655e-02
5,218914e+02;5,159579e-02
5,221324e+02;5,163064e-02
5,223735e+02;5,156646e-02
5,226145e+02;5,141154e-02
5,228556e+02;5,119351e-02
5,230966e+02;5,094787e-02
5,233377e+02;5,071417e-02
5,235787e+02;5,052817e-02
5,238198e+02;5,042057e-02
5,240609e+02;5,042057e-02
5,243019e+02;5,055181e-02
5,245430e+02;5,082959e-02
5,247841e+02;5,125267e-02
5,250251e+02;5,179520e-02
5,252662e+02;5,240599e-02
5,255072e+02;5,300713e-02
5,257483e+02;5,351452e-02
5,259893e+02;5,385725e-02
5,262304e+02;5,399178e-02
5,264714e+02;5,391881e-02
5,267125e+02;5,367987e-02
5,269536e+02;5,334927e-02
5,271946e+02;5,300682e-02
5,274357e+02;5,272454e-02
5,276768e+02;5,255133e-02
5,279178e+02;5,250668e-02
5,281589e+02;5,258790e-02
5,283999e+02;5,278025e-02
5,286410e+02;5,306774e-02
5,288820e+02;5,343653e-02
5,291231e+02;5,387424e-02
5,293641e+02;5,436418e-02
5,296052e+02;5,487846e-02
5,298463e+02;5,537608e-02
5,300873e+02;5,581017e-02
5,303284e+02;5,613364e-02
5,305695e+02;5,631463e-02
5,308105e+02;5,634545e-02
5,310516e+02;5,624614e-02
5,312926e+02;5,606114e-02
5,315337e+02;5,584766e-02
5,317747e+02;5,566857e-02
5,320158e+02;5,557502e-02
5,322568e+02;5,559829e-02
5,324979e+02;5,574620e-02
5,327390e+02;5,600117e-02
5,329800e+02;5,632512e-02
5,332211e+02;5,666370e-02
5,334622e+02;5,696446e-02
5,337032e+02;5,718483e-02
5,339443e+02;5,730633e-02
5,341853e+02;5,734240e-02
5,344264e+02;5,733816e-02
5,346674e+02;5,736119e-02
5,349085e+02;5,747684e-02
5,351495e+02;5,773324e-02
5,353906e+02;5,813837e-02
5,356317e+02;5,865669e-02
5,358727e+02;5,921360e-02
5,361138e+02;5,971853e-02
5,363549e+02;6,009782e-02
5,365959e+02;6,031073e-02
5,368370e+02;6,036704e-02
5,370780e+02;6,031819e-02
5,373191e+02;6,024370e-02
5,375601e+02;6,021945e-02
5,378012e+02;6,029691e-02
5,380422e+02;6,049438e-02
5,382833e+02;6,079712e-02
5,385244e+02;6,117285e-02
5,387654e+02;6,158788e-02
5,390065e+02;6,202231e-02
5,392476e+02;6,247542e-02
5,394886e+02;6,295792e-02
5,397297e+02;6,348130e-02
5,399707e+02;6,404629e-02
5,402118e+02;6,463484e-02
5,404528e+02;6,521511e-02
5,406939e+02;6,574728e-02
5,409349e+02;6,619862e-02
5,411760e+02;6,655587e-02
5,414171e+02;6,683141e-02
5,416581e+02;6,706366e-02
5,418992e+02;6,730516e-02
5,421403e+02;6,761815e-02
5,423813e+02;6,805388e-02
5,426224e+02;6,863987e-02
5,428634e+02;6,937282e-02
5,431045e+02;7,021504e-02
5,433455e+02;7,110459e-02
5,435866e+02;7,196489e-02
5,438276e+02;7,273270e-02
5,440687e+02;7,337427e-02
5,443098e+02;7,389736e-02
5,445508e+02;7,434802e-02
5,447919e+02;7,479328e-02
5,450330e+02;7,529956e-02
5,452740e+02;7,590007e-02
5,455151e+02;7,658527e-02
5,457561e+02;7,730330e-02
5,459972e+02;7,798699e-02
5,462382e+02;7,857836e-02
5,464793e+02;7,905930e-02
5,467203e+02;7,946248e-02
5,469614e+02;7,986224e-02
5,472025e+02;8,034819e-02
5,474435e+02;8,098538e-02
5,476846e+02;8,179745e-02
5,479257e+02;8,275573e-02
5,481667e+02;8,380116e-02
5,484078e+02;8,486800e-02
5,486488e+02;8,591998e-02
5,488899e+02;8,696549e-02
5,491309e+02;8,805431e-02
5,493720e+02;8,925373e-02
5,496130e+02;9,061757e-02
5,498541e+02;9,216493e-02
5,500952e+02;9,386830e-02
5,503362e+02;9,566522e-02
5,505773e+02;9,747266e-02
5,508184e+02;9,921575e-02
5,510594e+02;1,008357e-01
5,513005e+02;1,022865e-01
5,515415e+02;1,035282e-01
5,517826e+02;1,045102e-01
5,520236e+02;1,051656e-01
5,522647e+02;1,054241e-01
5,525057e+02;1,052227e-01
5,527468e+02;1,045262e-01
5,529879e+02;1,033391e-01
5,532289e+02;1,017042e-01
5,534700e+02;9,969348e-02
5,537111e+02;9,738695e-02
5,539521e+02;9,486990e-02
5,541932e+02;9,222197e-02
5,544342e+02;8,951344e-02
5,546753e+02;8,681631e-02
5,549163e+02;8,419628e-02
5,551574e+02;8,170582e-02
5,553984e+02;7,938167e-02
5,556395e+02;7,723351e-02
5,558806e+02;7,524562e-02
5,561216e+02;7,338502e-02
5,563627e+02;7,161859e-02
5,566038e+02;6,992719e-02
5,568448e+02;6,831525e-02
5,570859e+02;6,681008e-02
5,573269e+02;6,545097e-02
5,575680e+02;6,427505e-02
5,578090e+02;6,330010e-02
5,580501e+02;6,251961e-02
5,582911e+02;6,190461e-02
5,585322e+02;6,141728e-02
5,587733e+02;6,102045e-02
5,590143e+02;6,068916e-02
5,592554e+02;6,041559e-02
5,594965e+02;6,020331e-02
5,597375e+02;6,006175e-02
5,599786e+02;5,999795e-02
5,602196e+02;6,001274e-02
5,604607e+02;6,009839e-02
5,607017e+02;6,024103e-02
5,609428e+02;6,042122e-02
5,611838e+02;6,061734e-02
5,614249e+02;6,080932e-02
5,616660e+02;6,098029e-02
5,619070e+02;6,112216e-02
5,621481e+02;6,123839e-02
5,623892e+02;6,134427e-02
5,626302e+02;6,145988e-02
5,628713e+02;6,160278e-02
5,631123e+02;6,177723e-02
5,633534e+02;6,196873e-02
5,635944e+02;6,214555e-02
5,638355e+02;6,226909e-02
5,640765e+02;6,231219e-02
5,643176e+02;6,227177e-02
5,645587e+02;6,217606e-02
5,647997e+02;6,207426e-02
5,650408e+02;6,202449e-02
5,652819e+02;6,206986e-02
5,655229e+02;6,222030e-02
5,657640e+02;6,245048e-02
5,660050e+02;6,270803e-02
5,662461e+02;6,293754e-02
5,664871e+02;6,309538e-02
5,667282e+02;6,316860e-02
5,669692e+02;6,317289e-02
5,672103e+02;6,314308e-02
5,674514e+02;6,311419e-02
5,676924e+02;6,310480e-02
5,679335e+02;6,311392e-02
5,681746e+02;6,312331e-02
5,684156e+02;6,311074e-02
5,686567e+02;6,306254e-02
5,688977e+02;6,298362e-02
5,691388e+02;6,289538e-02
5,693798e+02;6,282932e-02
5,696209e+02;6,281202e-02
5,698619e+02;6,285635e-02
5,701030e+02;6,295539e-02
5,703441e+02;6,308710e-02
5,705851e+02;6,321888e-02
5,708262e+02;6,331912e-02
5,710673e+02;6,336719e-02
5,713083e+02;6,335588e-02
5,715494e+02;6,329405e-02
5,717904e+02;6,320233e-02
5,720315e+02;6,310955e-02
5,722725e+02;6,304442e-02
5,725136e+02;6,302657e-02
5,727546e+02;6,306204e-02
5,729957e+02;6,313760e-02
5,732368e+02;6,322367e-02
5,734778e+02;6,327721e-02
5,737189e+02;6,325556e-02
5,739600e+02;6,312883e-02
5,742010e+02;6,288871e-02
5,744421e+02;6,255463e-02
5,746831e+02;6,216975e-02
5,749242e+02;6,179309e-02
5,751652e+02;6,147969e-02
5,754063e+02;6,127101e-02
5,756473e+02;6,118361e-02
5,758884e+02;6,120630e-02
5,761295e+02;6,130531e-02
5,763705e+02;6,143235e-02
5,766116e+02;6,154058e-02
5,768527e+02;6,159048e-02
5,770937e+02;6,155967e-02
5,773348e+02;6,144591e-02
5,775758e+02;6,126525e-02
5,778169e+02;6,104611e-02
5,780579e+02;6,081793e-02
5,782990e+02;6,060622e-02
5,785400e+02;6,042176e-02
5,787811e+02;6,025953e-02
5,790222e+02;6,010181e-02
5,792632e+02;5,992715e-02
5,795043e+02;5,972116e-02
5,797454e+02;5,948357e-02
5,799864e+02;5,923080e-02
5,802275e+02;5,898908e-02
5,804685e+02;5,878622e-02
5,807096e+02;5,863670e-02
5,809506e+02;5,853610e-02
5,811917e+02;5,846043e-02
5,814327e+02;5,837776e-02
5,816738e+02;5,825839e-02
5,819149e+02;5,808632e-02
5,821559e+02;5,786484e-02
5,823970e+02;5,761075e-02
5,826381e+02;5,734470e-02
5,828791e+02;5,707928e-02
5,831202e+02;5,681386e-02
5,833612e+02;5,653581e-02
5,836023e+02;5,623078e-02
5,838433e+02;5,589074e-02
5,840844e+02;5,552264e-02
5,843254e+02;5,514567e-02
5,845665e+02;5,478489e-02
5,848076e+02;5,445743e-02
5,850486e+02;5,416527e-02
5,852897e+02;5,389311e-02
5,855308e+02;5,361617e-02
5,857718e+02;5,331274e-02
5,860128e+02;5,297340e-02
5,862539e+02;5,260604e-02
5,864950e+02;5,223078e-02
5,867360e+02;5,187080e-02
5,869771e+02;5,153840e-02
5,872181e+02;5,123105e-02
5,874592e+02;5,093252e-02
5,877003e+02;5,062403e-02
5,879413e+02;5,029615e-02
5,881824e+02;4,995897e-02
5,884235e+02;4,964073e-02
5,886645e+02;4,938257e-02
5,889055e+02;4,922326e-02
5,891466e+02;4,918244e-02
5,893877e+02;4,925492e-02
5,896287e+02;4,940822e-02
5,898698e+02;4,959441e-02
5,901108e+02;4,975750e-02
5,903519e+02;4,985174e-02
5,905930e+02;4,985125e-02
5,908340e+02;4,975375e-02
5,910751e+02;4,957933e-02
5,913162e+02;4,936375e-02
5,915572e+02;4,915194e-02
5,917982e+02;4,898600e-02
5,920393e+02;4,889792e-02
5,922804e+02;4,890705e-02
5,925214e+02;4,901712e-02
5,927625e+02;4,921907e-02
5,930035e+02;4,949592e-02
5,932446e+02;4,982966e-02
5,934857e+02;5,020263e-02
5,937267e+02;5,059812e-02
5,939678e+02;5,099962e-02
5,942089e+02;5,138408e-02
5,944499e+02;5,172208e-02
5,946909e+02;5,198395e-02
5,949320e+02;5,214465e-02
5,951731e+02;5,219737e-02
5,954141e+02;5,215967e-02
5,956552e+02;5,207606e-02
5,958962e+02;5,200718e-02
5,961373e+02;5,200991e-02
5,963784e+02;5,212354e-02
5,966194e+02;5,235198e-02
5,968605e+02;5,266390e-02
5,971016e+02;5,300065e-02
5,973426e+02;5,329948e-02
5,975836e+02;5,351718e-02
5,978247e+02;5,364227e-02
5,980658e+02;5,370117e-02
5,983068e+02;5,374808e-02
5,985479e+02;5,385039e-02
5,987889e+02;5,406266e-02
5,990300e+02;5,441604e-02
5,992711e+02;5,491110e-02
5,995121e+02;5,552177e-02
5,997532e+02;5,620363e-02
5,999943e+02;5,690364e-02
6,002353e+02;5,757402e-02
6,004763e+02;5,817409e-02
6,007174e+02;5,867539e-02
6,009585e+02;5,906496e-02
6,011995e+02;5,934558e-02
6,014406e+02;5,953650e-02
6,016816e+02;5,966888e-02
6,019227e+02;5,978374e-02
6,021638e+02;5,992167e-02
6,024048e+02;6,011201e-02
6,026459e+02;6,037039e-02
6,028870e+02;6,069316e-02
6,031280e+02;6,106239e-02
6,033690e+02;6,145152e-02
6,036101e+02;6,183625e-02
6,038512e+02;6,220080e-02
6,040922e+02;6,254246e-02
6,043333e+02;6,287178e-02
6,045743e+02;6,320861e-02
6,048154e+02;6,357864e-02
6,050565e+02;6,400447e-02
6,052975e+02;6,450190e-02
6,055386e+02;6,507483e-02
6,057797e+02;6,571316e-02
6,060207e+02;6,639280e-02
6,062617e+02;6,707901e-02
6,065028e+02;6,773656e-02
6,067439e+02;6,833491e-02
6,069849e+02;6,885809e-02
6,072260e+02;6,930911e-02
6,074670e+02;6,970792e-02
6,077081e+02;7,008493e-02
6,079492e+02;7,046972e-02
6,081902e+02;7,088426e-02
6,084313e+02;7,133610e-02
6,086724e+02;7,181967e-02
6,089134e+02;7,232285e-02
6,091544e+02;7,283594e-02
6,093955e+02;7,335803e-02
6,096366e+02;7,390054e-02
6,098776e+02;7,448327e-02
6,101187e+02;7,512905e-02
6,103597e+02;7,585856e-02
6,106008e+02;7,668369e-02
