4,155846e+02;3,774343e-02
4,158257e+02;3,781565e-02
4,160667e+02;3,759643e-02
4,163078e+02;3,715630e-02
4,165489e+02;3,661227e-02
4,167899e+02;3,607905e-02
4,170310e+02;3,563048e-02
4,172720e+02;3,527179e-02
4,175131e+02;3,494560e-02
4,177542e+02;3,455905e-02
4,179952e+02;3,403157e-02
4,182363e+02;3,333091e-02
4,184773e+02;3,248654e-02
4,187184e+02;3,158379e-02
4,189594e+02;3,073771e-02
4,192005e+02;3,007108e-02
4,194416e+02;2,967806e-02
4,196826e+02;2,961612e-02
4,199237e+02;2,989388e-02
4,201647e+02;3,047024e-02
4,204058e+02;3,125049e-02
4,206469e+02;3,208979e-02
4,208879e+02;3,282189e-02
4,211290e+02;3,327300e-02
4,213700e+02;3,331052e-02
4,216111e+02;3,289097e-02
4,218521e+02;3,208209e-02
4,220932e+02;3,106659e-02
4,223343e+02;3,008826e-02
4,225753e+02;2,941589e-02
4,228164e+02;2,925218e-02
4,230574e+02;2,967969e-02
4,232985e+02;3,064547e-02
4,235396e+02;3,197600e-02
4,237806e+02;3,343722e-02
4,240217e+02;3,477628e-02
4,242627e+02;3,580345e-02
4,245038e+02;3,641870e-02
4,247448e+02;3,661858e-02
4,249859e+02;3,648835e-02
4,252270e+02;3,617252e-02
4,254680e+02;3,585008e-02
4,257091e+02;3,568257e-02
4,259501e+02;3,579658e-02
4,261912e+02;3,625773e-02
4,264323e+02;3,706076e-02
4,266733e+02;3,813517e-02
4,269144e+02;3,936223e-02
4,271554e+02;4,061713e-02
4,273965e+02;4,178618e-02
4,276375e+02;4,279889e-02
4,278786e+02;4,363867e-02
4,281197e+02;4,432842e-02
4,283607e+02;4,490983e-02
4,286018e+02;4,541495e-02
4,288428e+02;4,585123e-02
4,290839e+02;4,619552e-02
4,293250e+02;4,640803e-02
4,295660e+02;4,644568e-02
4,298071e+02;4,628048e-02
4,300481e+02;4,590975e-02
4,302892e+02;4,535197e-02
4,305302e+02;4,463911e-02
4,307713e+02;4,380887e-02
4,310124e+02;4,290209e-02
4,312534e+02;4,195705e-02
4,314945e+02;4,101560e-02
4,317355e+02;4,012170e-02
4,319766e+02;3,931358e-02
4,322177e+02;3,861979e-02
4,324587e+02;3,804963e-02
4,326998e+02;3,758935e-02
4,329408e+02;3,720979e-02
4,331819e+02;3,687413e-02
4,334229e+02;3,655525e-02
4,336640e+02;3,623998e-02
4,339051e+02;3,593293e-02
4,341461e+02;3,564559e-02
4,343872e+02;3,538853e-02
4,346282e+02;3,515971e-02
4,348693e+02;3,494262e-02
4,351104e+02;3,471081e-02
4,353514e+02;3,443834e-02
4,355925e+02;3,410851e-02
4,358335e+02;3,372242e-02
4,360746e+02;3,329464e-02
4,363156e+02;3,285112e-02
4,365567e+02;3,242127e-02
4,367978e+02;3,203161e-02
4,370388e+02;3,170139e-02
4,372799e+02;3,144470e-02
4,375209e+02;3,126815e-02
4,377620e+02;3,117188e-02
4,380031e+02;3,114953e-02
4,382441e+02;3,118915e-02
4,384852e+02;3,127036e-02
4,387262e+02;3,136879e-02
4,389673e+02;3,145731e-02
4,392083e+02;3,150736e-02
4,394494e+02;3,149023e-02
4,396905e+02;3,138343e-02
4,399315e+02;3,116882e-02
4,401726e+02;3,084292e-02
4,404136e+02;3,042180e-02
4,406547e+02;2,994795e-02
4,408958e+02;2,948688e-02
4,411368e+02;2,911266e-02
4,413779e+02;2,889659e-02
4,416189e+02;2,888072e-02
4,418600e+02;2,906746e-02
4,421010e+02;2,941479e-02
4,423421e+02;2,985204e-02
4,425832e+02;3,030042e-02
4,428242e+02;3,068906e-02
4,430653e+02;3,097791e-02
4,433063e+02;3,115408e-02
4,435474e+02;3,122482e-02
4,437885e+02;3,120179e-02
4,440295e+02;3,109161e-02
4,442706e+02;3,089525e-02
4,445116e+02;3,061546e-02
4,447527e+02;3,026969e-02
4,449937e+02;2,989683e-02
4,452348e+02;2,954720e-02
4,454759e+02;2,927391e-02
4,457169e+02;2,911029e-02
4,459580e+02;2,905896e-02
4,461990e+02;2,909261e-02
4,464401e+02;2,917060e-02
4,466812e+02;2,926033e-02
4,469222e+02;2,935037e-02
4,471633e+02;2,945861e-02
4,474043e+02;2,961541e-02
4,476454e+02;2,984881e-02
4,478864e+02;3,016267e-02
4,481275e+02;3,053469e-02
4,483686e+02;3,092521e-02
4,486096e+02;3,130202e-02
4,488507e+02;3,165959e-02
4,490917e+02;3,202612e-02
4,493328e+02;3,245169e-02
4,495739e+02;3,298262e-02
4,498149e+02;3,363334e-02
4,500560e+02;3,437346e-02
4,502970e+02;3,512752e-02
4,505381e+02;3,579981e-02
4,507791e+02;3,631299e-02
4,510202e+02;3,662611e-02
4,512613e+02;3,674841e-02
4,515023e+02;3,672577e-02
4,517434e+02;3,662298e-02
4,519844e+02;3,649920e-02
4,522255e+02;3,639520e-02
4,524666e+02;3,633897e-02
4,527076e+02;3,635244e-02
4,529487e+02;3,645963e-02
4,531897e+02;3,668632e-02
4,534308e+02;3,704622e-02
4,536718e+02;3,752706e-02
4,539129e+02;3,808258e-02
4,541540e+02;3,864377e-02
4,543950e+02;3,914701e-02
4,546361e+02;3,956285e-02
4,548771e+02;3,992148e-02
4,551182e+02;4,031119e-02
4,553593e+02;4,085598e-02
4,556003e+02;4,165852e-02
4,558414e+02;4,276368e-02
4,560824e+02;4,412470e-02
4,563235e+02;4,561736e-02
4,565645e+02;4,706701e-02
4,568056e+02;4,830463e-02
4,570467e+02;4,922912e-02
4,572877e+02;4,982513e-02
4,575288e+02;5,017087e-02
4,577698e+02;5,039724e-02
4,580109e+02;5,066156e-02
4,582520e+02;5,109454e-02
4,584930e+02;5,177068e-02
4,587341e+02;5,271257e-02
4,589751e+02;5,389559e-02
4,592162e+02;5,527239e-02
4,594572e+02;5,678916e-02
4,596983e+02;5,840281e-02
4,599394e+02;6,008599e-02
4,601804e+02;6,182426e-02
4,604215e+02;6,361555e-02
4,606625e+02;6,546179e-02
4,609036e+02;6,736316e-02
4,611447e+02;6,930907e-02
4,613857e+02;7,126781e-02
4,616268e+02;7,317870e-02
4,618678e+02;7,495756e-02
4,621089e+02;7,649856e-02
4,623499e+02;7,769030e-02
4,625910e+02;7,844481e-02
4,628321e+02;7,870397e-02
4,630731e+02;7,845819e-02
4,633142e+02;7,774316e-02
4,635552e+02;7,663847e-02
4,637963e+02;7,525015e-02
4,640374e+02;7,368766e-02
4,642784e+02;7,205512e-02
4,645195e+02;7,043064e-02
4,647605e+02;6,885569e-02
4,650016e+02;6,734114e-02
4,652426e+02;6,587354e-02
4,654837e+02;6,443248e-02
4,657248e+02;6,300362e-02
4,659658e+02;6,159399e-02
4,662069e+02;6,023148e-02
4,664479e+02;5,896278e-02
4,666890e+02;5,783278e-02
4,669301e+02;5,687289e-02
4,671711e+02;5,608693e-02
4,674122e+02;5,544941e-02
4,676532e+02;5,491189e-02
4,678943e+02;5,441443e-02
4,681353e+02;5,390691e-02
4,683764e+02;5,335530e-02
4,686175e+02;5,274512e-02
4,688585e+02;5,207860e-02
4,690996e+02;5,136566e-02
4,693406e+02;5,061952e-02
4,695817e+02;4,985579e-02
4,698228e+02;4,909885e-02
4,700638e+02;4,838926e-02
4,703049e+02;4,777865e-02
4,705459e+02;4,732867e-02
4,707870e+02;4,709053e-02
4,710280e+02;4,708381e-02
4,712691e+02;4,728641e-02
4,715102e+02;4,763091e-02
4,717512e+02;4,802476e-02
4,719923e+02;4,836685e-02
4,722333e+02;4,858687e-02
4,724744e+02;4,866062e-02
4,727155e+02;4,861433e-02
4,729565e+02;4,850984e-02
4,731976e+02;4,841982e-02
4,734386e+02;4,840278e-02
4,736797e+02;4,847905e-02
4,739207e+02;4,862819e-02
4,741618e+02;4,879444e-02
4,744029e+02;4,891164e-02
4,746439e+02;4,891769e-02
4,748850e+02;4,877330e-02
4,751260e+02;4,847287e-02
4,753671e+02;4,804119e-02
4,756082e+02;4,752665e-02
4,758492e+02;4,698636e-02
4,760903e+02;4,647794e-02
4,763313e+02;4,604563e-02
4,765724e+02;4,571081e-02
4,768134e+02;4,547064e-02
4,770545e+02;4,529581e-02
4,772956e+02;4,514116e-02
4,775366e+02;4,495157e-02
4,777777e+02;4,468190e-02
4,780187e+02;4,431055e-02
4,782598e+02;4,384520e-02
4,785009e+02;4,332173e-02
4,787419e+02;4,279425e-02
4,789830e+02;4,232033e-02
4,792240e+02;4,193983e-02
4,794651e+02;4,166658e-02
4,797061e+02;4,148601e-02
4,799472e+02;4,136431e-02
4,801883e+02;4,126158e-02
4,804293e+02;4,114617e-02
4,806704e+02;4,100431e-02
4,809114e+02;4,084054e-02
4,811525e+02;4,067037e-02
4,813936e+02;4,050651e-02
4,816346e+02;4,035304e-02
4,818757e+02;4,019563e-02
4,821167e+02;4,000699e-02
4,823578e+02;3,975028e-02
4,825988e+02;3,939267e-02
4,828399e+02;3,891588e-02
4,830810e+02;3,832358e-02
4,833220e+02;3,764589e-02
4,835631e+02;3,693502e-02
4,838041e+02;3,626609e-02
4,840452e+02;3,571991e-02
4,842863e+02;3,536901e-02
4,845273e+02;3,526823e-02
4,847684e+02;3,543246e-02
4,850094e+02;3,583137e-02
4,852505e+02;3,638641e-02
4,854915e+02;3,699127e-02
4,857326e+02;3,752757e-02
4,859737e+02;3,789272e-02
4,862147e+02;3,803096e-02
4,864558e+02;3,794164e-02
4,866968e+02;3,768141e-02
4,869379e+02;3,734077e-02
4,871790e+02;3,702288e-02
4,874200e+02;3,680881e-02
4,876611e+02;3,673344e-02
4,879021e+02;3,678058e-02
4,881432e+02;3,689123e-02
4,883842e+02;3,699051e-02
4,886253e+02;3,700567e-02
4,888664e+02;3,689560e-02
4,891074e+02;3,665989e-02
4,893485e+02;3,633889e-02
4,895895e+02;3,599901e-02
4,898306e+02;3,571304e-02
4,900717e+02;3,554654e-02
4,903127e+02;3,553935e-02
4,905538e+02;3,570066e-02
4,907948e+02;3,600895e-02
4,910359e+02;3,641938e-02
4,912769e+02;3,687197e-02
4,915180e+02;3,729867e-02
4,917591e+02;3,764043e-02
4,920001e+02;3,785017e-02
4,922412e+02;3,790198e-02
4,924822e+02;3,779580e-02
4,927233e+02;3,755683e-02
4,929644e+02;3,723405e-02
4,932054e+02;3,688582e-02
4,934465e+02;3,657583e-02
4,936875e+02;3,635719e-02
4,939286e+02;3,626109e-02
4,941696e+02;3,629394e-02
4,944107e+02;3,643452e-02
4,946517e+02;3,664216e-02
4,948928e+02;3,686237e-02
4,951339e+02;3,704424e-02
4,953749e+02;3,715283e-02
4,956160e+02;3,717611e-02
4,958571e+02;3,713081e-02
4,960981e+02;3,705430e-02
4,963392e+02;3,699816e-02
4,965802e+02;3,700772e-02
4,968213e+02;3,710948e-02
4,970623e+02;3,730123e-02
4,973034e+02;3,755275e-02
4,975444e+02;3,781398e-02
4,977855e+02;3,803122e-02
4,980266e+02;3,817019e-02
4,982676e+02;3,822656e-02
4,985087e+02;3,823202e-02
4,987498e+02;3,824241e-02
4,989908e+02;3,832314e-02
4,992319e+02;3,852441e-02
4,994729e+02;3,886145e-02
4,997140e+02;3,930752e-02
4,999550e+02;3,979632e-02
5,001961e+02;4,024550e-02
5,004371e+02;4,056860e-02
5,006782e+02;4,070450e-02
5,009193e+02;4,063209e-02
5,011603e+02;4,037220e-02
5,014014e+02;3,998160e-02
5,016425e+02;3,953803e-02
5,018835e+02;3,912815e-02
5,021246e+02;3,882707e-02
5,023656e+02;3,868879e-02
5,026067e+02;3,874617e-02
5,028477e+02;3,900674e-02
5,030888e+02;3,945982e-02
5,033298e+02;4,007970e-02
5,035709e+02;4,083308e-02
5,038120e+02;4,168131e-02
5,040530e+02;4,258230e-02
5,042941e+02;4,349636e-02
5,045352e+02;4,438816e-02
5,047762e+02;4,522999e-02
5,050173e+02;4,600783e-02
5,052583e+02;4,672047e-02
5,054994e+02;4,737989e-02
5,057404e+02;4,800389e-02
5,059815e+02;4,861222e-02
5,062225e+02;4,921677e-02
5,064636e+02;4,981695e-02
5,067047e+02;5,039947e-02
5,069457e+02;5,094325e-02
5,071868e+02;5,142970e-02
5,074279e+02;5,185296e-02
5,076689e+02;5,222801e-02
5,079100e+02;5,259108e-02
5,081510e+02;5,299721e-02
5,083921e+02;5,350358e-02
5,086331e+02;5,415585e-02
5,088742e+02;5,498044e-02
5,091152e+02;5,597546e-02
5,093563e+02;5,711707e-02
5,095974e+02;5,836590e-02
5,098384e+02;5,968383e-02
5,100795e+02;6,103924e-02
5,103206e+02;6,241398e-02
5,105616e+02;6,380259e-02
5,108027e+02;6,520656e-02
5,110437e+02;6,662887e-02
5,112848e+02;6,807005e-02
5,115258e+02;6,952768e-02
5,117669e+02;7,100056e-02
5,120079e+02;7,249232e-02
5,122490e+02;7,401644e-02
5,124901e+02;7,559676e-02
5,127311e+02;7,726403e-02
5,129722e+02;7,905270e-02
5,132133e+02;8,099261e-02
5,134543e+02;8,310044e-02
5,136954e+02;8,537407e-02
5,139364e+02;8,778603e-02
5,141775e+02;9,028435e-02
5,144185e+02;9,279067e-02
5,146596e+02;9,521814e-02
5,149006e+02;9,748249e-02
5,151417e+02;9,951631e-02
5,153828e+02;1,012858e-01
5,156238e+02;1,027921e-01
5,158649e+02;1,040638e-01
5,161060e+02;1,051366e-01
5,163470e+02;1,060332e-01
5,165881e+02;1,067451e-01
5,168291e+02;1,072290e-01
5,170702e+02;1,074138e-01
5,173112e+02;1,072235e-01
5,175523e+02;1,066075e-01
5,177933e+02;1,055530e-01
5,180344e+02;1,040953e-01
5,182755e+02;1,023019e-01
5,185165e+02;1,002602e-01
5,187576e+02;9,805107e-02
5,189987e+02;9,573480e-02
5,192397e+02;9,335585e-02
5,194808e+02;9,094488e-02
5,197218e+02;8,852784e-02
5,199629e+02;8,613294e-02
5,202039e+02;8,378544e-02
5,204450e+02;8,150022e-02
5,206860e+02;7,927480e-02
5,209271e+02;7,708918e-02
5,211682e+02;7,491296e-02
5,214092e+02;7,271782e-02
5,216503e+02;7,049525e-02
5,218914e+02;6,826189e-02
5,221324e+02;6,606161e-02
5,223735e+02;6,394845e-02
5,226145e+02;6,197763e-02
5,228556e+02;6,018827e-02
5,230966e+02;5,859446e-02
5,233377e+02;5,718688e-02
5,235787e+02;5,593803e-02
5,238198e+02;5,481523e-02
5,240609e+02;5,378550e-02
5,243019e+02;5,282276e-02
5,245430e+02;5,191121e-02
5,247841e+02;5,104188e-02
5,250251e+02;5,021130e-02
5,252662e+02;4,941906e-02
5,255072e+02;4,866470e-02
5,257483e+02;4,794642e-02
5,259893e+02;4,726076e-02
5,262304e+02;4,660327e-02
5,264714e+02;4,597185e-02
5,267125e+02;4,537121e-02
5,269536e+02;4,481633e-02
5,271946e+02;4,432981e-02
5,274357e+02;4,393897e-02
5,276768e+02;4,366497e-02
5,279178e+02;4,351317e-02
5,281589e+02;4,346764e-02
5,283999e+02;4,349244e-02
5,286410e+02;4,354566e-02
5,288820e+02;4,359115e-02
5,291231e+02;4,361390e-02
5,293641e+02;4,362364e-02
5,296052e+02;4,365028e-02
5,298463e+02;4,372568e-02
5,300873e+02;4,386470e-02
5,303284e+02;4,405494e-02
5,305695e+02;4,425511e-02
5,308105e+02;4,441308e-02
5,310516e+02;4,448102e-02
5,312926e+02;4,443929e-02
5,315337e+02;4,430119e-02
5,317747e+02;4,410955e-02
5,320158e+02;4,391462e-02
5,322568e+02;4,375497e-02
5,324979e+02;4,364537e-02
5,327390e+02;4,357316e-02
5,329800e+02;4,350998e-02
5,332211e+02;4,342696e-02
5,334622e+02;4,330877e-02
5,337032e+02;4,315628e-02
5,339443e+02;4,298041e-02
5,341853e+02;4,279070e-02
5,344264e+02;4,258825e-02
5,346674e+02;4,236584e-02
5,349085e+02;4,211693e-02
5,351495e+02;4,184911e-02
5,353906e+02;4,159091e-02
5,356317e+02;4,138504e-02
5,358727e+02;4,127645e-02
5,361138e+02;4,128814e-02
5,363549e+02;4,140484e-02
5,365959e+02;4,156735e-02
5,368370e+02;4,168708e-02
5,370780e+02;4,167581e-02
5,373191e+02;4,146651e-02
5,375601e+02;4,104193e-02
5,378012e+02;4,043591e-02
5,380422e+02;3,972751e-02
5,382833e+02;3,901302e-02
5,385244e+02;3,838388e-02
5,387654e+02;3,791391e-02
5,390065e+02;3,764300e-02
5,392476e+02;3,758046e-02
5,394886e+02;3,770674e-02
5,397297e+02;3,797950e-02
5,399707e+02;3,833527e-02
5,402118e+02;3,869248e-02
5,404528e+02;3,897032e-02
5,406939e+02;3,909375e-02
5,409349e+02;3,901704e-02
5,411760e+02;3,873802e-02
5,414171e+02;3,830259e-02
5,416581e+02;3,779613e-02
5,418992e+02;3,731416e-02
5,421403e+02;3,694592e-02
5,423813e+02;3,674390e-02
5,426224e+02;3,671502e-02
5,428634e+02;3,682771e-02
5,431045e+02;3,702898e-02
5,433455e+02;3,726816e-02
5,435866e+02;3,750850e-02
5,438276e+02;3,773645e-02
5,440687e+02;3,795546e-02
5,443098e+02;3,817309e-02
5,445508e+02;3,839300e-02
5,447919e+02;3,860918e-02
5,450330e+02;3,880880e-02
5,452740e+02;3,897971e-02
5,455151e+02;3,911677e-02
5,457561e+02;3,922341e-02
5,459972e+02;3,930869e-02
5,462382e+02;3,938269e-02
5,464793e+02;3,945213e-02
5,467203e+02;3,952104e-02
5,469614e+02;3,959505e-02
5,472025e+02;3,968671e-02
5,474435e+02;3,981739e-02
5,476846e+02;4,001495e-02
5,479257e+02;4,030436e-02
5,481667e+02;4,069751e-02
5,484078e+02;4,118813e-02
5,486488e+02;4,175350e-02
5,488899e+02;4,236558e-02
5,491309e+02;4,300382e-02
5,493720e+02;4,366728e-02
5,496130e+02;4,437939e-02
5,498541e+02;4,518142e-02
5,500952e+02;4,611434e-02
5,503362e+02;4,720199e-02
5,505773e+02;4,843523e-02
5,508184e+02;4,976861e-02
5,510594e+02;5,112522e-02
5,513005e+02;5,240898e-02
5,515415e+02;5,353202e-02
5,517826e+02;5,442569e-02
5,520236e+02;5,505385e-02
5,522647e+02;5,541677e-02
5,525057e+02;5,554700e-02
5,527468e+02;5,550099e-02
5,529879e+02;5,534108e-02
5,532289e+02;5,513111e-02
5,534700e+02;5,492208e-02
5,537111e+02;5,474358e-02
5,539521e+02;5,460616e-02
5,541932e+02;5,450153e-02
5,544342e+02;5,441198e-02
5,546753e+02;5,431900e-02
5,549163e+02;5,421422e-02
5,551574e+02;5,410413e-02
5,553984e+02;5,401005e-02
5,556395e+02;5,395966e-02
5,558806e+02;5,397557e-02
5,561216e+02;5,406600e-02
5,563627e+02;5,421711e-02
5,566038e+02;5,439493e-02
5,568448e+02;5,455017e-02
5,570859e+02;5,463494e-02
5,573269e+02;5,460928e-02
5,575680e+02;5,445040e-02
5,578090e+02;5,415281e-02
5,580501e+02;5,372498e-02
5,582911e+02;5,318266e-02
5,585322e+02;5,254374e-02
5,587733e+02;5,182731e-02
5,590143e+02;5,105641e-02
5,592554e+02;5,025698e-02
5,594965e+02;4,946221e-02
5,597375e+02;4,870614e-02
5,599786e+02;4,801499e-02
5,602196e+02;4,740110e-02
5,604607e+02;4,685536e-02
5,607017e+02;4,634970e-02
5,609428e+02;4,584147e-02
5,611838e+02;4,528823e-02
5,614249e+02;4,466118e-02
5,616660e+02;4,395125e-02
5,619070e+02;4,317319e-02
5,621481e+02;4,235747e-02
5,623892e+02;4,154278e-02
5,626302e+02;4,076036e-02
5,628713e+02;4,002799e-02
5,631123e+02;3,934652e-02
5,633534e+02;3,870339e-02
5,635944e+02;3,807918e-02
5,638355e+02;3,745493e-02
5,640765e+02;3,681989e-02
5,643176e+02;3,617403e-02
5,645587e+02;3,552896e-02
5,647997e+02;3,490434e-02
5,650408e+02;3,432454e-02
5,652819e+02;3,381360e-02
5,655229e+02;3,338741e-02
5,657640e+02;3,305219e-02
5,660050e+02;3,280045e-02
5,662461e+02;3,261400e-02
5,664871e+02;3,246540e-02
5,667282e+02;3,232738e-02
5,669692e+02;3,217892e-02
5,672103e+02;3,200889e-02
5,674514e+02;3,181889e-02
5,676924e+02;3,161910e-02
5,679335e+02;3,142475e-02
5,681746e+02;3,125010e-02
5,684156e+02;3,110592e-02
5,686567e+02;3,100061e-02
5,688977e+02;3,094044e-02
5,691388e+02;3,093154e-02
5,693798e+02;3,097755e-02
5,696209e+02;3,107453e-02
5,698619e+02;3,120481e-02
5,701030e+02;3,133086e-02
5,703441e+02;3,140359e-02
5,705851e+02;3,136708e-02
5,708262e+02;3,117630e-02
5,710673e+02;3,081564e-02
5,713083e+02;3,030653e-02
5,715494e+02;2,970903e-02
5,717904e+02;2,910158e-02
5,720315e+02;2,856836e-02
5,722725e+02;2,817037e-02
5,725136e+02;2,793023e-02
5,727546e+02;2,783336e-02
5,729957e+02;2,783576e-02
5,732368e+02;2,788716e-02
5,734778e+02;2,794242e-02
5,737189e+02;2,797741e-02
5,739600e+02;2,798783e-02
5,742010e+02;2,798059e-02
5,744421e+02;2,796228e-02
5,746831e+02;2,793136e-02
5,749242e+02;2,787716e-02
5,751652e+02;2,778630e-02
5,754063e+02;2,765354e-02
5,756473e+02;2,748990e-02
5,758884e+02;2,732307e-02
5,761295e+02;2,719314e-02
5,763705e+02;2,714040e-02
5,766116e+02;2,718943e-02
5,768527e+02;2,734354e-02
5,770937e+02;2,758165e-02
5,773348e+02;2,786625e-02
5,775758e+02;2,815106e-02
5,778169e+02;2,839355e-02
5,780579e+02;2,856485e-02
5,782990e+02;2,864975e-02
5,785400e+02;2,864735e-02
5,787811e+02;2,856698e-02
5,790222e+02;2,842496e-02
5,792632e+02;2,824069e-02
5,795043e+02;2,803487e-02
5,797454e+02;2,783025e-02
5,799864e+02;2,764927e-02
5,802275e+02;2,751246e-02
5,804685e+02;2,743805e-02
5,807096e+02;2,743671e-02
5,809506e+02;2,751062e-02
5,811917e+02;2,765040e-02
5,814327e+02;2,783611e-02
5,816738e+02;2,803745e-02
5,819149e+02;2,821817e-02
5,821559e+02;2,834477e-02
5,823970e+02;2,839192e-02
5,826381e+02;2,835064e-02
5,828791e+02;2,823210e-02
5,831202e+02;2,806852e-02
5,833612e+02;2,790610e-02
5,836023e+02;2,779061e-02
5,838433e+02;2,776133e-02
5,840844e+02;2,783639e-02
5,843254e+02;2,800946e-02
5,845665e+02;2,825148e-02
5,848076e+02;2,851967e-02
5,850486e+02;2,877142e-02
5,852897e+02;2,897065e-02
5,855308e+02;2,909892e-02
5,857718e+02;2,915575e-02
5,860128e+02;2,915543e-02
5,862539e+02;2,911961e-02
5,864950e+02;2,907015e-02
5,867360e+02;2,902445e-02
5,869771e+02;2,899030e-02
5,872181e+02;2,896650e-02
5,874592e+02;2,894348e-02
5,877003e+02;2,890905e-02
5,879413e+02;2,885123e-02
5,881824e+02;2,876391e-02
5,884235e+02;2,864922e-02
5,886645e+02;2,851850e-02
5,889055e+02;2,838842e-02
5,891466e+02;2,827453e-02
5,893877e+02;2,818652e-02
5,896287e+02;2,812402e-02
5,898698e+02;2,807792e-02
5,901108e+02;2,803512e-02
5,903519e+02;2,798819e-02
5,905930e+02;2,794083e-02
5,908340e+02;2,791052e-02
5,910751e+02;2,792165e-02
5,913162e+02;2,799419e-02
5,915572e+02;2,813332e-02
5,917982e+02;2,832132e-02
5,920393e+02;2,852186e-02
5,922804e+02;2,868795e-02
5,925214e+02;2,878310e-02
5,927625e+02;2,879397e-02
5,930035e+02;2,873605e-02
5,932446e+02;2,864724e-02
5,934857e+02;2,857342e-02
5,937267e+02;2,855073e-02
5,939678e+02;2,859023e-02
5,942089e+02;2,867747e-02
5,944499e+02;2,878066e-02
5,946909e+02;2,886936e-02
5,949320e+02;2,892676e-02
5,951731e+02;2,895850e-02
5,954141e+02;2,898676e-02
5,956552e+02;2,903926e-02
5,958962e+02;2,913201e-02
5,961373e+02;2,926065e-02
5,963784e+02;2,939990e-02
5,966194e+02;2,951372e-02
5,968605e+02;2,957210e-02
5,971016e+02;2,956057e-02
5,973426e+02;2,948659e-02
5,975836e+02;2,937345e-02
5,978247e+02;2,925080e-02
5,980658e+02;2,914073e-02
5,983068e+02;2,905279e-02
5,985479e+02;2,898453e-02
5,987889e+02;2,892906e-02
5,990300e+02;2,888380e-02
5,992711e+02;2,885512e-02
5,995121e+02;2,885728e-02
5,997532e+02;2,890555e-02
5,999943e+02;2,900823e-02
6,002353e+02;2,915997e-02
6,004763e+02;2,934229e-02
6,007174e+02;2,952826e-02
6,009585e+02;2,969335e-02
6,011995e+02;2,981978e-02
6,014406e+02;2,990063e-02
6,016816e+02;2,993673e-02
6,019227e+02;2,993204e-02
6,021638e+02;2,988753e-02
6,024048e+02;2,980086e-02
6,026459e+02;2,966826e-02
6,028870e+02;2,949117e-02
6,031280e+02;2,927912e-02
6,033690e+02;2,905385e-02
6,036101e+02;2,884326e-02
6,038512e+02;2,867591e-02
6,040922e+02;2,857505e-02
6,043333e+02;2,855226e-02
6,045743e+02;2,860654e-02
6,048154e+02;2,872865e-02
6,050565e+02;2,890523e-02
6,052975e+02;2,912287e-02
6,055386e+02;2,936948e-02
6,057797e+02;2,963428e-02
6,060207e+02;2,990457e-02
6,062617e+02;3,016458e-02
6,065028e+02;3,039704e-02
6,067439e+02;3,058506e-02
6,069849e+02;3,071751e-02
6,072260e+02;3,079316e-02
6,074670e+02;3,082190e-02
6,077081e+02;3,082485e-02
6,079492e+02;3,082813e-02
6,081902e+02;3,086114e-02
6,084313e+02;3,094845e-02
6,086724e+02;3,110553e-02
6,089134e+02;3,133717e-02
6,091544e+02;3,163564e-02
6,093955e+02;3,198228e-02
6,096366e+02;3,234855e-02
6,098776e+02;3,270184e-02
6,101187e+02;3,300986e-02
6,103597e+02;3,324352e-02
6,106008e+02;3,338394e-02
